# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	ref_en	ref_src	status	note
m/MS0021.BIN	0:0E	3	151	1FD3	{08:6D}様な姑息な手を使{08:51}が知らんが、わしは兄者の様には行かぬ。\n覚悟{08:8E}の{08:81}な！！\n<wait>		I do not know what sort of underhanded tricks you used,\nbut I will not fall for them! Prepare yourself!\n<wait>	v005		reads: どの様な姑息な手を使ったが知らんが、わしは兄者の様には行かぬ。\n覚悟するのじゃな！！\n<wait>
m/MS0021.BIN	0:0E	4	237	00	{01:04}	{01:04}				reads: 西野義雄
m/MS0021.BIN	0:0E	5	241	00	d{04:FF}	d{04:FF}				reads: d
m/MS0021.BIN	0:0E	6	245	00	d	d				
m/MS0021.BIN	0:0E	7	268	1F82	p	p				
m/MS0021.BIN	0:0E	8	271	00	{01:92}{=E7}{=00}{01:1F}W	{01:92}{=E7}{=00}{01:1F}W	{=E7}{=00}Big brother! Hehe~	ours		reads: {=E7}{=00}おにいちゃんW; v005={01:92}{=E7}{=00}{01:1F}W
m/MS0021.BIN	0:0E	9	292	1FD2	ぬりかべ：		Nurikabe:	v005		
m/MS0021.BIN	0:0E	10	304	1FD3	{08:72}何と{08:68}力{08:72}何と{08:68}者が{02:08}！！\n<wait>		Such... Such power!...\n<wait>	v005		reads: ‥‥何という力‥‥何という者が‥‥‥！！\n<wait>
m/MS0021.BIN	0:10	0	28	1FD2	牛鬼：		Gyuuki:	v005		
m/MS0021.BIN	0:10	1	36	1FD3	{02:08}{02:08}{02:08}\n<wait>	.........\n<wait>			draft	reads: ‥‥‥‥‥‥‥‥‥\n<wait>; reads: ‥‥‥‥‥‥‥‥‥\n<wait> @ours-2026-09-05
m/MS0021.BIN	0:10	2	52	1EBE	{01:00}{01:04}	{01:00}{01:04}				reads: 早坂達也西野義雄
m/MS0021.BIN	0:10	3	58	00	d{04:FF}	d{04:FF}				reads: d
m/MS0021.BIN	0:10	4	62	00	d	d				
m/MS0021.BIN	0:10	5	85	1F82	p	p				
m/MS0021.BIN	0:10	6	88	00	{01:92}{=E7}{=00}{01:1F}W	{01:92}{=E7}{=00}{01:1F}W	{=E7}{=00}Big brother! Hehe~	ours		reads: {=E7}{=00}おにいちゃんW; v005={01:92}{=E7}{=00}{01:1F}W
m/MS0021.BIN	0:10	7	109	1FD2	牛鬼：		Gyuuki:	v005		
m/MS0021.BIN	0:10	8	117	1FD3	{08:72}ぐ{08:72}グワアアア{02:08}！！\n<wait>		Grr... Graaah...\n<wait>	v005		reads: ‥‥ぐ‥‥グワアアア‥‥‥！！\n<wait>
m/MS0021.BIN	0:12	0	28	1FD2	酒天童子：		Shuten-Douji:	v005		
m/MS0021.BIN	0:12	1	40	1FD3	ほう、牛鬼を倒{08:4A}{08:45}{08:71}来たか？\n<wait>		You've done well making your way here.\n<wait>	v005		reads: ほう、牛鬼を倒してここまで来たか？\n<wait>
m/MS0021.BIN	0:12	2	77	1FD2	酒天童子：		Shuten-Douji:	v005		
m/MS0021.BIN	0:12	3	89	1FD3	面白い！！\n貴様の力{08:72}とくと見{08:67}貰おうぞ！！\n<wait>		Interesting! Allow me to test the extend of your strength.\n<wait>	v005		reads: 面白い！！\n貴様の力‥‥とくと見せて貰おうぞ！！\n<wait>
m/MS0021.BIN	0:12	4	143	00	{01:04}	{01:04}				reads: 西野義雄
m/MS0021.BIN	0:12	5	147	00	d{04:FF}	d{04:FF}				reads: d
m/MS0021.BIN	0:12	6	151	00	d	d				
m/MS0021.BIN	0:12	7	174	1F82	p	p				
m/MS0021.BIN	0:12	8	177	00	{01:92}{=E7}{=00}{01:1F}W	{01:92}{=E7}{=00}{01:1F}W	{=E7}{=00}Big brother! Hehe~	ours		reads: {=E7}{=00}おにいちゃんW; v005={01:92}{=E7}{=00}{01:1F}W
m/MS0021.BIN	0:12	9	198	1FD2	酒天童子：		Shuten-Douji:	v005		
m/MS0021.BIN	0:12	10	210	1FD3	あの女に勝て{08:50}、貴様も本物{08:72}だ。\nわしには分{08:18}ぞ{08:72}貴様は欲に目が眩{08:5F}愚か者では{08:25}。\n<wait>		I see now... You are not a fool blinded by greed...\nVery well... Defeat her, and prove yourself...\n<wait>	v005		reads: あの女に勝てたら、貴様も本物‥‥だ。\nわしには分かったぞ‥‥貴様は欲に目が眩んだ愚か者ではない。\n<wait>
m/MS0021.BIN	0:12	11	300	1FD2	酒天童子：		Shuten-Douji:	v005		
m/MS0021.BIN	0:12	12	312	1FD3	貴様{08:7C}、吉野姫の力{08:72}見る事が出来る{08:8C}{02:08}‥\n<wait>		Perhaps you have what it takes to witness Yoshino-hime's power...\n<wait>	v005		reads: 貴様ならば、吉野姫の力‥‥見る事が出来るだろう‥‥‥‥\n<wait>
m/MS0021.BIN	0:13	0	25	1FD2	葛の葉：		Kuzu-no-Ha:	v005		
m/MS0021.BIN	0:13	1	35	1FD3	{08:45}より先に{08:62}進ませ{08:25}わ{02:08}<wait>覚悟な{08:49}！！\n<wait>		I'm sorry, but I cannot allow you to pass here.\n<wait>Prepare to die!\n<wait>	v005		reads: ここより先には、進ませないわ‥‥‥<wait>覚悟なさい！！\n<wait>
m/MS0021.BIN	0:13	2	86	00	{01:04}	{01:04}				reads: 西野義雄
m/MS0021.BIN	0:13	3	90	00	d{04:FF}	d{04:FF}				reads: d
m/MS0021.BIN	0:13	4	94	00	d	d				
m/MS0021.BIN	0:13	5	117	1F82	p	p				
m/MS0021.BIN	0:13	6	120	00	{01:92}{=E7}{=00}{01:1F}W	{01:92}{=E7}{=00}{01:1F}W	{=E7}{=00}Big brother! Hehe~	ours		reads: {=E7}{=00}おにいちゃんW; v005={01:92}{=E7}{=00}{01:1F}W
m/MS0021.BIN	0:13	7	141	1FD2	葛の葉：		Kuzu-no-Ha:	v005		
m/MS0021.BIN	0:13	8	151	1FD3	{02:08}嗚呼{02:08}吉野姫様{02:08}‥！！\n<wait>		Aah... Yoshino-hime!...\n<wait>	v005		reads: ‥‥‥嗚呼‥‥‥吉野姫様‥‥‥‥！！\n<wait>
m/MS0021.BIN	0:14	0	24	1FD2	吉野姫：		Yoshino-hime:	v005		
m/MS0021.BIN	0:14	1	40	1F7C	貴方が見た{08:5E}{08:62}貴方の魂が刻{08:5F}記憶{02:08}\n<wait>		What you just witnessed were memories carved into your soul.\n<wait>	v005		reads: 貴方が見たものは、貴方の魂が刻んだ記憶‥‥‥\n<wait>
m/MS0021.BIN	0:14	2	83	1FD2	吉野姫：		Yoshino-hime:	v005		
m/MS0021.BIN	0:14	3	93	1FD3	己れの魂に触{08:60}事が、貴方に{08:6D}様な影響を及ぼすのか。\n{02:08}{08:4D}{08:62}私にも分かり{02:0A}。\n<wait>		What did these memories cause you to feel?\nThat is a question only you can anwswer...\n<wait>	v005		reads: 己れの魂に触れた事が、貴方にどの様な影響を及ぼすのか。\n‥‥‥それは、私にも分かりません。\n<wait>
m/MS0021.BIN	0:14	4	175	1FD2	吉野姫：		Yoshino-hime:	v005		
m/MS0021.BIN	0:14	5	185	1FD3	{02:08}{08:82}、言{08:28}のは{02:08}\n<wait>		All I can say is that...\n<wait>	v005		reads: ‥‥‥ただ、言えるのは‥‥‥\n<wait>
m/MS0021.BIN	0:14	6	210	1FD2	吉野姫：		Yoshino-hime:	v005		
m/MS0021.BIN	0:14	7	220	1FD3	{08:47}東京の運命が{08:72}\n<wait>今は貴方の手に委ねられ{08:14}と{08:68}事{08:74}{02:08}\n<wait>		The fate of Tokyo... <wait>rests upon your hands...\n<wait>	v005		reads: この東京の運命が‥‥\n<wait>今は貴方の手に委ねられているという事だけ‥‥‥\n<wait>
m/MS0021.BIN	0:14	8	284	1FD2	吉野姫：		Yoshino-hime:	v005		
m/MS0021.BIN	0:14	9	294	1FD3	{08:55}が、私{08:62}貴方に何も託し{02:0A}。\n<wait>		I am not going to tell you what to do.\n<wait>	v005		reads: ですが、私は、貴方に何も託しません。\n<wait>
m/MS0021.BIN	0:14	10	331	1FD2	吉野姫：		Yoshino-hime:	v005		
m/MS0021.BIN	0:14	11	341	1FD3	{02:08}貴方が信じる道へ{08:72}お進みな{08:49}{02:08}\n<wait>		Which path you choose to travel, that is your own choice.\n<wait>	v005		reads: ‥‥‥貴方が信じる道へ‥‥お進みなさい‥‥‥\n<wait>
m/MS0021.BIN	0:14	12	382	1FD0	吉野姫はそう言{08:52}、六芒星の刻ま{08:60}紋章を	So saying, Yoshino-hime handed an emblem engraved with a hexagram to 	Having said that,\nYoshino-hime hands Katsuragi an emblem with a pentagram.\n<wait>	v005	draft	reads: 吉野姫はそう言って、六芒星の刻まれた紋章を; reads: 吉野姫はそう言って、六芒星の刻まれた紋章を @ours-2026-09-05
m/MS0021.BIN	0:14	13	426	1F01	に手渡{08:4B}。\n<wait>	.\n<wait>			draft	reads: に手渡した。\n<wait>; reads: に手渡した。\n<wait> @ours-2026-09-05
m/MS0021.BIN	0:14	14	445	1FD2	吉野姫：		Yoshino-hime:	v005		
m/MS0021.BIN	0:14	15	455	1FD3	{02:08}{08:48}を持{08:52}{02:08}‥お行きな{08:49}{08:72}\n<wait>{02:08}何かの役に立つ{08:46}も{02:08}{08:7B}で{08:80}{02:08}\n<wait>		Take this with you. <wait>May it prove useful on your journey...\n<wait>	v005		reads: ‥‥‥これを持って‥‥‥‥お行きなさい‥‥\n<wait>‥‥‥何かの役に立つことも‥‥‥あるでしょう‥‥‥\n<wait>
m/MS0021.BIN	0:14	16	542	09	{02:08}五色不動を目覚めさせたの{08:62}貴方{08:55}ね？\n<wait>		...It was you who awakened the Five Immovables, yes?\n<wait>	v005		reads: ‥‥‥五色不動を目覚めさせたのは、貴方ですね？\n<wait>; reads: ‥‥‥五色不動を目覚めさせたのは、貴方ですね？\n<wait> @refalign
m/MS0021.BIN	0:14	17	589	1FD2	吉野姫：		Yoshino-hime:	v005		
m/MS0021.BIN	0:14	18	599	1FD3	いよいよ{08:72}争いの火蓋が斬{08:52}落{03:0C}る{02:08}‥\n<wait>{08:5C}{08:72}後戻り{08:8E}事は叶い{02:0A}。\n<wait>		And so, the horn of war has been sounded...\n<wait>There is no turning back any longer.\n<wait>	v005		reads: いよいよ‥‥争いの火蓋が斬って落される‥‥‥‥\n<wait>もう‥‥後戻りする事は叶いません。\n<wait>
m/MS0021.BIN	0:14	19	673	1FD2	吉野姫：		Yoshino-hime:	v005		
m/MS0021.BIN	0:14	20	683	1FD3	さあ{08:72}<wait>信じる道へお進みな{08:49}。\n<wait>		Now... <wait>You should follow the path you believe in.\n<wait>	v005		reads: さあ‥‥<wait>信じる道へお進みなさい。\n<wait>
m/MS0021.BIN	0:14	21	724	1FD2	吉野姫：		Yoshino-hime:	v005		
m/MS0021.BIN	0:14	22	734	1FD3	私達は{08:45}で{02:08}\n<wait>日本の行く先を、静かに見つめており{08:5A}{02:08}\n<wait>		We shall remain here, waiting...\n<wait>Waiting to see what future awaits Japan...\n<wait>	v005		reads: 私達はここで‥‥‥\n<wait>日本の行く先を、静かに見つめております‥‥‥\n<wait>
m/MS0021.BIN	0:14	23	799	1FD2	吉野姫：		Yoshino-hime:	v005		
m/MS0021.BIN	0:14	24	809	1FD3	時が{08:72}貴方を選{08:5F}ので{08:3F}ば{02:08}{02:08}\n<wait>何人たりとも{08:72}{08:4D}を変えら{08:2F}{08:5E}ではあり{02:0A}。\n<wait>		If time truly has chosen you as its champion...\n<wait>...then no one or no thing can change that.\n<wait>	v005		reads: 時が‥‥貴方を選んだのであれば‥‥‥‥‥‥\n<wait>何人たりとも‥‥それを変えられるものではありません。\n<wait>
m/MS0021.BIN	0:14	25	891	1FD2	吉野姫：		Yoshino-hime:	v005		
m/MS0021.BIN	0:14	26	901	1FD3	私が出来るのは{08:48}{08:74}{08:55}{08:72}<wait>さあ、お行きな{08:49}{02:08}‥\n<wait>		This is the extent of what I am able to do you for.\n<wait>Now, go.\n<wait>	v005		reads: 私が出来るのはこれだけです‥‥<wait>さあ、お行きなさい‥‥‥‥\n<wait>
m/MS0021.BIN	0:15	0	25	1FD2	ケウケゲン：		Keukegen:	v005		
m/MS0021.BIN	0:15	1	39	1FD3	{08:45}{08:62}{02:0B}の来る所{08:81}{08:25}ぜ！！\n帰んな！！\n<wait>		This is no place for humans! Turn back at once!\n<wait>	v005		reads: ここは、人間の来る所じゃないぜ！！\n帰んな！！\n<wait>
m/MS0021.BIN	0:15	2	83	1FD2	ケウケゲン：		Keukegen:	v005		
m/MS0021.BIN	0:15	3	97	1FD3	{08:72}ん？　なぁー{08:5F}、{01:18}かい。\nだっ{08:50}入れてやるよ。入りなぁ！！\n<wait>		...Hmm? Oh, it's you. My apologies. Come, please, enter!\n<wait>	v005		reads: ‥‥ん？　なぁーんだ、あんたかい。\nだったら入れてやるよ。入りなぁ！！\n<wait>
m/MS0021.BIN	0:16	0	25	1FD2	オサキ狐：		Osaki-Gitsune:	v005		
m/MS0021.BIN	0:16	1	42	09	東京一帯の{01:34}が、五色不動の復活によ{08:52}、全て無効と{08:1A}{08:1F}の{08:81}。\n<wait>		With the awakening of the Five Immovables,\nall barriers within Tokyo have been nullified.\n<wait>	v005		reads: 東京一帯の結界が、五色不動の復活によって、全て無効となってしまったのじゃ。\n<wait>; reads: 東京一帯の結界が、五色不動の復活によって、全て無効となってしまったのじゃ。\n<wait> @refalign
m/MS0021.BIN	0:16	2	109	1FD2	オサキ狐：		Osaki-Gitsune:	v005		
m/MS0021.BIN	0:16	3	121	1FD3	{08:48}{08:42}が真の乱世{02:08}<wait>わらわには分かるの{08:81}。\n<wait>		All that can be said for certain...\n<wait>is that difficult times wait ahead.\n<wait>	v005		reads: これからが真の乱世‥‥‥<wait>わらわには分かるのじゃ。\n<wait>
m/MS0021.BIN	0:16	4	169	00	我ら妖怪{08:62}外来の{08:0B}共の勢力に圧{03:0C}{02:08}\n大海原に浮かぶ小枝の様に、散り散りと{08:1A}し{08:5C}た。\n<wait>		When the foreign demons arrived, us youkai were forced into hiding,\nour forces broken and scattered like twigs in the ocean.\n<wait>	v005		reads: 我ら妖怪は、外来の悪魔共の勢力に圧され‥‥‥\n大海原に浮かぶ小枝の様に、散り散りとなってしもうた。\n<wait>
m/MS0021.BIN	0:16	5	259	1FD2	オサキ狐：		Osaki-Gitsune:	v005		
m/MS0021.BIN	0:16	6	271	1FD3	昔は良{08:18}ぞえ{02:08}‥\n今一度、あの紅葉の朱{08:72}枯葉舞う森に帰り{08:4E}のう。\n<wait>		Ah, how good things used to be back then.\nI wish I could once more dance among the autumn leaves...\n<wait>	v005		reads: 昔は良かったぞえ‥‥‥‥\n今一度、あの紅葉の朱‥‥枯葉舞う森に帰りたいのう。\n<wait>
m/MS0021.BIN	0:17	0	25	1FD2	天逆神：		Ama-no-Sakugami:	v005		
m/MS0021.BIN	0:17	1	41	1F7C	お前はよ、吉野姫に気に入ら{08:60}様だな{02:08}\n<wait>吉野姫が由と言う{08:7D}、オレ達は何{08:5D}ねぇよ。\n<wait>		It appears that Yoshino-hime has taken a liking towards you...\n<wait>When she tells us to do something, we do it without asking.\n<wait>	v005		reads: お前はよ、吉野姫に気に入られた様だな‥‥‥\n<wait>吉野姫が由と言うなら、オレ達は何もしねぇよ。\n<wait>
m/MS0021.BIN	0:17	2	131	1FD2	天逆神：		Ama-no-Sakugami:	v005		
m/MS0021.BIN	0:17	3	141	1FD3	{02:08}{08:4D}によ。\nオレ{08:62}お前の{08:79}目が気に入{08:51}のよ。\n<wait>		Moreover... I quite like the look in your eyes.\n<wait>	v005		reads: ‥‥‥それによ。\nオレは、お前のその目が気に入ったのよ。\n<wait>
m/MS0021.BIN	0:17	4	193	1FD2	天逆神：		Ama-no-Sakugami:	v005		
m/MS0021.BIN	0:17	5	203	1FD3	何年ぶり{08:72}いや、何十年ぶりかなぁ{08:72}\nお前の様な目を持{08:51}{02:0B}と出会{08:51}のは。\n<wait>		It has been years, decades even,\nsince I last met a person with that look.\n<wait>	v005		reads: 何年ぶり‥‥いや、何十年ぶりかなぁ‥‥\nお前の様な目を持った人間と出会ったのは。\n<wait>
m/MS0021.BIN	0:17	6	281	1FD2	天逆神：		Ama-no-Sakugami:	v005		
m/MS0021.BIN	0:17	7	291	1FD3	昔はなぁ{08:72}お前の様な若者が、\nいっぱい、いっぱい、{08:47}日本に{08:26}た{08:5F}ぜ{08:72}\n<wait>		Back in the olden days,\nJapan use to be full of youngsters just like you.\n<wait>	v005		reads: 昔はなぁ‥‥お前の様な若者が、\nいっぱい、いっぱい、この日本にはいたんだぜ‥‥\n<wait>
m/MS0021.BIN	0:17	8	367	1FD2	天逆神：		Ama-no-Sakugami:	v005		
m/MS0021.BIN	0:17	9	377	1FD3	今は{08:5C}{08:72}オレ達妖怪にもよ、日本は色褪{08:67}見{08:28}よ。\n<wait>		These days, however, even for us youkai,\nit is clear that this land has begun to lose its colour...\n<wait>	v005		reads: 今はもう‥‥オレ達妖怪にもよ、日本は色褪せて見えるよ。\n<wait>
m/MS0021.BIN	0:17	10	431	18	選ぶ道{08:74}は間違{08:28}なよ。\nオレはさ、こう見え{08:54}、利口な{02:0B}は好きな{08:5F}よ。\n<wait>		All I ask of you is that you do not choose the wrong path.\nI might not look like it, but I quite like shrewd men.\n<wait>	v005		reads: 選ぶ道だけは間違えるなよ。\nオレはさ、こう見えても、利口な人間は好きなんだよ。\n<wait>; reads: 選ぶ道だけは間違えるなよ。\nオレはさ、こう見えても、利口な人間は好きなんだよ。\n<wait> @refalign
m/MS0021.BIN	0:17	11	507	1FD2	天逆神：		Ama-no-Sakugami:	v005		
m/MS0021.BIN	0:17	12	517	1FD3	馬鹿野郎！！　て{08:2F}{08:81}ねーか、なあ？\n<wait>		I-Idiot! Not like that!\n<wait>	v005		reads: 馬鹿野郎！！　てれるじゃねーか、なあ？\n<wait>
m/MS0021.BIN	0:18	0	25	1FD2	鵺＜ヌエ＞：		Nue:	v005		
m/MS0021.BIN	0:18	1	39	1FD3	{02:08}オマエ強イ{08:72}ダカラ認メル{02:08}\n<wait>		YOU ARE STRONG... I RESPECT YOU...\n<wait>	v005		reads: ‥‥‥オマエ強イ‥‥ダカラ認メル‥‥‥\n<wait>
m/MS0021.BIN	0:19	0	25	1FD2	猫股：		Nekomata:	v005		
m/MS0021.BIN	0:19	1	38	09	東京中の{01:34}がやられ{08:50}しいわね。\n<wait>		Apparently, all barriers in Tokyo got turned off.\n<wait>	v005		reads: 東京中の結界がやられたらしいわね。\n<wait>; reads: 東京中の結界がやられたらしいわね。\n<wait> @refalign
m/MS0021.BIN	0:19	2	77	1FD2	猫股：		Nekomata:	v005		
m/MS0021.BIN	0:19	3	85	1FD3	だ{08:42}さ、{01:08}城の{01:34}も無効らしく{08:52}、{08:0F}達がざわついちゃ{08:52}。\n<wait>		That includes the barrier around Baal's Castle, my friends say.\n<wait>	ours		reads: だからさ、バエル城の結界も無効らしくって、仲間達がざわついちゃって。\n<wait>
m/MS0021.BIN	0:19	4	148	1FD2	猫股：		Nekomata:	v005		
m/MS0021.BIN	0:19	5	156	1FD3	変な気起こさ{08:25}で欲しいわ。\n<wait>		Still, don't get any weird ideas, okay?\n<wait>	v005		reads: 変な気起こさないで欲しいわ。\n<wait>
m/MS0021.BIN	0:19	6	191	1FD2	猫股：		Nekomata:	v005		
m/MS0021.BIN	0:19	7	199	1FD3	私達妖怪が束でか{08:18}{08:52}、そうそう倒{08:2A}もん{08:81}{08:25}で{08:80}？\n<wait>		Even if we all attacked at the same time,\nwe'd just get wiped out.\n<wait>	v005		reads: 私達妖怪が束でかかったって、そうそう倒せるもんじゃないでしょう？\n<wait>
m/MS0021.BIN	0:19	8	256	1FD2	猫股：		Nekomata:	v005		
m/MS0021.BIN	0:19	9	264	1FD3	妖怪大戦争{08:6A}て、ナンセンスよ{08:72}\n<wait>		Huh... A great youkai war... What nonsense.\n<wait>	v005		reads: 妖怪大戦争なんて、ナンセンスよ‥‥\n<wait>
m/MS0021.BIN	0:19	10	300	00	吉野姫は私達妖怪の中{08:56}、高位の妖怪{08:6B}。\nあの天狗達{08:55}ら、吉野姫には逆らわ{08:25}わ。\n見かけ{08:74}で物事判断しちゃ駄目{08:52}コトよ。\n<wait>		Yoshino-hime holds a special rank among us youkai.\nEven the tengu do not dare to oppose her rule.\nI suggest that you don't judge her by her looks.\n<wait>	v005		reads: 吉野姫は私達妖怪の中でも、高位の妖怪なの。\nあの天狗達ですら、吉野姫には逆らわないわ。\n見かけだけで物事判断しちゃ駄目ってコトよ。\n<wait>
m/MS0021.BIN	0:1A	0	25	1FD2	ぬりかべ：		Nurikabe:	v005		
m/MS0021.BIN	0:1A	1	42	09	{01:08}城の{01:34}が無く{08:16}今、わしら妖怪が{08:47}{08:7E}黙{08:52}見ていて良いのか！\n<wait>		Is it really okay for us youkai to stand by and watch\nwhile the barrier around Baal's Castle is down!?\n<wait>	ours		reads: バエル城の結界が無くなった今、わしら妖怪がこのまま黙って見ていて良いのか！\n<wait>
m/MS0021.BIN	0:1A	2	109	1FD2	ぬりかべ：		Nurikabe:	v005		
m/MS0021.BIN	0:1A	3	121	1FD3	嘆かわしい事{08:81}。\n昔{08:7C}、多くの同志がお{08:51}{08:5E}を{02:08}‥\n<wait>		How sad. Back in the day, there used to be so many more of us...\n<wait>	v005		reads: 嘆かわしい事じゃ。\n昔ならば、多くの同志がおったものを‥‥‥‥\n<wait>
m/MS0021.BIN	0:1A	4	174	00	お主{08:62}なかなかに見所の{08:7B}奴{08:81}。\n<wait>		You are quite the interesting fellow.\n<wait>	v005		reads: お主は、なかなかに見所のある奴じゃ。\n<wait>
m/MS0021.BIN	0:1A	5	213	1FD2	ぬりかべ：		Nurikabe:	v005		
m/MS0021.BIN	0:1A	6	225	1FD3	わし{08:62}お主の様な若者に{08:62}{02:0B}、妖怪の隔たり無く、好感が持{08:2B}わい。\n<wait>		I adore youngsters like yourself.\n<wait>	v005		reads: わしは、お主の様な若者には、人間、妖怪の隔たり無く、好感が持てるわい。\n<wait>
m/MS0021.BIN	0:1B	0	25	1FD2	ぬりかべ：		Nurikabe:	v005		
m/MS0021.BIN	0:1B	1	42	09	兄者はかつて{08:7B}少年と共に、達の悪い妖怪や、{08:0B}と戦{08:51}お方だ。\n<wait>		My brother once joined a young human to fight demons and evil youkai.\n<wait>	v005		reads: 兄者はかつてある少年と共に、達の悪い妖怪や、悪魔と戦ったお方だ。\n<wait>; reads: 兄者はかつてある少年と共に、達の悪い妖怪や、悪魔と戦ったお方だ。\n<wait> @refalign
m/MS0021.BIN	0:1B	2	109	1FD2	ぬりかべ：		Nurikabe:	v005		
m/MS0021.BIN	0:1B	3	121	1FD3	{08:0B}共の好き放題にさせ、手をこまねいて見{08:14}事が、\n<wait>どれほど口惜しく、感じられ{08:14}事か！！\n<wait>		And yet, now, he has to sit back and watch as they do as they please!\n<wait>Can you even imagine how frustrating that must feel?\n<wait>	v005		reads: 悪魔共の好き放題にさせ、手をこまねいて見ている事が、\n<wait>どれほど口惜しく、感じられている事か！！\n<wait>
m/MS0021.BIN	0:1B	4	217	1FD2	ぬりかべ：		Nurikabe:	v005		
m/MS0021.BIN	0:1B	5	229	1FD3	兄者の心中を察{08:4C}、無念で仕方が{08:25}{02:08}\n<wait>		When I look into his heart these days, all I can see is regret.\n<wait>	v005		reads: 兄者の心中を察すると、無念で仕方がない‥‥‥\n<wait>
m/MS0021.BIN	0:1B	6	271	1FD2	ぬりかべ：		Nurikabe:	v005		
m/MS0021.BIN	0:1B	7	283	1FD3	わしら{08:62}お主を誤解{08:4A}お{08:51}様{08:81}。\nお主は富に目が眩み、{08:45}を訪{08:60}のでは{08:7B}まい？\n<wait>		It would appear that we judged you wrong.\nYou did not come here seeking riches.\n<wait>	v005		reads: わしらは、お主を誤解しておった様じゃ。\nお主は富に目が眩み、ここを訪れたのではあるまい？\n<wait>
m/MS0021.BIN	0:1B	8	365	1FD2	ぬりかべ：		Nurikabe:	v005		
m/MS0021.BIN	0:1B	9	377	1FD3	済まぬ事を{08:4B}と思{08:53}るよ。\n<wait>		We apologize.\n<wait>	v005		reads: 済まぬ事をしたと思っとるよ。\n<wait>
m/MS0021.BIN	0:1C	0	25	1FD2	牛鬼：		Gyuuki:	v005		
m/MS0021.BIN	0:1C	1	33	1FD3	戦が起きる{08:72}時代の節目を担う大きな戦が{02:08}\n<wait>		A war is coming...\nA great war that will change the tide of history...\n<wait>	v005		reads: 戦が起きる‥‥時代の節目を担う大きな戦が‥‥‥\n<wait>
m/MS0021.BIN	0:1C	2	82	1FD2	牛鬼：		Gyuuki:	v005		
m/MS0021.BIN	0:1C	3	90	1FD3	臭いで分かる{02:08}\n<wait>		I can smell it...\n<wait>	v005		reads: 臭いで分かる‥‥‥\n<wait>
m/MS0021.BIN	0:1D	0	25	1FD2	酒天童子：		Shuten-Douji:	v005		
m/MS0021.BIN	0:1D	1	42	09	五色不動を復活させた者が、{08:47}東京に居る{02:08}‥\n<wait>		The person who awakened the Five Immovables\nis here with us in Tokyo.\n<wait>	v005		reads: 五色不動を復活させた者が、この東京に居る‥‥‥‥\n<wait>; reads: 五色不動を復活させた者が、この東京に居る‥‥‥‥\n<wait> @refalign
m/MS0021.BIN	0:1D	2	93	1FD2	酒天童子：		Shuten-Douji:	v005		
m/MS0021.BIN	0:1D	3	105	1FD3	{08:48}{08:62}面白い事になり{01:29}。\n{08:76}{08:76}、世の中捨てた{08:5E}{08:81}{08:25}な。ハッハッハッ！！\n<wait>		Things are getting interesting. Hahaha!\n<wait>	v005		reads: これは、面白い事になりそうだ。\nまだまだ、世の中捨てたものじゃないな。ハッハッハッ！！\n<wait>
m/MS0021.BIN	0:1D	4	178	00	葛の葉が人との間に産{08:5F}子も、お前の様な目を{08:4A}{08:64}。\n<wait>全く、{02:0B}と{08:68}{08:5E}{08:62}{08:47}歳に{08:1A}も良く分{08:42}ん。\n<wait>		The child Kuzu-no-Ha had with a human had the same eyes as you.\n<wait>Even after all these centuries, I still do not understand your kind.\n<wait>	v005		reads: 葛の葉が人との間に産んだ子も、お前の様な目をしていた。\n<wait>全く、人間というものは、この歳になっても良く分からん。\n<wait>
m/MS0021.BIN	0:1D	5	278	1FD2	酒天童子：		Shuten-Douji:	v005		
m/MS0021.BIN	0:1D	6	290	1FD3	愚かで惨めで、{08:90}し{08:69}も無い生き{08:5E}に見えて、\n時折、お前の様な者を生み出す。\n<wait>		You're weak, stupid, and yet, from time to time,\nyou are able to give birth to individuals like yourself.\n<wait>	v005		reads: 愚かで惨めで、どうしようも無い生きものに見えて、\n時折、お前の様な者を生み出す。\n<wait>
m/MS0021.BIN	0:1D	7	372	1FD2	酒天童子：		Shuten-Douji:	v005		
m/MS0021.BIN	0:1D	8	384	1FD3	{02:0B}と{08:68}{08:5E}{08:62}うつろいながら変化{08:4A}行く{08:5E}{08:6B}だな{02:08}\n<wait>		Perhaps this is the way of evolution...\n<wait>	v005		reads: 人間というものは、うつろいながら変化して行くものなのだな‥‥‥\n<wait>
m/MS0021.BIN	0:1E	0	25	1FD2	葛の葉：		Kuzu-no-Ha:	v005		
m/MS0021.BIN	0:1E	1	35	1FD3	私も、一度{08:62}人に身を委ねた者。\n<wait>必ずしも、{02:0B}の事が憎い訳では{08:25}わ{02:08}\n<wait>		There was one time that I opened myself to a human.\n<wait>It thought me that they aren't all bad.\n<wait>	v005		reads: 私も、一度は、人に身を委ねた者。\n<wait>必ずしも、人間の事が憎い訳ではないわ‥‥‥\n<wait>
m/MS0021.BIN	0:1E	2	113	1FD2	葛の葉：		Kuzu-no-Ha:	v005		
