# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	ref_en	ref_src	status	note
m/MS0009.BIN	0:18	13	450	18	浅草で、御花屋敷のそばを通りが{08:18}{02:0B}が、何者かに転ば{03:0C}るとか、\n首筋にひんやり{08:4B}物が触{08:2F}{02:08}そう{08:68}事件が起き{08:2B}{08:5F}。\n<wait>		In Asakusa, people near Hanayashiki keep getting tripped by something,\nor feel something cold brush their neck... it keeps happening.\n<wait>	ours		reads: 浅草で、御花屋敷のそばを通りがかった人間が、何者かに転ばされるとか、\n首筋にひんやりした物が触れる‥‥‥そういう事件が起きてるんだ。\n<wait>; reads: 悪魔が人間を守るなんて、そんな話聞いた事無いぜ！\n
m/MS0009.BIN	0:18	14	568	1FD2	怪しい男：		Suspicious Man:	ours		reads: 人間を守る悪魔‥‥‥悪魔との共存を望む人間がいるように、\nそういう悪魔も、もしかしたらいるのかもな。\n
m/MS0009.BIN	0:18	15	580	1FD3	周囲を見回{08:4A}も、人影無し{02:08}‥\n仕掛けも皆目見当{08:50}{08:25}。{08:20}く犯人が見当{08:50}{08:25}{08:5F}。\n<wait>		You look around and there's not a soul in sight...\nNo trick, no trap, nothing. There's just no culprit to be found at all.\n<wait>	ours		reads: 周囲を見回しても、人影無し‥‥‥‥\n仕掛けも皆目見当たらない。まったく犯人が見当たらないんだ。\n<wait>; reads: 浅草で、御花屋敷のそばを通りがかった人間が、何者かに転ばされるとか、\n首筋にひんやりした物が触れる‥‥‥そういう事件が起きてるんだ。\n<wait>
m/MS0009.BIN	0:18	16	662	1FD2	怪しい男：		Suspicious Man:	ours		
m/MS0009.BIN	0:18	17	674	1FD3	変な話だよな。誰が{08:7A}事{08:4A}、得{08:8E}{08:52}言う{08:5F}？\n		Weird story, huh. Who'd even benefit from doing something like that?\n	ours		reads: 変な話だよな。誰がそんな事して、得するって言うんだ？\n; reads: 周囲を見回しても、人影無し‥‥‥‥\n仕掛けも皆目見当たらない。まったく犯人が見当たらないんだ。\n<wait>
m/MS0009.BIN	0:19	0	24	1FD2	男性：		Man:	ours		
m/MS0009.BIN	0:19	1	37	09	畜生{02:08}{08:0B}と{02:0B}{08:81}あ{02:08}力が違い過ぎる！\n<wait>		Damn it... between a demon and a human, the power gap's just too much!\n<wait>	ours		reads: 畜生‥‥‥悪魔と人間じゃあ‥‥‥力が違い過ぎる！\n<wait>
m/MS0009.BIN	0:19	2	80	1FD2	男性：		Man:	ours		
m/MS0009.BIN	0:19	3	88	1FD3	今更ながら、救世主の存在を信じたく{08:1A}くるね！\n		Makes you want to believe in the messiah after all this time!\n	ours		reads: 今更ながら、救世主の存在を信じたくなってくるね！\n
m/MS0009.BIN	0:19	4	139	09	都庁の上の城{08:62}{08:5C}完成が近いらしい。\n{01:08}もそこに移っ{08:2B}{08:52}、もっぱらの噂だ。\n<wait>		That castle atop the Government Office is apparently near finished.\nWord has it Baal has already moved in there too.\n<wait>	ours		reads: 都庁の上の城は、もう完成が近いらしい。\nバエルもそこに移ってるって、もっぱらの噂だ。\n<wait>
m/MS0009.BIN	0:19	5	219	1FD2	男性：		Man:	ours		
m/MS0009.BIN	0:19	6	227	1FD3	{02:03}の奴ら{08:62}偽物を倒{08:4A}空威張り{08:4A}た{08:52}訳だ！\n		So the Resistance were just strutting around after beating a fake, huh!\n	ours		reads: レジスタンスの奴らは、偽物を倒して空威張りしてたって訳だ！\n
m/MS0009.BIN	0:19	7	269	00	上野はバール教団の本拠地。バール教徒達の街さ。\n<wait>		Ueno is the Baal cult's home base. It's a town of Baal worshippers.\n<wait>	ours		
m/MS0009.BIN	0:19	8	324	1FD2	男性：		Man:	ours		
m/MS0009.BIN	0:19	9	332	1FD3	奴ら、生贄の儀式{08:6A}かもやっ{08:2B}らしい{08:42}、下手に近づくと、\n生贄に{03:0C}かね{08:25}ぜ！\n		Apparently they even hold sacrifice rituals, so don't get too close,\nyou might end up as the sacrifice yourself!\n	ours		reads: 奴ら、生贄の儀式なんかもやってるらしいから、下手に近づくと、\n生贄にされかねないぜ！\n
m/MS0009.BIN	0:1A	0	24	1FD2	女性：		Woman:	ours		
m/MS0009.BIN	0:1A	1	37	09	ねぇ、聞{08:64}！？　大手町が{08:0B}の巣窟に{08:16}ん{08:55}{08:52}！！\n<wait>	Hey, did you hear!? Otemachi has become a den of demons!!\n<wait>	Hey, did you hear!?　They're saying Ootemachi has become a den of demons!!\n<wait>	ours	draft	reads: ねぇ、聞いた！？　大手町が悪魔の巣窟になったんですって！！\n<wait>; reads: ねぇ、聞いた！？　大手町が悪魔の巣窟になったんですって！！\n<wait> @ours-2026-09-05
m/MS0009.BIN	0:1A	2	92	1FD2	女性：		Woman:	ours		
m/MS0009.BIN	0:1A	3	100	1FD3	所詮{08:72}救世主{08:6A}て幻想だ{08:51}{08:5F}わ{02:08}\n<wait>		In the end... the messiah was nothing but an illusion...\n<wait>	ours		reads: 所詮‥‥救世主なんて幻想だったんだわ‥‥‥\n<wait>
m/MS0009.BIN	0:1A	4	139	1FD2	女性：		Woman:	ours		
m/MS0009.BIN	0:1A	5	147	1FD3	ああ、{08:47}世は{08:5C}‥お終いよ！\n		Ah, this world is already... finished!\n	ours		reads: ああ、この世はもう‥お終いよ！\n
m/MS0009.BIN	0:1A	6	175	00	大手町に{08:62}救世主{08:6A}て名乗っ{08:2B}奴が{08:40}らしい{08:84}{08:72}{01:16}達に{08:62}\n何の恩恵も無いわ！\n<wait>		I hear there's someone in Ootemachi calling themselves the messiah, but...\nit hasn't done a single thing for us!\n<wait>	ours		reads: 大手町には、救世主なんて名乗ってる奴がいるらしいけど‥‥あたし達には、\n何の恩恵も無いわ！\n<wait>
m/MS0009.BIN	0:1A	7	255	1FD2	女性：		Woman:	ours		
m/MS0009.BIN	0:1A	8	263	1FD3	渋谷に{08:40}{08:52}言われ{08:2B}天使達も、何も{08:4A}くれやし{08:25}し{08:72}\nお陰{08:52}言っ{08:50}、{08:0B}が少{08:25}事くらい！\n<wait>		The angels who are supposedly in Shibuya don't do a thing for us either...\nAll we've got to show for it is fewer demons around!\n<wait>	ours		reads: 渋谷にいるって言われてる天使達も、何もしてくれやしないし‥‥\nお陰って言ったら、悪魔が少ない事くらい！\n<wait>
m/MS0009.BIN	0:1A	9	353	1FD2	女性：		Woman:	ours		
m/MS0009.BIN	0:1A	10	361	1FD3	{08:5C}{08:73}生活イヤよ！\n		I'm sick of living like this!\n	ours		reads: もうこんな生活イヤよ！\n
m/MS0009.BIN	0:1B	0	24	1FD2	男性：		Man:	ours		
m/MS0009.BIN	0:1B	1	37	09	{02:0B}が{08:0B}を{08:90}こうし{08:69}{08:6A}て考{08:28}事自体、間違っ{08:14}のかも知れ{08:25}。\n<wait>		Maybe humans doing anything about demons is a mistake to begin with.\n<wait>	ours		reads: 人間が悪魔をどうこうしようなんて考える事自体、間違っているのかも知れない。\n<wait>
m/MS0009.BIN	0:1B	2	102	1FD2	男性：		Man:	ours		
m/MS0009.BIN	0:1B	3	110	1FD3	{01:18}も気を付{08:29}事だな{02:08}\n		You'd best be careful too...\n	ours		reads: あんたも気を付ける事だな‥‥‥\n
m/MS0009.BIN	0:1B	4	137	09	{08:47}前、浅草の辺りをうろついてたときに、首筋に冷{08:4E}物が\nびちゃ{08:53}当た{08:51}{08:5F}よ！\n<wait>		The other day, when I was wandering around Asakusa, something cold\nsplattered right against the back of my neck!\n<wait>	ours		reads: この前、浅草の辺りをうろついてたときに、首筋に冷たい物が\nびちゃっと当たったんだよ！\n<wait>
m/MS0009.BIN	0:1B	5	219	1FD2	男性：		Man:	ours		
m/MS0009.BIN	0:1B	6	227	1FD3	んで、{08:0F}を疑{08:51}{08:5F}{08:84}、何も{08:4A}{08:25}{08:52}言うだろ？\n辺りには俺達の他に、誰も{08:24}し{02:08}\n<wait>		So I suspected a buddy, but they swore they didn't do anything, right?\nAnd there wasn't anyone else around besides us...\n<wait>	ours		reads: んで、仲間を疑ったんだけど、何もしてないって言うだろ？\n辺りには俺達の他に、誰もいないし‥‥‥\n<wait>
m/MS0009.BIN	0:1B	7	307	1FD2	男性：		Man:	ours		
m/MS0009.BIN	0:1B	8	315	1FD3	すぐそばに{08:62}お化け屋敷が建{08:52}て{01:2F}でさぁ{08:72}\n大抵の事には驚か{08:19}{08:84}、あん時ばかりはゾッと{08:4B}ね。\n<wait>		Right nearby there's this haunted house, real creepy and all...\nMost things don't faze me, but that time gave me chills.\n<wait>	ours		reads: すぐそばには、お化け屋敷が建ってて不気味でさぁ‥‥\n大抵の事には驚かなかったけど、あん時ばかりはゾッとしたね。\n<wait>
m/MS0009.BIN	0:1B	9	413	1FD2	男性：		Man:	ours		
m/MS0009.BIN	0:1B	10	421	1FD3	あーゆー古典的な{08:5E}ほど、怖さが{08:7B}よ！\n		It's the classic stuff like that that's the scariest!\n	ours		reads: あーゆー古典的なものほど、怖さがあるよ！\n
m/MS0009.BIN	0:1B	11	459	00	最近たまに上野近辺に行{08:51}奴が、戻{08:52}来{08:25}事が{08:7B}{08:5F}。\nバール教団の奴らが、生贄の儀式をやっ{08:2B}{08:52}噂も{08:7B}しな。\n<wait>		Lately, sometimes people who go near Ueno just don't come back.\nThere's also rumors that the Baal cult's been holding sacrifice rituals.\n<wait>	ours		reads: 最近たまに上野近辺に行った奴が、戻って来ない事があるんだ。\nバール教団の奴らが、生贄の儀式をやってるって噂もあるしな。\n<wait>
m/MS0009.BIN	0:1B	12	569	1FD2	男性：		Man:	ours		
m/MS0009.BIN	0:1B	13	577	1FD3	{01:18}も行く時には気を付けな！\n		You be careful too, if you're heading that way!\n	ours		reads: あんたも行く時には気を付けな！\n
m/MS0009.BIN	0:1C	0	24	1FD2	男性：		Man:	ours		
m/MS0009.BIN	0:1C	1	37	09	き{08:53}今頃、渋谷の{02:0B}は天使に守られて、悠々と暮らし{08:2B}{08:5F}ぜ！\n<wait>		I bet Shibuya folks are living easy right now, protected by their angel!\n<wait>	ours		reads: きっと今頃、渋谷の人間は天使に守られて、悠々と暮らしてるんだぜ！\n<wait>
m/MS0009.BIN	0:1C	2	102	1FD2	男性：		Man:	ours		
m/MS0009.BIN	0:1C	3	110	1FD3	{02:08}かつての{08:10}の奴らと変わらねぇな！\n		...No different from the shelter folks back in the day!\n	ours		reads: ‥‥‥かつてのシェルターの奴らと変わらねぇな！\n
m/MS0009.BIN	0:1C	4	146	00	護国寺は{08:0B}共の焼き討ちにあ{08:52}、跡形も無く{08:1A}た{08:84}\n最近、西洋鳥居が立っ{08:2B}{08:5F}。\n<wait>		Gokokuji Temple got burned down by demons without a trace left,\nbut lately, a Western-style torii gate's gone up there.\n<wait>	ours		reads: 護国寺は悪魔共の焼き討ちにあって、跡形も無くなってたけど\n最近、西洋鳥居が立ってるんだ。\n<wait>
m/MS0009.BIN	0:1C	5	228	1FD2	男性：		Man:	ours		
m/MS0009.BIN	0:1C	6	236	1FD3	誰が、いつの間にあんな物建てたん{08:8C}？\n		Who on earth built that thing, and when?\n	ours		reads: 誰が、いつの間にあんな物建てたんだろう？\n
m/MS0009.BIN	0:1D	0	46	1FD2	おばさん：		Lady:	ours		
m/MS0009.BIN	0:1D	1	63	09	{02:01}が{01:08}を倒{08:4B}と聞{08:64}時{08:62}\n{08:0B}を恐れながら暮らす時代が、終わ{08:51}と思{08:51}のに{08:72}\n<wait>		When I heard that Pentagramma had defeated Baal,\nI really thought the days of living in fear of demons were finally over...\n<wait>	ours		reads: ペンタグランマがバエルを倒したと聞いた時は、\n悪魔を恐れながら暮らす時代が、終わったと思ったのに‥‥\n<wait>
m/MS0009.BIN	0:1D	2	141	1FD2	男の子：		Boy:	ours		
m/MS0009.BIN	0:1D	3	151	1FD3	{08:0B}とお友達でいられ{08:50}、{08:73}事も無いのにね！\n<wait>		If we could just be friends with the demons, none of this would happen!\n<wait>	ours		reads: 悪魔とお友達でいられたら、こんな事も無いのにね！\n<wait>
m/MS0009.BIN	0:1D	4	200	1FD2	おばさん：		Lady:	ours		
m/MS0009.BIN	0:1D	5	212	1FD3	{02:08}{08:47}子の言うとおりかも知れ{02:0A}{02:08}\nはじめ{08:42}、{08:0B}と共存{08:4A}いれば{02:08}\n		...Maybe this child is right...\nIf only we'd coexisted with demons from the very start...\n	ours		reads: ‥‥‥この子の言うとおりかも知れません‥‥‥\nはじめから、悪魔と共存していれば‥‥‥\n
m/MS0009.BIN	0:1D	6	280	09	品川のホテルが、変な事に{08:1A}る{08:52}話を聞{08:64}ん{08:55}。\n<wait>		I heard there's something strange going on at that hotel in Shinagawa.\n<wait>	ours		reads: 品川のホテルが、変な事になってるって話を聞いたんです。\n<wait>
m/MS0009.BIN	0:1D	7	333	1FD2	おばさん：		Lady:	ours		
m/MS0009.BIN	0:1D	8	345	1FD3	{08:79}話を{08:8B}聞い{08:50}、昔聞{08:64}おとぎ話の{08:69}な世界になっ{08:14}\nらしいの{08:55}が{02:08}\n<wait>		Listening closely, it sounds like the place has turned into something\nstraight out of an old fairy tale...\n<wait>	ours		reads: その話をよく聞いたら、昔聞いたおとぎ話のような世界になっている\nらしいのですが‥‥‥\n<wait>
m/MS0009.BIN	0:1D	9	417	1FD2	男の子：		Boy:	ours		
m/MS0009.BIN	0:1D	10	427	1FD3	{08:4D}{08:52}、誰かが作{08:51}のかなぁ？\n<wait>		I wonder if someone made that?\n<wait>	ours		reads: それって、誰かが作ったのかなぁ？\n<wait>
m/MS0009.BIN	0:1D	11	462	1FD2	おばさん：		Lady:	ours		
m/MS0009.BIN	0:1D	12	474	1FD3	も{08:61}{08:50}、そうか{08:5D}れ{08:25}けれど{02:08}‥\nあんな廃ビルに、{08:7A}事を{08:4A}得{08:8E}{02:0B}が{08:40}とはと{08:54}{02:08}\n		Maybe that's true, but still...\nI can't imagine anyone gaining from that in such a ruined building...\n	ours		reads: もしかしたら、そうかもしれないけれど‥‥‥‥\nあんな廃ビルに、そんな事をして得する人間がいるとはとても‥‥‥\n
m/MS0009.BIN	0:1D	13	553	18	ああ{02:08}主よ{02:08}{08:90}か{02:0C}をお守り下{08:49}{02:08}‥\n<wait>ほら、{08:70}もお祈りな{08:49}！\n<wait>		Ahh... oh Lord... please, watch over us all...\n<wait>Come now, you pray too!\n<wait>	ours		reads: ああ‥‥‥主よ‥‥‥どうか我々をお守り下さい‥‥‥‥\n<wait>ほら、あなたもお祈りなさい！\n<wait>
m/MS0009.BIN	0:1D	14	623	1FD2	おばさん：		Lady:	ours		
m/MS0009.BIN	0:1D	15	635	1FD3	一生懸命お祈りすれば、渋谷に入れ{08:54}ら{08:28}{08:77}{08:42}！\n<wait>		If you pray hard enough, they'll let you into Shibuya!\n<wait>	ours		reads: 一生懸命お祈りすれば、渋谷に入れてもらえるのだから！\n<wait>
m/MS0009.BIN	0:1D	16	688	1FD2	男の子：		Boy:	ours		
m/MS0009.BIN	0:1D	17	698	1FD3	はぁーい{02:08}{08:72}\n<wait>		O-kaaay...\n<wait>	ours		reads: はぁーい‥‥‥‥‥\n<wait>
m/MS0009.BIN	0:1E	0	24	1FD2	老女：		Old Woman:	ours		
m/MS0009.BIN	0:1E	1	37	09	{08:5C}、{08:47}歳{08:71}生き延びて{08:1E}ん{08:81}。\n{08:5C}何が起き{08:54}驚かんわい。\n<wait>		Well, I've survived this long already.\nNothing that happens now is going to surprise me.\n<wait>	ours		reads: もう、この歳まで生き延びてきたんじゃ。\nもう何が起きても驚かんわい。\n<wait>
m/MS0009.BIN	0:1E	2	99	1FD2	老女：		Old Woman:	ours		
m/MS0009.BIN	0:1E	3	107	1FD3	{01:08}めが{08:47}東京を制圧し、人類が滅ぶ{08:7D}{08:4D}{08:71}よ。\nのぅ。お若いの。\n		If that Baal takes over this Tokyo and humanity's doomed, well, so be it.\nIsn't that right, young one.\n	ours		reads: バエルめがこの東京を制圧し、人類が滅ぶならそれまでよ。\nのぅ。お若いの。\n
m/MS0009.BIN	0:1E	4	173	09	御花屋敷に{08:7B}、お化け屋敷{08:62}昔{08:42}あの姿の{08:7E}{08:81}。\nも{08:61}{08:50}、座敷童{08:56}おるのかのぅ{08:72}\n		That haunted house at Hanayashiki's looked like that for ages.\nMaybe there's a zashiki-warashi living in there...\n	ours		reads: 御花屋敷にある、お化け屋敷は、昔からあの姿のままじゃ。\nもしかしたら、座敷童でもおるのかのぅ‥‥\n
m/MS0009.BIN	0:1E	5	250	00	わしゃ{08:47}歳{08:71}生きて{08:1E}{08:42}、{08:5C}十分{08:81}。\n{03:0B}生き{08:14}うちに一目天使様を拝んでみたくてのう。\n{08:45}で選ば{08:2F}のを待っ{08:14}訳{08:81}。\n<wait>		I've lived this long already, so I've had my fill.\nBut I'd like to catch just one glimpse of an angel while I'm still alive.\nSo here I am, waiting to be chosen.\n<wait>	ours		reads: わしゃこの歳まで生きてきたから、もう十分じゃ。\nしかし、生きているうちに一目天使様を拝んでみたくてのう。\nここで選ばれるのを待っている訳じゃ。\n<wait>
m/MS0009.BIN	0:1E	6	367	1FD2	老女：		Old Woman:	ours		
m/MS0009.BIN	0:1E	7	375	1FD3	まぁ、死ねばもれなく拝{08:2E}か{08:5D}れんがの。\n		Well, once you're dead, you might get to see them for sure, though.\n	ours		reads: まぁ、死ねばもれなく拝めるかもしれんがの。\n
m/MS0009.BIN	0:20	0	2	1FD0	誰も{08:24}{02:08}\n		There's no one here...\n	ours		reads: 誰もいない‥‥‥\n
