# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	ref_en	ref_src	status	note
m/MS006D.BIN	0:26	8	268	1F01	{08:62}{01:08}の元に引き寄せられ{08:21}{08:72}\n<wait>		You find yourself being drawn to Baal's side.\n<wait>	ours		reads: は、バエルの元に引き寄せられていった‥‥\n<wait>; reads: バエル： @rebase-tagdiff
m/MS006D.BIN	0:26	9	303	1FD2	{01:08}：		Baal:	ours		reads: バエル：; reads: ‥‥我が愛しき下僕よ‥‥‥\n‥‥早く我が元に来るのだ‥‥‥\n<wait>
m/MS006D.BIN	0:26	10	309	1FD3	{08:72}我が忠実な下僕よ{08:72}\n<wait>		Yes... My most loyal of subjects...\n<wait>	v005		reads: ‥‥我が忠実な下僕よ‥‥\n<wait>; reads: は、バエルの元に引き寄せられていった‥‥\n<wait> @refalign
m/MS006D.BIN	0:26	11	344	1F01	{08:62}{01:08}{08:42}洗礼を受{08:43}{08:72}\n<wait>		You are baptised by Baal.\n<wait>	ours		reads: は、バエルから洗礼を受けた‥‥\n<wait>; reads: バエル： @rebase-tagdiff
m/MS006D.BIN	0:26	12	416	1FD2	{01:08}：		Baal:	ours		reads: バエル：; reads: ‥‥我が忠実な下僕よ‥‥\n<wait>
m/MS006D.BIN	0:26	13	422	1FD3	{08:72}我が忠実{08:59}下僕よ{08:72}我を信じ{08:72}我を欲せよ{08:72}\n{08:72}我が元{08:71}来るがよい{08:72}さすれば{08:72}お前に力を与え{08:69}‥\n<wait>		My most loyal of subjects... Worship me... Desire me...\nCome to me... Do that, and I shall grant you power...\n<wait>	v005		reads: ‥‥我が忠実なる下僕よ‥‥我を信じ‥‥我を欲せよ‥‥\n‥‥我が元まで来るがよい‥‥さすれば‥‥お前に力を与えよう‥\n<wait>; reads: は、バエルから洗礼を受けた‥‥\n<wait> @refalign
m/MS006D.BIN	0:27	0	2	1FD2	声：		Voice:	v005		
m/MS006D.BIN	0:27	1	8	1FD3	{08:72}さあ{08:72}何もためらう事は{08:25}{08:72}\n{08:72}我が忠実{08:59}下僕よ{08:72}入るが良いぞ{08:72}\n<wait>		Yes... I see that you have made your choice... Good...\nNow, come, my faithful servant... Enter...\n<wait>	v005		reads: ‥‥さあ‥‥何もためらう事はない‥‥\n‥‥我が忠実なる下僕よ‥‥入るが良いぞ‥‥\n<wait>
m/MS006D.BIN	0:27	2	86	1F01	{08:62}中に入{08:51}{02:08}\n<wait>		You slowly walk inside...\n<wait>	v005		reads: は、中に入った‥‥‥\n<wait> @rebase-tagdiff
m/MS006D.BIN	0:2B	0	10	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：; reads: 園田： @refalign
m/MS006D.BIN	0:2B	1	16	1FD3	や{08:12}　{08:47}扉を抜ければ{08:5C}外だ！\n<wait>		Finally! All that stands between us and freedom is this door!\n<wait>	v005		reads: やった！　この扉を抜ければもう外だ！\n<wait>; reads: やった！　この扉を抜ければもう外だ！\n<wait> @refalign
m/MS006D.BIN	0:2B	2	58	1FD2	{08:31}：		Rui:	v005		reads: 泪：; reads: 泪： @refalign
m/MS006D.BIN	0:2B	3	64	1FD3	{08:48}で自由にな{08:2F}のね！！\n<wait>		Let's hurry!\n<wait>	v005		reads: これで自由になれるのね！！\n<wait>; reads: これで自由になれるのね！！\n<wait> @refalign
m/MS006D.BIN	0:2B	4	95	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：; reads: 園田： @refalign
m/MS006D.BIN	0:2B	5	101	1FD3	{08:48}で、や{08:53}自由にな{08:2F}！\n<wait>		Let's hurry!\n<wait>	v005		reads: これで、やっと自由になれる！\n<wait>; reads: これで、やっと自由になれる！\n<wait> @refalign
m/MS006D.BIN	0:2B	6	140	1FD2	{08:31}：		Rui:	v005		reads: 泪：; reads: 泪： @refalign
m/MS006D.BIN	0:2B	7	146	1FD3	{08:47}扉を抜ければ外{02:08}‥\n{08:48}で自由にな{08:2F}のね！\n<wait>		All that stands between us and freedom is this door!\n<wait>	v005		reads: この扉を抜ければ外‥‥‥‥\nこれで自由になれるのね！\n<wait>; reads: この扉を抜ければ外‥‥‥‥\nこれで自由になれるのね！\n<wait> @refalign
m/MS006D.BIN	0:2B	8	199	1FD0	{08:47}扉を抜ければ、外に出る{02:08}\n{08:48}で自由にな{08:2F}{08:77}{02:08}‥！\n<wait>		All that stands between us and freedom is this door!\n<wait>	v005		reads: この扉を抜ければ、外に出る‥‥‥\nこれで自由になれるのだ‥‥‥‥！\n<wait>; reads: この扉を抜ければ、外に出る‥‥‥\nこれで自由になれるのだ‥‥‥‥！\n<wait> @refalign
m/MS006D.BIN	0:2B	9	267	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：; reads: 園田： @refalign
m/MS006D.BIN	0:2B	10	273	1FD3	ん{08:72}{08:90}{08:4B}		Hmm? Katsuragi? Everything okay?\n<wait>	v005		reads: ん‥‥どうした; reads: ん‥‥どうした @refalign @refalign-merged
m/MS006D.BIN	0:2B	11	287	1F01	？　{01:32}か？！\n<wait>		 	v005		reads: ？　大丈夫か？！\n<wait>; reads: ？　大丈夫か？！\n<wait> @refalign @refalign-merged
m/MS006D.BIN	0:2B	12	316	1FD2	{08:31}：		Rui:	v005		reads: 泪：; reads: 泪： @refalign
m/MS006D.BIN	0:2B	13	322	1FD3	ちょ{08:53}{02:08}		Hmm? Ah, Ayato! You okay!?\n<wait>\nAll of a sudden, the world around you begins twisting and turning.\nYour ears buzz violently as you're swallowed by light...\n<wait>	v005		reads: ちょっと‥‥‥; reads: ちょっと‥‥‥ @refalign @refalign-merged
m/MS006D.BIN	0:2B	14	336	1F01	{08:72}ねぇ！　{01:32}！？\n<wait>		 	v005		reads: ‥‥ねぇ！　大丈夫！？\n<wait>; reads: ‥‥ねぇ！　大丈夫！？\n<wait> @refalign @refalign-merged
m/MS006D.BIN	0:2B	15	367	1F01	の目の前の風景が、一瞬に{08:4A}歪{08:5F}。\n強烈な耳鳴りと共に、まばゆい光が辺りを包む{02:08}{08:72}\n<wait>		 	v005		reads: の目の前の風景が、一瞬にして歪んだ。\n強烈な耳鳴りと共に、まばゆい光が辺りを包む‥‥‥‥‥\n<wait>; reads: の目の前の風景が、一瞬にして歪んだ。\n強烈な耳鳴りと共に、まばゆい光が辺りを包む‥‥‥‥‥\n<wait> @refalign @refalign-merged
m/MS006D.BIN	0:2B	16	756	1F01	：		:	v005		reads: ： @refalign
m/MS006D.BIN	0:2B	17	766	1FFA	{02:08}危{08:25}{02:08}アド‥ニ{02:08}爆心{08:72}地{02:08}\n<wait>		...Be careful... Adonis awaits you... at ground zero...\n<wait>	v005		reads: ‥‥‥危ない‥‥‥アド‥ニ‥‥‥爆心‥‥地‥‥‥\n<wait>; reads: ‥‥‥危ない‥‥‥アド‥ニ‥‥‥爆心‥‥地‥‥‥\n<wait> @refalign
m/MS006D.BIN	0:2B	18	809	1F01	：		:	v005		reads: ： @refalign
m/MS006D.BIN	0:2B	19	813	1FD3	{02:08}‥心{08:72}臓{02:08}殺{03:0C}{02:08}私は{02:08}{08:72}\n<wait>		...He is the one... who took my heart...\n<wait>	v005		reads: ‥‥‥‥心‥‥臓‥‥‥殺され‥‥‥私は‥‥‥‥‥\n<wait>; reads: ‥‥‥‥心‥‥臓‥‥‥殺され‥‥‥私は‥‥‥‥‥\n<wait> @refalign
m/MS006D.BIN	0:2B	20	965	1FD2	{08:31}：		Rui:	v005		reads: 泪：; reads: 泪： @refalign
m/MS006D.BIN	0:2B	21	971	1FD3	{02:08}‥	{02:08}‥				reads: ‥‥‥‥
m/MS006D.BIN	0:2B	22	981	1F01	{02:08}	{02:08}				reads: ‥‥‥
m/MS006D.BIN	0:2B	23	989	1F01	！！\n<wait>		 	v005		reads: ！！\n<wait> @refalign @refalign-merged
m/MS006D.BIN	0:2B	24	1007	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：; reads: 園田： @refalign
m/MS006D.BIN	0:2B	25	1013	1FD3	{01:32}だな？\n辛い{08:8C}が、後{08:5C}少しだ{08:72}頑張ろう！！\n<wait>		You okay? I get that it's tough, but we're almost here.\nJust hang on for a little bit more!\n<wait>	v005		reads: 大丈夫だな？\n辛いだろうが、後もう少しだ‥‥頑張ろう！！\n<wait>; reads: 大丈夫だな？\n辛いだろうが、後もう少しだ‥‥頑張ろう！！\n<wait> @refalign
m/MS006D.BIN	0:2B	26	1068	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：; reads: 園田： @refalign
m/MS006D.BIN	0:2B	27	1074	1FD3	{02:08}	{02:08}	...Ayato! Ayato!?\n<wait>	v005		reads: ‥‥‥
m/MS006D.BIN	0:2B	28	1082	1F01	{02:08}‥	{02:08}‥				reads: ‥‥‥‥
m/MS006D.BIN	0:2B	29	1092	1F01	{02:08}！！\n<wait>		 	v005		reads: ‥‥‥！！\n<wait>; reads: ‥‥‥！！\n<wait> @refalign @refalign-merged
m/MS006D.BIN	0:2D	0	5	1FD2	バール兵：		Baal Soldier:	v005		
m/MS006D.BIN	0:2D	1	17	1FD3	作業終了！\n<wait>		Shift over!\n<wait>	v005		
m/MS006D.BIN	0:2D	2	36	1FD2	バール兵：		Baal Soldier:	v005		
m/MS006D.BIN	0:2D	3	48	1FD3	奴隷共！　食堂に行くぞ！\n<wait>		Slaves, head to the cafeteria!\n<wait>	v005		
m/MS006D.BIN	0:2D	4	81	1FD0	労働者達{08:62}一団と{08:1A}バール兵に大食堂へと連行{03:0C}た。\n<wait>		The workers are grouped together by the soldiers\nand escorted to a large hall.\n<wait>	v005		reads: 労働者達は、一団となってバール兵に大食堂へと連行された。\n<wait>
m/MS006D.BIN	0:2E	0	16	1FB2	掘る		Dig	v005		menu option, declared width 20 columns; menu option, declared width 20 columns @refalign
m/MS006D.BIN	0:2E	1	22	1FB2	さぼる		Slack off	v005		menu option, declared width 20 columns; menu option, declared width 20 columns @refalign
m/MS006D.BIN	0:2E	2	54	1F01	{08:62}一生懸命穴を掘{08:51}{02:08}{08:72}\n<wait>	{08:62}一生懸命穴を掘{08:51}{02:08}{08:72}\n<wait>				reads: は、一生懸命穴を掘った‥‥‥‥‥\n<wait> @rebase-new
m/MS006D.BIN	0:2E	3	107	1F88	固い岩が崩れ、少し先に進{08:2E}{08:69}に{08:16}。\n<wait>	固い岩が崩れ、少し先に進{08:2E}{08:69}に{08:16}。\n<wait>	The rock before you crumbles, allowing you to proceed.\n<wait>	v005		reads: 固い岩が崩れ、少し先に進めるようになった。\n<wait>
m/MS006D.BIN	0:2E	4	155	1F86	だ{08:5F}ん手が痺れて{08:1E}{02:08}{02:08}\n<wait>		Your hands are starting to get numb...\n<wait>	v005		reads: だんだん手が痺れてきた‥‥‥‥‥‥\n<wait>; reads: は、一生懸命穴を掘った‥‥‥‥‥\n<wait> @rebase-unmatched idx4 en=You dig the wall intensely...\n<wait> @refalign
m/MS006D.BIN	0:30	0	12	1FD2	{08:31}：		Rui:	v005		reads: 泪：; reads: 泪： @refalign
m/MS006D.BIN	0:30	1	18	1FD3	ぐずぐずし{08:2B}場合{08:81}{08:25}わ！　追手が来ちゃう{02:08}！\n<wait>		There is no time! Reinforcements are coming!\n<wait>	v005		reads: ぐずぐずしてる場合じゃないわ！　追手が来ちゃう‥‥‥！\n<wait>; reads: ぐずぐずしてる場合じゃないわ！　追手が来ちゃう‥‥‥！\n<wait> @refalign
m/MS006D.BIN	0:30	2	77	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：; reads: 園田： @refalign
m/MS006D.BIN	0:30	3	83	1FD3	ぐずぐず{08:4A}{08:26}られ{08:25}！\n追手がそこ{08:71}来{08:14}！\n<wait>		There is no time! Reinforcements are coming!\n<wait>	v005		reads: ぐずぐずしてはいられない！\n追手がそこまで来ている！\n<wait>; reads: ぐずぐずしてはいられない！\n追手がそこまで来ている！\n<wait> @refalign
m/MS006D.BIN	0:30	4	135	1FD2	{08:31}：		Rui:	v005		reads: 泪：; reads: 泪： @refalign
m/MS006D.BIN	0:30	5	141	1FD3	何をし{08:2B}の？　ぐずぐず{08:4A}{08:50}\n追手が来ちゃうわ！　早く！\n<wait>		What are you doing!? Hurry! Reinforcements are coming!\n<wait>	v005		reads: 何をしてるの？　ぐずぐずしてたら\n追手が来ちゃうわ！　早く！\n<wait>; reads: 何をしてるの？　ぐずぐずしてたら\n追手が来ちゃうわ！　早く！\n<wait> @refalign
m/MS006D.BIN	0:30	6	209	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：; reads: 園田： @refalign
m/MS006D.BIN	0:30	7	215	1FD3	何を{08:13}{08:5F}！？\n追手が来る！　早く逃げる{08:5F}！！\n<wait>		What are you doing!? Hurry! Reinforcements are coming!\n<wait>	v005		reads: 何をしているんだ！？\n追手が来る！　早く逃げるんだ！！\n<wait>; reads: 何をしているんだ！？\n追手が来る！　早く逃げるんだ！！\n<wait> @refalign
m/MS006D.BIN	0:30	8	273	1FD0	ぐずぐず{08:4A}{08:26}られ{08:25}。\n<wait>		There is no time for this. Reinforcements are coming.\n<wait>	v005		reads: ぐずぐずしてはいられない。\n<wait>; reads: ぐずぐずしてはいられない。\n<wait> @refalign
m/MS006D.BIN	0:30	9	300	1FBA	{08:45}で捕ま{08:52}{08:62}今{08:71}の苦労が水の泡だ。\n<wait>		If you get caught now, then it will all have been for nothing.\n<wait>	v005		reads: ここで捕まっては、今までの苦労が水の泡だ。\n<wait>; reads: ここで捕まっては、今までの苦労が水の泡だ。\n<wait> @refalign
