# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	ref_en	ref_src	status	note
m/MS001F.BIN	0:02	46	2157	1FD3	殺{08:4A}{08:83}の{08:62}大変に惜しい。\n<wait>き{08:53}、よい労働力に{08:59}事で{08:80}{08:42}ね。\n<wait>	It would be a great waste to kill you.\n<wait>I'm sure you would make fine labourers.\n<wait>			draft	reads: 殺してしまうのは、大変に惜しい。\n<wait>きっと、よい労働力になる事でしょうからね。\n<wait>; reads: 殺してしまうのは、大変に惜しい。\n<wait>きっと、よい労働力になる事でしょうからね。\n<wait> @ours-2026-09-05
m/MS001F.BIN	0:02	47	2227	1FD2	{08:04}：		Nishino:	v005		reads: 西野：; reads: 西野： @refalign
m/MS001F.BIN	0:02	48	2233	1FD3	お前{08:62}労働{02:02}にも関わりが{08:7B}のか？\n<wait>	So you're involved with the labour camps too?\n<wait>			draft	reads: お前は、労働キャンプにも関わりがあるのか？\n<wait>; reads: お前は、労働キャンプにも関わりがあるのか？\n<wait> @ours-2026-09-05
m/MS001F.BIN	0:02	49	2274	1FD2	ムールムール：	Murmur:			draft	@ours-2026-09-05
m/MS001F.BIN	0:02	50	2290	1FD3	そうそう{08:72}特に貴方は逸材{08:55}よ。\n<wait>{08:47}様な、陳腐な猿芝居を{02:0D}{08:40}の{08:62}本当にも{08:51}{08:24}。\n<wait>	Oh yes... you in particular are a rare find.\n<wait>It's a real shame to have you wasting yourself on\nthis trite little farce.\n<wait>			draft	reads: そうそう‥‥特に貴方は逸材ですよ。\n<wait>この様な、陳腐な猿芝居をさせているのは、本当にもったいない。\n<wait>; reads: そうそう‥‥特に貴方は逸材ですよ。\n<wait>この様な、陳腐な猿芝居をさせているのは、本当にもったいない。\n<wait> @ours-2026-09-05
m/MS001F.BIN	0:02	51	2378	1FD2	ムールムール：	Murmur:			draft	@ours-2026-09-05
m/MS001F.BIN	0:02	52	2394	1FD3	そ{08:4A}、あの女性も、私は気に入っ{08:14}の{08:55}よ。\n<wait>	And I've taken a liking to that young woman as well.\n<wait>			draft	reads: そして、あの女性も、私は気に入っているのですよ。\n<wait>; reads: そして、あの女性も、私は気に入っているのですよ。\n<wait> @ours-2026-09-05
m/MS001F.BIN	0:02	53	2443	1FD2	ムールムール：	Murmur:			draft	@ours-2026-09-05
m/MS001F.BIN	0:02	54	2459	1FD3	あの無垢な心{08:72}そ{08:4A}、そこに宿る恐怖心や絶望の味、\n<wait>なかなかに美味で{08:4B}しね。\n<wait>	That innocent heart... and the taste of the fear and despair\nthat dwell in it<wait>were quite delicious.\n<wait>			draft	reads: あの無垢な心‥‥そして、そこに宿る恐怖心や絶望の味、\n<wait>なかなかに美味でしたしね。\n<wait>; reads: あの無垢な心‥‥そして、そこに宿る恐怖心や絶望の味、\n<wait>なかなかに美味でしたしね。\n<wait> @ours-2026-09-05
m/MS001F.BIN	0:02	55	2545	1FD0	{08:03}は意識を取り戻し、よろめきながらも立ち上が{08:52}{08:64}。\n<wait>	Emi had come to, and was staggering to her feet.\n<wait>			draft	reads: 英美は意識を取り戻し、よろめきながらも立ち上がっていた。\n<wait>; reads: 英美は意識を取り戻し、よろめきながらも立ち上がっていた。\n<wait> @ours-2026-09-05
m/MS001F.BIN	0:02	56	2604	1FD2	{08:00}：		Murmur:	v005		reads: 早坂：; reads: 早坂： @refalign
m/MS001F.BIN	0:02	57	2610	1FD3	え{08:72}{08:03}ッ！！！\n<wait>		The lack of wit of most humans makes them impossible to manage.\n<wait>	v005		reads: え‥‥英美ッ！！！\n<wait>; reads: え‥‥英美ッ！！！\n<wait> @refalign
m/MS001F.BIN	0:02	58	2633	1FD2	{08:03}：		Murmur:	v005		reads: 英美：; reads: 英美： @refalign
m/MS001F.BIN	0:02	59	2639	1FD3	{02:08}みん{08:72}な{02:08}‥\n<wait>	...Every...one......\n<wait>			draft	reads: ‥‥‥みん‥‥な‥‥‥‥\n<wait>; reads: ‥‥‥みん‥‥な‥‥‥‥\n<wait> @ours-2026-09-05
m/MS001F.BIN	0:02	60	2662	1FD2	ムールムール：	Murmur:			draft	@ours-2026-09-05
m/MS001F.BIN	0:02	61	2678	1FD3	おじょうさんも目覚めた事{08:55}し{02:08}。\n<wait>さて、お喋りは{08:47}ぐらいにしま{08:80}。\n<wait>	Now that the young lady is awake too......\n<wait>Well then, that's enough chatter.\n<wait>			draft	reads: おじょうさんも目覚めた事ですし‥‥‥。\n<wait>さて、お喋りはこのぐらいにしましょう。\n<wait>; reads: おじょうさんも目覚めた事ですし‥‥‥。\n<wait>さて、お喋りはこのぐらいにしましょう。\n<wait> @ours-2026-09-05
m/MS001F.BIN	0:02	62	2756	1FD2	ムールムール：	Murmur:			draft	@ours-2026-09-05
m/MS001F.BIN	0:02	63	2772	1FD3	私に{08:62}{08:4D}程時間は残{03:0C}て{08:24}のでね。\n取りあえず、貴方がたの力を、見せ{08:54}ら{08:89}{08:80}か？\n<wait>	I don't have that much time left, you see.\nFor now, why don't you show me what you can do?\n<wait>			draft	reads: 私には、それ程時間は残されていないのでね。\n取りあえず、貴方がたの力を、見せてもらいましょうか？\n<wait>; reads: 私には、それ程時間は残されていないのでね。\n取りあえず、貴方がたの力を、見せてもらいましょうか？\n<wait> @ours-2026-09-05
m/MS001F.BIN	0:02	64	2858	1FD2	ムールムール：	Murmur:			draft	@ours-2026-09-05
m/MS001F.BIN	0:02	65	2874	1FD3	フフフフフ{02:08}‥\n<wait>	Hehehehe......\n<wait>			draft	reads: フフフフフ‥‥‥‥\n<wait>; reads: フフフフフ‥‥‥‥\n<wait> @ours-2026-09-05
m/MS001F.BIN	0:02	66	2915	1EBE	{01:00}	{01:00}				reads: 早坂達也
m/MS001F.BIN	0:02	67	2919	00	{06:00}	{06:00}	Dictionary 5	ours		reads: 辞書５
m/MS001F.BIN	0:02	68	2922	00	{04:FF}	{04:FF}				reads: 
m/MS001F.BIN	0:02	69	2925	00	d	d				
m/MS001F.BIN	0:02	70	2967	1FD2	ムールムール：	Murmur:			draft	@ours-2026-09-05
m/MS001F.BIN	0:02	71	2983	1FD3	{08:04}	Nishino	Nishino	v005	draft	reads: 西野; reads: 西野 @ours-2026-09-05
m/MS001F.BIN	0:02	72	2991	1FFA	{08:72}	...			draft	reads: ‥‥; reads: ‥‥ @ours-2026-09-05
m/MS001F.BIN	0:02	73	2999	1FFA	と言{08:89}{08:4B}ね。\n<wait>貴方の事が何故、気に{08:59}かがや{08:53}分かりま{08:4B}。\n<wait>	that was your name, yes?\n<wait>I finally understand why you interest me so.\n<wait>			draft	reads: と言いましたね。\n<wait>貴方の事が何故、気になるかがやっと分かりました。\n<wait>; reads: と言いましたね。\n<wait>貴方の事が何故、気になるかがやっと分かりました。\n<wait> @ours-2026-09-05
m/MS001F.BIN	0:02	74	3067	1FD2	ムールムール：	Murmur:			draft	@ours-2026-09-05
m/MS001F.BIN	0:02	75	3083	1FD3	気づかぬ内{08:62}そうや{08:52}、もがき苦しむのも一興。\n<wait>	Until you realise it, watching you struggle and suffer\nis amusing enough.\n<wait>			draft	reads: 気づかぬ内は、そうやって、もがき苦しむのも一興。\n<wait>; reads: 気づかぬ内は、そうやって、もがき苦しむのも一興。\n<wait> @ours-2026-09-05
m/MS001F.BIN	0:02	76	3136	1FD2	ムールムール：	Murmur:			draft	@ours-2026-09-05
m/MS001F.BIN	0:02	77	3152	1FD3	{02:0B}の愚かさと、弱さを思い知り、<wait>そ{08:4A}己れに気づくと良いで{08:80}。\n<wait>	Learn the folly and weakness of humankind,<wait>and then come to know yourself.\n<wait>			draft	reads: 人間の愚かさと、弱さを思い知り、<wait>そして己れに気づくと良いでしょう。\n<wait>; reads: 人間の愚かさと、弱さを思い知り、<wait>そして己れに気づくと良いでしょう。\n<wait> @ours-2026-09-05
m/MS001F.BIN	0:02	78	3223	1FD2	ムールムール：	Murmur:			draft	@ours-2026-09-05
m/MS001F.BIN	0:02	79	3239	1FD3	フフフフフ{02:08}‥\n<wait>	Hehehehe......\n<wait>			draft	reads: フフフフフ‥‥‥‥\n<wait>; reads: フフフフフ‥‥‥‥\n<wait> @ours-2026-09-05
m/MS001F.BIN	0:02	80	3276	1FD0	ムールムールの身体{08:62}再び徐々に白煙と化し、ついには扉の隙間{08:42}、\n外部に向かい、去{08:52}行{08:51}。\n<wait>	Murmur's body slowly turned to white smoke once more, and at last\nslipped out through the gap in the door and was gone.\n<wait>			draft	reads: ムールムールの身体は、再び徐々に白煙と化し、ついには扉の隙間から、\n外部に向かい、去って行った。\n<wait>; reads: ムールムールの身体は、再び徐々に白煙と化し、ついには扉の隙間から、\n外部に向かい、去って行った。\n<wait> @ours-2026-09-05
m/MS001F.BIN	0:02	81	3441	1FD2	{08:04}：	Nishino:			draft	reads: 西野：
m/MS001F.BIN	0:02	82	3447	1FD3	{08:00}！　大至急、{01:2D}に{08:65}報告だ。\n<wait>		It would be a great pity to kill you now,\n<wait>for you are exactly the sort of labour we need.\n<wait>	v005		reads: 早坂！　大至急、管理部に通信報告だ。\n<wait>; reads: 早坂！　大至急、管理部に通信報告だ。\n<wait> @refalign
m/MS001F.BIN	0:02	83	3484	1FD2	{08:00}：	Hayasaka:			draft	reads: 早坂：
m/MS001F.BIN	0:02	84	3490	1FD3	りょ、了解！！\n<wait>		Are you the one in charge of the labour camps?\n<wait>	v005		@refalign
m/MS001F.BIN	0:02	85	3513	1FD2	{08:04}：	Nishino:			draft	reads: 西野：
m/MS001F.BIN	0:02	86	3519	1FD3	原宿{08:10}を壊滅させた同{08:0B}が、{08:10}内に逃走。\n<wait>		Oh, so you've heard? Yes, yes. You truly are an outstanding individual.\n<wait>It pains me to see your talents being wasted on running\nthis monkey show.\n<wait>	v005		reads: 原宿シェルターを壊滅させた同悪魔が、シェルター内に逃走。\n<wait>; reads: 原宿シェルターを壊滅させた同悪魔が、シェルター内に逃走。\n<wait> @refalign
m/MS001F.BIN	0:02	87	3566	1FD2	{08:04}：		Murmur:	v005		reads: 西野：; reads: 西野： @refalign
m/MS001F.BIN	0:02	88	3572	1FD3	敵の形状は非肉体系{08:0B}{02:08}\n<wait>名称、ムールムール{02:08}{08:72}\n<wait>能力、{08:79}他は全く不明{02:08}\n<wait>		That woman is the same way. I am very, very interested in her.\n<wait>	v005		reads: 敵の形状は非肉体系悪魔‥‥‥\n<wait>名称、ムールムール‥‥‥‥‥\n<wait>能力、その他は全く不明‥‥‥\n<wait>; reads: 敵の形状は非肉体系悪魔‥‥‥\n<wait>名称、ムールムール‥‥‥‥‥\n<wait>能力、その他は全く不明‥‥‥\n<wait> @refalign
m/MS001F.BIN	0:02	89	3657	1FD2	{08:04}：		Murmur:	v005		reads: 西野：; reads: 西野： @refalign
m/MS001F.BIN	0:02	90	3663	1FD3	各エリアの電磁場シールドを発動させ、敵の行動範囲を限定{08:8E}。\nそ{08:4A}、{08:10}内の全{02:00}部隊の出動も要請{08:8E}！\n<wait>		Her heart is pure... yet inside it, there is fear and anxiety.\n<wait>What an interesting combination of flavours indeed.\n<wait>\nIt is there that Emi recovers her consciousness.\nShe's able to pull herself back up on her feet, although just barely.\n<wait>	v005		reads: 各エリアの電磁場シールドを発動させ、敵の行動範囲を限定する。\nそして、シェルター内の全デビルバスター部隊の出動も要請する！\n<wait>; reads: 各エリアの電磁場シールドを発動させ、敵の行動範囲を限定する。\nそして、シェルター内の全デビルバスター部隊の出動も要請する！\n<wait> @refalign @refalign-joined
m/MS001F.BIN	0:02	91	3767	1FD2	{08:00}：	Hayasaka:			draft	reads: 早坂：
m/MS001F.BIN	0:02	92	3773	1FD3	隊長ッ！！　大変{08:55}！！\n<wait>{08:65}機構が{08:6C}に停止{08:4A}い{08:5A}！\n<wait>内部間での{08:65}のみ{08:7D}ず、外部への{08:65}も行なえ{02:0A}！！\n<wait>		Emi!\n<wait>	v005		reads: 隊長ッ！！　大変です！！\n<wait>通信機構が完全に停止しています！\n<wait>内部間での通信のみならず、外部への通信も行なえません！！\n<wait>; reads: 隊長ッ！！　大変です！！\n<wait>通信機構が完全に停止しています！\n<wait>内部間での通信のみならず、外部への通信も行なえません！！\n<wait> @refalign
m/MS001F.BIN	0:02	93	3884	1FD2	{08:04}：	Nishino:			draft	reads: 西野：
m/MS001F.BIN	0:02	94	3890	1FD3	何だと！！\n<wait>原因は何だ？　奴に破壊{03:0C}たのか？！\n<wait>		Guys...\n<wait>	v005		reads: 何だと！！\n<wait>原因は何だ？　奴に破壊されたのか？！\n<wait>; reads: 何だと！！\n<wait>原因は何だ？　奴に破壊されたのか？！\n<wait> @refalign
m/MS001F.BIN	0:02	95	3948	1FD2	{08:00}：	Hayasaka:			draft	reads: 早坂：
m/MS001F.BIN	0:02	96	3954	1FD3	か、解析{08:4A}み{08:5A}！\n<wait>		So, the girl awakes...\n<wait>Very well then. That is enough talk for now.\n<wait>	v005		reads: か、解析してみます！\n<wait>; reads: か、解析してみます！\n<wait> @refalign
m/MS001F.BIN	0:02	97	3979	1FD2	{08:03}：		Murmur:	v005		reads: 英美：; reads: 英美： @refalign
m/MS001F.BIN	0:02	98	3985	1FD3	{08:01}{08:72}私に貸{08:4A}、私がやるわ。\n<wait>		It pains me to say, but I have very little time left.\nCould you let me witness your strength before I must go?\n<wait>	v005		reads: 達也‥‥私に貸して、私がやるわ。\n<wait>; reads: 達也‥‥私に貸して、私がやるわ。\n<wait> @refalign
m/MS001F.BIN	0:02	99	4020	1FD2	{08:00}：	Hayasaka:			draft	reads: 早坂：
m/MS001F.BIN	0:02	100	4026	1FD3	{08:03}{08:72}\n<wait>	Emi...\n<wait>	Emi...\n<wait>	v005	draft	reads: 英美‥‥\n<wait>; reads: 英美‥‥\n<wait> @ours-2026-09-05
m/MS001F.BIN	0:02	101	4039	1FD2	{08:03}：		Murmur:	v005		reads: 英美：; reads: 英美： @refalign
m/MS001F.BIN	0:02	102	4045	1FD3	{08:76}気分は悪い{08:84}、{08:5C}{01:32}よ。\n<wait>		Nishino\n... \nthat was your name, yes?\n<wait>I finally see what it is about you that so fascinates me.\n<wait>	v005		reads: まだ気分は悪いけど、もう大丈夫よ。\n<wait>; reads: まだ気分は悪いけど、もう大丈夫よ。\n<wait> @refalign @refalign-joined
m/MS001F.BIN	0:03	0	2	1FD2	ムールムール：		Murmur:	v005		
m/MS001F.BIN	0:03	1	18	1FD3	ぼうやも目覚めた事{08:55}し{02:08}。\n<wait>さて、お喋りは{08:47}ぐらいにしま{08:80}。\n<wait>		So, the boy awakes...\n<wait>Very well then. That is enough talk for now.\n<wait>	v005		reads: ぼうやも目覚めた事ですし‥‥‥。\n<wait>さて、お喋りはこのぐらいにしましょう。\n<wait>
m/MS001F.BIN	0:03	2	90	1FD2	ムールムール：		Murmur:	v005		
m/MS001F.BIN	0:03	3	106	1FD3	私に{08:62}{08:4D}程時間は残{03:0C}て{08:24}のでね。\n<wait>取りあえず、貴方がたの力、見せ{08:54}ら{08:89}{08:80}か？\n<wait>		It pains me to say, but I have very little time left.\n<wait>Could you let me witness your strength before I must go?\n<wait>	v005		reads: 私には、それ程時間は残されていないのでね。\n<wait>取りあえず、貴方がたの力、見せてもらいましょうか？\n<wait>
m/MS001F.BIN	0:03	4	194	1FD2	ムールムール：		Murmur:	v005		
m/MS001F.BIN	0:03	5	210	1FD3	フフフフフ{02:08}‥\n<wait>		Hehehehe...\n<wait>	v005		reads: フフフフフ‥‥‥‥\n<wait>
m/MS001F.BIN	0:03	6	251	1EBE	{01:00}	{01:00}				reads: 早坂達也
m/MS001F.BIN	0:03	7	255	00	{06:00}	{06:00}	Dictionary 5	ours		reads: 辞書５
m/MS001F.BIN	0:03	8	258	00	{04:FF}	{04:FF}				reads: 
m/MS001F.BIN	0:03	9	261	00	d	d				
m/MS001F.BIN	0:03	10	303	1FD2	ムールムール：		Murmur:	v005		
m/MS001F.BIN	0:03	11	319	1FD3	{08:04}	Nishino	Nishino	v005	draft	reads: 西野; reads: 西野 @ours-2026-09-05
m/MS001F.BIN	0:03	12	327	1FFA	{08:72}	...			draft	reads: ‥‥; reads: ‥‥ @ours-2026-09-05
m/MS001F.BIN	0:03	13	335	1FFA	と言{08:89}{08:4B}ね。\n<wait>貴方の事が何故、気に{08:59}かがや{08:53}分かりま{08:4B}。\n<wait>		that was your name, yes?\n<wait>I finally see what it is about you that so fascinates me.\n<wait>	v005		reads: と言いましたね。\n<wait>貴方の事が何故、気になるかがやっと分かりました。\n<wait>
m/MS001F.BIN	0:03	14	403	1FD2	ムールムール：		Murmur:	v005		
m/MS001F.BIN	0:03	15	419	1FD3	気づかぬ内{08:62}そうや{08:52}、もがき苦しむのも一興。\n<wait>		It is the fact that you struggle so hard without knowing the truth.\n<wait>	v005		reads: 気づかぬ内は、そうやって、もがき苦しむのも一興。\n<wait>
m/MS001F.BIN	0:03	16	472	1FD2	ムールムール：		Murmur:	v005		
m/MS001F.BIN	0:03	17	488	1FD3	{02:0B}の愚かさと弱さを思い知り、<wait>そ{08:4A}己れに気づくと良いで{08:80}。\n<wait>		Humans are weak, and they are foolish.\n<wait>May you come to realise this sooner rather than later.\n<wait>	v005		reads: 人間の愚かさと弱さを思い知り、<wait>そして己れに気づくと良いでしょう。\n<wait>
m/MS001F.BIN	0:03	18	557	1FD2	ムールムール：		Murmur:	v005		
m/MS001F.BIN	0:03	19	573	1FD3	フフフフフ{02:08}‥\n<wait>		Hehehehe...\n<wait>	v005		reads: フフフフフ‥‥‥‥\n<wait>
m/MS001F.BIN	0:03	20	610	1FD0	ムールムールの身体{08:62}再び徐々に白煙と化し、ついには扉の隙間{08:42}、\n外部に向かい、去{08:52}行{08:51}。\n<wait>	Murmur's body slowly turned to white smoke once more, and at last\nhe slipped out through the gap in the door and was gone.\n<wait>			draft	reads: ムールムールの身体は、再び徐々に白煙と化し、ついには扉の隙間から、\n外部に向かい、去って行った。\n<wait>; reads: ムールムールの身体は、再び徐々に白煙と化し、ついには扉の隙間から、\n外部に向かい、去って行った。\n<wait> @ours-2026-09-05 (v0.05 rows were shifted here)
m/MS001F.BIN	0:03	21	775	1FD2	{08:04}：	Nishino:			draft	reads: 西野：; reads: 西野： @ours-2026-09-05 (v0.05 rows were shifted here)
m/MS001F.BIN	0:03	22	781	1FD3	{08:34}！　大至急、{01:2D}に{08:65}報告だ。\n<wait>	Kirishima! Report to the Administrator's Office at once!\n<wait>			draft	reads: 桐島！　大至急、管理部に通信報告だ。\n<wait>; reads: 桐島！　大至急、管理部に通信報告だ。\n<wait> @ours-2026-09-05 (v0.05 rows were shifted here)
m/MS001F.BIN	0:03	23	818	1FD2	{08:03}：	Emi:			draft	reads: 英美：; reads: 英美： @ours-2026-09-05 (v0.05 rows were shifted here)
m/MS001F.BIN	0:03	24	824	1FD3	りょ、了解！！\n<wait>	R-Roger!!\n<wait>			draft	@ours-2026-09-05 (v0.05 rows were shifted here)
m/MS001F.BIN	0:03	25	847	1FD2	{08:04}：	Nishino:			draft	reads: 西野：; reads: 西野： @ours-2026-09-05 (v0.05 rows were shifted here)
m/MS001F.BIN	0:03	26	853	1FD3	原宿{08:10}を壊滅させた同{08:0B}が、{08:10}内に逃走。\n<wait>	The demon that destroyed Harajuku Shelter has fled into this shelter.\n<wait>			draft	reads: 原宿シェルターを壊滅させた同悪魔が、シェルター内に逃走。\n<wait>; reads: 原宿シェルターを壊滅させた同悪魔が、シェルター内に逃走。\n<wait> @ours-2026-09-05 (v0.05 rows were shifted here)
m/MS001F.BIN	0:03	27	900	1FD2	{08:04}：	Nishino:			draft	reads: 西野：; reads: 西野： @ours-2026-09-05 (v0.05 rows were shifted here)
m/MS001F.BIN	0:03	28	906	1FD3	敵の形状は非肉体系{08:0B}{02:08}\n<wait>名称、ムールムール{02:08}{08:72}\n<wait>能力、{08:79}他は全く不明{02:08}\n<wait>	Enemy type: non-corporeal demon......\n<wait>Name: Murmur......\n<wait>Abilities and everything else: completely unknown......\n<wait>			draft	reads: 敵の形状は非肉体系悪魔‥‥‥\n<wait>名称、ムールムール‥‥‥‥‥\n<wait>能力、その他は全く不明‥‥‥\n<wait>; reads: 敵の形状は非肉体系悪魔‥‥‥\n<wait>名称、ムールムール‥‥‥‥‥\n<wait>能力、その他は全く不明‥‥‥\n<wait>  -joined @ours-2026-09-05 (v0.05 rows were shifted here)
m/MS001F.BIN	0:03	29	991	1FD2	{08:04}：	Nishino:			draft	reads: 西野：; reads: 西野： @ours-2026-09-05 (v0.05 rows were shifted here)
m/MS001F.BIN	0:03	30	997	1FD3	各エリアの電磁場シールドを発動させ、敵の行動範囲を限定{08:8E}。\n<wait>そ{08:4A}、{08:10}内の全{02:00}部隊の出動も要請{08:8E}！\n<wait>	Activate the electromagnetic shields in every area to limit\nthe enemy's range of movement.\n<wait>And request the deployment of every Devil Buster unit in the shelter!\n<wait>			draft	reads: 各エリアの電磁場シールドを発動させ、敵の行動範囲を限定する。\n<wait>そして、シェルター内の全デビルバスター部隊の出動も要請する！\n<wait>; reads: 各エリアの電磁場シールドを発動させ、敵の行動範囲を限定する。\n<wait>そして、シェルター内の全デビルバスター部隊の出動も要請する！\n<wait> @ours-2026-09-05 (v0.05 rows were shifted here)
m/MS001F.BIN	0:03	31	1105	1FD2	{08:03}：	Emi:			draft	reads: 英美：; reads: 英美： @ours-2026-09-05 (v0.05 rows were shifted here)
m/MS001F.BIN	0:03	32	1111	1FD3	た{08:72}隊長ッ！！　大変{08:55}ッ！！\n<wait>{08:65}機構が{08:6C}に停止{08:4A}い{08:5A}！\n<wait>内部間での{08:65}のみ{08:7D}ず、外部への{08:65}も行なえ{02:0A}！！\n<wait>	C-Captain!! It's bad!!\n<wait>The communications system has shut down completely!\n<wait>We can't reach anyone outside, and not even inside the shelter!!\n<wait>			draft	reads: た‥‥隊長ッ！！　大変ですッ！！\n<wait>通信機構が完全に停止しています！\n<wait>内部間での通信のみならず、外部への通信も行なえません！！\n<wait>; reads: た‥‥隊長ッ！！　大変ですッ！！\n<wait>通信機構が完全に停止しています！\n<wait>内部間での通信のみならず、外部への通信も行なえません！！\n<wait> @ours-2026-09-05 (v0.05 rows were shifted here)
m/MS001F.BIN	0:03	33	1228	1FD2	{08:04}：	Nishino:			draft	reads: 西野：; reads: 西野： @ours-2026-09-05 (v0.05 rows were shifted here)
m/MS001F.BIN	0:03	34	1234	1FD3	何だと！！\n<wait>原因は何だ？　奴に破壊{03:0C}たのか？！\n<wait>	What?!\n<wait>What caused it? Did that thing destroy it?!\n<wait>			draft	reads: 何だと！！\n<wait>原因は何だ？　奴に破壊されたのか？！\n<wait>; reads: 何だと！！\n<wait>原因は何だ？　奴に破壊されたのか？！\n<wait>  -joined @ours-2026-09-05 (v0.05 rows were shifted here)
m/MS001F.BIN	0:03	35	1292	1FD2	{08:03}：	Emi:			draft	reads: 英美：; reads: 英美： @ours-2026-09-05 (v0.05 rows were shifted here)
m/MS001F.BIN	0:03	36	1298	1FD3	現在解析中{08:55}{08:72}。\n<wait>	We're analysing it now......\n<wait>			draft	reads: 現在解析中です‥‥。\n<wait>; reads: 現在解析中です‥‥。\n<wait> @ours-2026-09-05 (v0.05 rows were shifted here)
m/MS001F.BIN	0:04	0	56	1FD0	{08:03}{08:62}キーボードを、猛烈なスピードで打ち続け{08:14}。\n<wait>{08:79}額には汗が滲み、目は小刻みに左右に動い{08:14}。\n<wait>		Emi begins furiously typing on her keyboard.\n<wait>Droplets of sweat can be seen forming on her brow\nas her eyes shift from left to right at a lightning-fast speed.\n<wait>	v005		reads: 英美は、キーボードを、猛烈なスピードで打ち続けている。\n<wait>その額には汗が滲み、目は小刻みに左右に動いている。\n<wait>; reads: 英美は、キーボードを、猛烈なスピードで打ち続けている。\n<wait>その額には汗が滲み、目は小刻みに左右に動いている。\n<wait> @refalign
m/MS001F.BIN	0:04	1	165	1FD2	{08:03}：		Emi:	v005		reads: 英美：; reads: 英美： @refalign
m/MS001F.BIN	0:04	2	171	1FD3	判明しま{08:17}\n<wait>{08:65}機構、破壊は{03:0C}ており{02:0A}。\n<wait>{08:65}機構の停止命令は{02:08}{02:08}\n<wait>		Okay, I figured it out!\n<wait>The transmitter itself is fully functional.\n<wait>Rather... it's been issued a halt command.\n<wait>	v005		reads: 判明しました！\n<wait>通信機構、破壊はされておりません。\n<wait>通信機構の停止命令は‥‥‥‥‥‥\n<wait>; reads: 判明しました！\n<wait>通信機構、破壊はされておりません。\n<wait>通信機構の停止命令は‥‥‥‥‥‥\n<wait> @refalign
m/MS001F.BIN	0:04	3	248	1FD2	{08:04}：		Nishino:	v005		reads: 西野：; reads: 西野： @refalign
m/MS001F.BIN	0:04	4	254	1FD3	{08:90}{08:4B}？　停止命令{08:62}何処{08:42}出{03:0C}{08:14}{08:5F}？\n<wait>		How? By whom? Can you locate the source?\n<wait>	v005		reads: どうした？　停止命令は、何処から出されているんだ？\n<wait>; reads: どうした？　停止命令は、何処から出されているんだ？\n<wait> @refalign
m/MS001F.BIN	0:04	5	297	1FD2	{08:03}：		Emi:	v005		reads: 英美：; reads: 英美： @refalign
m/MS001F.BIN	0:04	6	303	1FD3	管制{08:05}ー室、メイン{08:05}ー{08:42}{08:72}{08:55}。\n<wait>停止命令を出{08:4B}人物{08:62}不明{08:55}。\n<wait>		It seems to have originated from the shelter's mainframe.\n<wait>As to who did it, it's impossible to tell.\n<wait>	v005		reads: 管制コンピューター室、メインコンピューターから‥‥です。\n<wait>停止命令を出した人物は、不明です。\n<wait>; reads: 管制コンピューター室、メインコンピューターから‥‥です。\n<wait>停止命令を出した人物は、不明です。\n<wait> @refalign
m/MS001F.BIN	0:04	7	375	1FD2	{08:04}：		Nishino:	v005		reads: 西野：; reads: 西野： @refalign
m/MS001F.BIN	0:04	8	381	1FD3	何だと！\n<wait>		What!?\n<wait>	v005		@refalign
m/MS001F.BIN	0:04	9	398	1FD2	{08:00}：		Hayasaka:	v005		reads: 早坂：; reads: 早坂： @refalign
m/MS001F.BIN	0:04	10	404	1FD3	管制{08:05}室{08:62}{01:34}の強度も{08:10}随一の筈だ。\n<wait>{08:0B}が侵入{08:8E}何て事は{02:08}\n<wait>		The mainframe room is where the Barrier is at its stronger.\n<wait>There's no way a demon could have made its way there... right?\n<wait>	v005		reads: 管制コンピュータ室は、結界の強度もシェルター随一の筈だ。\n<wait>悪魔が侵入する何て事は‥‥‥\n<wait>; reads: 管制コンピュータ室は、結界の強度もシェルター随一の筈だ。\n<wait>悪魔が侵入する何て事は‥‥‥\n<wait> @refalign
m/MS001F.BIN	0:04	11	472	1FD2	{08:04}：		Nishino:	v005		reads: 西野：; reads: 西野： @refalign
m/MS001F.BIN	0:04	12	478	1FD3	{08:34}！　{01:34}の動作状況は{08:90}だ？！\n<wait>		Kirishima! What is the status of the Barrier!?<wait>	v005		reads: 桐島！　結界の動作状況はどうだ？！\n<wait>; reads: 桐島！　結界の動作状況はどうだ？！\n<wait> @refalign
m/MS001F.BIN	0:04	13	515	1FD2	{08:03}：		Emi:	v005		reads: 英美：; reads: 英美： @refalign
m/MS001F.BIN	0:04	14	521	1FD3	正常に作動中{08:55}！\n<wait>尚、各階とも、現在の{08:87}{08:62}全く異状は見られ{02:0A}。\n<wait>		It's fully operational!\n<wait>I even checked all floors individually, but everything seems normal.\n<wait>	v005		reads: 正常に作動中です！\n<wait>尚、各階とも、現在のところは、全く異状は見られません。\n<wait>; reads: 正常に作動中です！\n<wait>尚、各階とも、現在のところは、全く異状は見られません。\n<wait> @refalign
m/MS001F.BIN	0:04	15	595	1FD2	{08:04}：		Nishino:	v005		reads: 西野：; reads: 西野： @refalign
