# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	ref_en	ref_src	status	note
m/MS0012.BIN	0:0D	13	583	1FD3	貴方が何者かは知り{02:0A}が、私達は貴方の事を、歓迎致し{08:5A}よ。\n<wait>					reads: 貴方が何者かは知りませんが、私達は貴方の事を、歓迎致しますよ。\n<wait>
m/MS0012.BIN	0:0E	0	24	1FD2	ミュータント：					
m/MS0012.BIN	0:0E	1	48	1F03	天津神との同盟{08:62}ヒルコ様{08:56}同様に行なわ{08:60}事でござ{08:89}{08:80}。\n<wait>					reads: 天津神との同盟は、ヒルコ様でも同様に行なわれた事でございましょう。\n<wait>
m/MS0012.BIN	0:0E	2	113	1FD2	ミュータント：					
m/MS0012.BIN	0:0E	3	129	1FD3	様々な懸念はあ{08:52}も、{08:47}事は間違{08:51}選択では{08:25}と信じており{08:5A}。\n<wait>					reads: 様々な懸念はあっても、この事は間違った選択ではないと信じております。\n<wait>
m/MS0012.BIN	0:0E	4	201	1F03	タケミナカタ様{08:62}ヒルコ様の御遺志を御継ぎになり、以前と変わる事なく、\n{02:0C}に良く{08:4A}下{08:49}{08:5A}。\n<wait>					reads: タケミナカタ様は、ヒルコ様の御遺志を御継ぎになり、以前と変わる事なく、\n我々に良くして下さいます。\n<wait>
m/MS0012.BIN	0:0E	5	299	1FD2	ミュータント：					
m/MS0012.BIN	0:0E	6	315	1FD3	{02:08}‥有り難い事{08:55}。\n<wait>					reads: ‥‥‥‥有り難い事です。\n<wait>
m/MS0012.BIN	0:0E	7	339	00	ヒルコ様{08:62}心の目で、{02:0C}の行動を全て御覧に{08:1A}いらっしゃい{08:5A}。\n<wait>					reads: ヒルコ様は、心の目で、我々の行動を全て御覧になっていらっしゃいます。\n<wait>
m/MS0012.BIN	0:0E	8	406	1FD2	ミュータント：					
m/MS0012.BIN	0:0E	9	422	1FD3	人前に出ら{08:2F}事はあまり好まれず、{02:0C}以外の者とは\n殆ど接触なさる事はあり{02:0A}が、ヒルコ様には外界の\n物事すらも、御見えになっ{08:14}のでござい{08:5A}。\n<wait>					reads: 人前に出られる事はあまり好まれず、我々以外の者とは\n殆ど接触なさる事はありませんが、ヒルコ様には外界の\n物事すらも、御見えになっているのでございます。\n<wait>
m/MS0012.BIN	0:0F	0	24	1FD2	ミュータント：					
m/MS0012.BIN	0:0F	1	48	1F03	天津神との同盟{08:62}致し方無い事だと思い{08:5A}。\n少なくとも、日本の神々が分裂{08:13}状態{08:62}{08:0B}達にと{08:52}有利な{08:5E}\n{08:55}{08:42}{08:72}\n<wait>					reads: 天津神との同盟は、致し方無い事だと思います。\n少なくとも、日本の神々が分裂している状態は、悪魔達にとって有利なもの\nですから‥‥\n<wait>
m/MS0012.BIN	0:0F	2	166	1F03	ヒルコ様亡き今{02:08}\n私達{08:62}新たな時代を向かえ様と{08:4A}い{08:5A}。\n<wait>					reads: ヒルコ様亡き今‥‥‥\n私達は、新たな時代を向かえ様としています。\n<wait>
m/MS0012.BIN	0:0F	3	230	1FD2	ミュータント：					
m/MS0012.BIN	0:0F	4	246	1FD3	少なくとも、{08:47}{08:7E}{08:47}地で踏ん張{08:51}{08:87}で、{08:0B}達の猛威に{08:62}\n太刀打ち{08:8E}事は出来{08:25}で{08:80}{02:08}\n<wait>					reads: 少なくとも、このままこの地で踏ん張ったところで、悪魔達の猛威には、\n太刀打ちする事は出来ないでしょう‥‥‥\n<wait>
m/MS0012.BIN	0:0F	5	332	1FD2	ミュータント：					
m/MS0012.BIN	0:0F	6	348	1FD3	では{02:08}\n<wait>私達に、果た{08:4A}何が出来ると{08:68}ので{08:80}か？\n<wait>					reads: では‥‥‥\n<wait>私達に、果たして何が出来るというのでしょうか？\n<wait>
m/MS0012.BIN	0:0F	7	406	1FD2	ミュータント：					
m/MS0012.BIN	0:0F	8	422	1FD3	私に{08:62}全く思い浮かび{02:0A}{02:08}。\n<wait>					reads: 私には、全く思い浮かびません‥‥‥。\n<wait>
m/MS0012.BIN	0:0F	9	454	00	ヒルコ様は偉大な御方{08:55}。\n<wait>					reads: ヒルコ様は偉大な御方です。\n<wait>
m/MS0012.BIN	0:0F	10	487	1FD2	ミュータント：					
m/MS0012.BIN	0:0F	11	503	1FD3	あまり多くを語ら{08:2F}事はござい{02:0A}が、ヒルコ様の御考え{08:62}\n常に真実をとらえておられ、{08:79}判断は誤{08:51}事がござい{02:0A}。\n<wait>					reads: あまり多くを語られる事はございませんが、ヒルコ様の御考えは、\n常に真実をとらえておられ、その判断は誤った事がございません。\n<wait>
m/MS0012.BIN	0:0F	12	617	1FD2	ミュータント：					
m/MS0012.BIN	0:0F	13	633	1FD3	ヒルコ様の下に御仕え{08:8E}{08:46}{08:62}私達ミュータントにと{08:52}、大変な名誉だと\n感じてい{08:5A}。\n<wait>					reads: ヒルコ様の下に御仕えすることは、私達ミュータントにとって、大変な名誉だと\n感じています。\n<wait>
m/MS0012.BIN	0:10	0	2	1FD2	ミュータント：					
m/MS0012.BIN	0:10	1	26	1F03	天津神と同盟を結{08:5F}{08:77}そう{08:55}ね{02:08}\n<wait>					reads: 天津神と同盟を結んだのだそうですね‥‥‥\n<wait>
m/MS0012.BIN	0:10	2	67	1FD2	ミュータント：					
m/MS0012.BIN	0:10	3	83	1FD3	{08:47}先{08:72}私達は{08:90}{08:59}ので{08:80}か？\n<wait>					reads: この先‥‥私達はどうなるのでしょうか？\n<wait>
m/MS0012.BIN	0:10	4	123	1F03	{01:34}に守られし{08:47}地が{08:0B}に襲われ、挙げ句にヒルコ様が亡く{08:7D}{08:2F}{08:6A}て‥\n<wait>					reads: 結界に守られしこの地が悪魔に襲われ、挙げ句にヒルコ様が亡くなられるなんて‥\n<wait>
m/MS0012.BIN	0:10	5	196	1FD2	ミュータント：					
m/MS0012.BIN	0:10	6	212	1FD3	私に{08:62}未だに信じられ{02:0A}。\n<wait>					reads: 私には、未だに信じられません。\n<wait>
m/MS0012.BIN	0:10	7	244	00	ヒルコ様は人前に出る事を好まれ{02:0A}。\n<wait>					reads: ヒルコ様は人前に出る事を好まれません。\n<wait>
m/MS0012.BIN	0:10	8	287	1FD2	ミュータント：					
m/MS0012.BIN	0:10	9	303	1FD3	{08:55}が、闘技場で最後{08:71}勝ち抜{08:64}者に{08:62}必ず直々に御言葉をかけて\n下{08:49}{08:5A}。\n<wait>					reads: ですが、闘技場で最後まで勝ち抜いた者には、必ず直々に御言葉をかけて\n下さいます。\n<wait>
m/MS0012.BIN	0:10	10	379	1FD2	ミュータント：					
m/MS0012.BIN	0:10	11	395	1FD3	ヒルコ様に御会いになり{08:4E}の{08:7C}、闘技場で勝ち抜く事が、一番確実といえば、\n確実{08:55}。\n<wait>					reads: ヒルコ様に御会いになりたいのならば、闘技場で勝ち抜く事が、一番確実といえば、\n確実です。\n<wait>
m/MS0012.BIN	0:11	0	2	1FD2	ミュータント：					
m/MS0012.BIN	0:11	1	26	1F03	タケミナカタ様が申し入れに同意なさ{08:51}以上、{02:0C}{08:62}{08:4D}を受け入{08:2F}より\nほかあり{02:0A}。\n<wait>					reads: タケミナカタ様が申し入れに同意なさった以上、我々は、それを受け入れるより\nほかありません。\n<wait>
m/MS0012.BIN	0:11	2	112	1FD2	ミュータント：					
m/MS0012.BIN	0:11	3	128	1FD3	不安で{08:25}と言えば嘘{08:55}。\n{08:55}が、僅かながらに希望の光が見{08:41}のも事実。\n<wait>					reads: 不安でないと言えば嘘です。\nですが、僅かながらに希望の光が見えたのも事実。\n<wait>
m/MS0012.BIN	0:11	4	202	1FD2	ミュータント：					
m/MS0012.BIN	0:11	5	218	1FD3	後はヒルコ様の御遺志に背かぬ様、慎重に行動{08:8E}のみ{08:55}。\n<wait>					reads: 後はヒルコ様の御遺志に背かぬ様、慎重に行動するのみです。\n<wait>
m/MS0012.BIN	0:11	6	284	1F03	ヒルコ様がお亡くなりに{08:7D}{08:2F}{08:6A}て{02:08}‥\n<wait>					reads: ヒルコ様がお亡くなりになられるなんて‥‥‥‥\n<wait>
m/MS0012.BIN	0:11	7	326	00	外部の{02:0B}が{08:47}地を訪{08:2F}{08:6A}て、何年ぶりの事で{08:80}！\n<wait>	An outsider visiting this land... how many years has it been!\n<wait>				reads: 外部の人間がこの地を訪れるなんて、何年ぶりの事でしょう！\n<wait>; reads: 外部の人間がこの地を訪れるなんて、何年ぶりの事でしょう！\n<wait> @ours-2026-09-05
m/MS0012.BIN	0:11	8	379	1FD2	ミュータント：	Mutant:				@ours-2026-09-05
m/MS0012.BIN	0:11	9	395	1FD3	{08:47}地に入{08:60}と{08:68}事{08:62}ヒルコ様に認めら{08:60}印し。\n{08:90}ぞ、御ゆっくりなさ{08:52}下{08:49}ね。\n<wait>	That you were able to enter this land is a sign Lady Hiruko has\nacknowledged you.\nPlease, take your time here.\n<wait>				reads: この地に入れたという事は、ヒルコ様に認められた印し。\nどうぞ、御ゆっくりなさって下さいね。\n<wait>; reads: この地に入れたという事は、ヒルコ様に認められた印し。\nどうぞ、御ゆっくりなさって下さいね。\n<wait> @ours-2026-09-05
m/MS0012.BIN	0:12	0	2	1FD2	ミュータント：					
m/MS0012.BIN	0:12	1	26	1F03	{08:47}先{02:0C}を待ち受{08:29}の{08:62}{08:6D}様な未来{08:6B}か。\n今の私には何も予測が出来{02:0A}。\n<wait>					reads: この先我々を待ち受けるのは、どの様な未来なのか。\n今の私には何も予測が出来ません。\n<wait>
m/MS0012.BIN	0:12	2	107	1F03	嗚呼{02:08}ヒルコ様{02:08}！！\n<wait>					reads: 嗚呼‥‥‥ヒルコ様‥‥‥！！\n<wait>
m/MS0012.BIN	0:12	3	135	00	闘技場に入っ{08:50}、後の事は何も考えず、{08:82}、戦いに集中{08:8E}のみ{08:55}。\n<wait>	Once you enter the arena, think of nothing else; simply focus on\nthe fight.\n<wait>				reads: 闘技場に入ったら、後の事は何も考えず、ただ、戦いに集中するのみです。\n<wait>; reads: 闘技場に入ったら、後の事は何も考えず、ただ、戦いに集中するのみです。\n<wait> @ours-2026-09-05
m/MS0012.BIN	0:12	4	204	1FD2	ミュータント：	Mutant:				@ours-2026-09-05
m/MS0012.BIN	0:12	5	220	1FD3	邪念があ{08:52}{08:62}{08:79}戦いでは何も得られ{02:0A}。\n<wait>	With impure thoughts, you will gain nothing from that fight.\n<wait>				reads: 邪念があっては、その戦いでは何も得られません。\n<wait>; reads: 邪念があっては、その戦いでは何も得られません。\n<wait> @ours-2026-09-05
m/MS0012.BIN	0:13	0	2	1FD2	ミュータント：					
m/MS0012.BIN	0:13	1	18	1FD3	五体満足で{08:7B}事が、当り前の様に考{08:28}お前達に{08:62}私達ミュータントの\n気持ち{08:62}到底分かるまい{02:08}\n<wait>					reads: 五体満足である事が、当り前の様に考えるお前達には、私達ミュータントの\n気持ちは、到底分かるまい‥‥‥\n<wait>
