# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	ref_en	ref_src	status	note
m/MS002B.BIN	0:02	67	2116	1F01	についていくわ。\nだ{08:42}、{08:7A}命令聞か{08:25}！！\n<wait>	.\nSo I won't listen to orders like that!!\n<wait>			draft	reads: についていくわ。\nだから、そんな命令聞かない！！\n<wait>; reads: ‥‥‥許さぬぞ！！！\nアスタルテッ！！　奴の身体を引き裂くのだ！！\n<wait> @ours-2026-09-05
m/MS002B.BIN	0:02	68	2165	18	{08:8B}ぞ来た{08:72}我が妻イシュタルよ{02:08}\nそ{08:4A}我が息子、	Well come... my wife Ishtar.........\nAnd my son, 	My wife, Ishtar. My son, Ayato. Welcome.\n<wait>	v005	draft	reads: よくぞ来た‥‥我が妻イシュタルよ‥‥‥\nそして我が息子、; reads: よくぞ来た‥‥我が妻イシュタルよ‥‥‥\nそして我が息子、 @refalign @ours-2026-09-05
m/MS002B.BIN	0:02	69	2216	1F01	よ{02:08}\n<wait>	.........\n<wait>			draft	reads: よ‥‥‥\n<wait>; reads: アタシは、 @ours-2026-09-05
m/MS002B.BIN	0:02	70	2229	1FD2	バール：		Baal:	v005		reads: についていくわ。\nだから、そんな命令聞かない！！\n<wait>
m/MS002B.BIN	0:02	71	2239	1FD3	さあ、母{08:59}神イシュタルよ、目覚めて息子の血を以て{08:4A}汝が罪を\nあがなう{08:77}！！\n<wait>		Now, Ishtar, awaken!\nAwaken, and pay for your sins with your son's blood!\n<wait>	v005		reads: さあ、母なる神イシュタルよ、目覚めて息子の血を以てして汝が罪を\nあがなうのだ！！\n<wait>; reads: よくぞ来た‥‥我が妻イシュタルよ‥‥‥\nそして我が息子、
m/MS002B.BIN	0:02	72	2348	1FD0	イシュタルはゆっくりと目を開き、唇を動か{08:4B}。\n<wait>		Slowly, Ishtar opens her eyes, and her lips begin moving.\n<wait>	v005		reads: イシュタルはゆっくりと目を開き、唇を動かした。\n<wait>; reads: よ‥‥‥\n<wait>
m/MS002B.BIN	0:02	73	2415	1FD2	イシュタル：		Ishtar:	v005		
m/MS002B.BIN	0:02	74	2429	1FD3	おお我が君バール{08:72}仰せの{08:69}に致しま{08:80}。\n<wait>		Oh, Baal, my lord... Your word is my command...\n<wait>	v005		reads: おお我が君バール‥‥仰せのように致しましょう。\n<wait>; reads: さあ、母なる神イシュタルよ、目覚めて息子の血を以てして汝が罪を\nあがなうのだ！！\n<wait>
m/MS002B.BIN	0:02	75	2485	1FD2	イシュタル：		Ishtar:	v005		reads: イシュタルはゆっくりと目を開き、唇を動かした。\n<wait>
m/MS002B.BIN	0:02	76	2499	1FD3	断り{08:5A}。{08:4D}に私{08:62}{08:47}世では{01:12}妻ではあり{02:0A}。\n<wait>		I refuse. Besides, I am not your wife.\nNot in this world.\n<wait>	v005		reads: 断ります。それに私は、この世ではあなたの妻ではありません。\n<wait>
m/MS002B.BIN	0:02	77	2548	1FD2	バール：		Baal:	v005		reads: おお我が君バール‥‥仰せのように致しましょう。\n<wait>
m/MS002B.BIN	0:02	78	2558	1FD3	イシュタルよ、目を覚ませ！　そ{08:4A}我が愛に応えてくれ！\n<wait>		Ishtar, awaken! Awaken, and feel my love!\n<wait>	v005		reads: イシュタルよ、目を覚ませ！　そして我が愛に応えてくれ！\n<wait>
m/MS002B.BIN	0:02	79	2619	1FD2	イシュタル：		Ishtar:	v005		reads: 断ります。それに私は、この世ではあなたの妻ではありません。\n<wait>
m/MS002B.BIN	0:02	80	2633	1FD3	私を恐怖と憎悪の血で穢し、さらに私の愛{08:8E}人{08:71}奪おうと{08:8E}か{08:72}\n{08:47}堕ちたる{08:5E}よ！\n<wait>		You sully me with the blood of fear and hatred,\nand then try to steal my lover. I shall not let you get away with this!\n<wait>	v005		reads: 私を恐怖と憎悪の血で穢し、さらに私の愛する人まで奪おうとするか‥‥\nこの堕ちたるものよ！\n<wait>
m/MS002B.BIN	0:02	81	2717	1FD2	イシュタル：		Ishtar:	v005		reads: イシュタルよ、目を覚ませ！　そして我が愛に応えてくれ！\n<wait>
m/MS002B.BIN	0:02	82	2731	1FD3	吾が手に掛かり{08:4D}にふさわしい場所に逝くがよい！\n<wait>		Come where my hand can reach you!\n<wait>	v005		reads: 吾が手に掛かりそれにふさわしい場所に逝くがよい！\n<wait>
m/MS002B.BIN	0:02	83	2866	1EBE	{01:00}	{01:00}				reads: 早坂達也; reads: 私を恐怖と憎悪の血で穢し、さらに私の愛する人まで奪おうとするか‥‥\nこの堕ちたるものよ！\n<wait>
m/MS002B.BIN	0:02	84	2869	00	{04:FF}	{04:FF}				reads: 
m/MS002B.BIN	0:02	85	2872	00	d{04:FF}	d{04:FF}				reads: d; reads: 吾が手に掛かりそれにふさわしい場所に逝くがよい！\n<wait>
m/MS002B.BIN	0:02	86	2876	00	d	d				reads: 早坂達也
m/MS002B.BIN	0:02	87	2964	1EBE	{01:00}	{01:00}				reads: 早坂達也; reads: 私を恐怖と憎悪の血で穢し、さらに私の愛する人まで奪おうとするか‥‥\nこの堕ちたるものよ！\n<wait>
m/MS002B.BIN	0:02	88	2967	00	{04:FF}	{04:FF}				reads: 
m/MS002B.BIN	0:02	89	2970	00	d{03:00}	d{03:00}	d Ranged Weapon	ours		reads: d飛び道具
m/MS002B.BIN	0:02	90	2974	00	d	d				reads: 早坂達也
m/MS002B.BIN	0:02	91	3015	1FD2	イシュタル：					
m/MS002B.BIN	0:02	92	3029	1FD3	{02:08}‥私は{02:08}今{08:71}{02:08}‥何を{02:08}？\n<wait>	............I......... until now......... what have I.........?\n<wait>	Where... Where am I?...\n<wait>	v005	draft	reads: ‥‥‥‥私は‥‥‥今まで‥‥‥‥何を‥‥‥？\n<wait>; reads: d飛び道具; v005=d{03:00} @ours-2026-09-05
m/MS002B.BIN	0:02	93	3064	1FD2	イシュタル：					
m/MS002B.BIN	0:02	94	3078	1FD3	{02:08}{08:72}！\n<wait>	............!\n<wait>	!...\n<wait>Ayato! Wh-What have I done!?\n<wait>	v005	draft	reads: ‥‥‥‥‥！\n<wait>; reads: ‥‥‥‥‥！\n<wait> @ours-2026-09-05
m/MS002B.BIN	0:02	95	3095	1F01	！！　私は何と{08:68}事を{02:08}！\n<wait>	!! What have I done.........!\n<wait>			draft	reads: ！！　私は何という事を‥‥‥！\n<wait>; reads: ‥‥‥‥私は‥‥‥今まで‥‥‥‥何を‥‥‥？\n<wait> @ours-2026-09-05
m/MS002B.BIN	0:02	96	3152	1FD2	イシュタル：					
m/MS002B.BIN	0:02	97	3166	1FD3	{02:08}‥バールよ{02:08}{08:5C}私は{08:72}貴方の妻では{08:25}{02:08}。\n<wait>		O Baal... No longer... am I your wife...\n<wait>	v005		reads: ‥‥‥‥バールよ‥‥‥もう私は‥‥貴方の妻ではない‥‥‥。\n<wait>; reads: ‥‥‥‥‥！\n<wait>
m/MS002B.BIN	0:02	98	3232	1FD2	イシュタル：					
m/MS002B.BIN	0:02	99	3246	1FD3	キャアアァァァ！！\n<wait>		KYAAAAAH!\n<wait>	v005		
m/MS002B.BIN	0:02	100	3296	1FD2	バール：					
m/MS002B.BIN	0:02	101	3306	1FD3	おのれ！　	Curse you! 	Even my wife... How dare you Katsuragi Ayato!?\n<wait>	v005	draft	@ours-2026-09-05
m/MS002B.BIN	0:02	102	3322	1F01	！！！\n{08:8B}も我が妻を{02:08}{08:72}！\n<wait>	!!!\nHow dare you... my wife............!\n<wait>			draft	reads: ！！！\nよくも我が妻を‥‥‥‥‥！\n<wait>; reads: ！！！\nよくも我が妻を‥‥‥‥‥！\n<wait> @ours-2026-09-05
m/MS002B.BIN	0:02	103	3356	1FD2	バール：					
m/MS002B.BIN	0:02	104	3366	1FD3	許さぬぞ！！\n<wait>		You shall die for that!\n<wait>	v005		
m/MS002B.BIN	0:02	105	3390	1EBE	{01:00}	{01:00}				reads: 早坂達也; reads: 私を恐怖と憎悪の血で穢し、さらに私の愛する人まで奪おうとするか‥‥\nこの堕ちたるものよ！\n<wait>
m/MS002B.BIN	0:02	106	3393	00	{04:FF}	{04:FF}				reads: 
m/MS002B.BIN	0:02	107	3396	00	d{04:FF}	d{04:FF}				reads: d; reads: 吾が手に掛かりそれにふさわしい場所に逝くがよい！\n<wait>
m/MS002B.BIN	0:02	108	3400	00	d	d				reads: 早坂達也
m/MS002B.BIN	0:02	109	3452	1FD2	バール：					
m/MS002B.BIN	0:02	110	3480	1F15	おおおおおぉぉぉぉッ！！\nばかな{02:08}‥我が息子に{02:08}‥\n<wait>	Ooooooohhhhh!!\nImpossible............ by my own son............\n<wait>			draft	reads: おおおおおぉぉぉぉッ！！\nばかな‥‥‥‥我が息子に‥‥‥‥\n<wait>; reads: おおおおおぉぉぉぉッ！！\nばかな‥‥‥‥我が息子に‥‥‥‥\n<wait> @ours-2026-09-05
m/MS002B.BIN	0:02	111	3538	1FD2	バール：					
m/MS002B.BIN	0:02	112	3548	1FD3	{02:08}{08:47}力‥は{02:08}‥\nぐぉおおおおぉぉぉッ！！\n<wait>		Such... strength... GOOOOOOOOOH!\n<wait>	v005		reads: ‥‥‥この力‥は‥‥‥‥\nぐぉおおおおぉぉぉッ！！\n<wait>
m/MS002B.BIN	0:02	113	3596	1FD0	そ{08:4A}、	And then,	And thus... 	v005	draft	reads: そして、; reads: そして、 @ours-2026-09-05
m/MS002B.BIN	0:02	114	3605	18	息子よ{02:08}我が負けを認め{08:69}。\nいにしえの王の殺害者がそう{08:4B}{08:69}に、我が血肉を受け、魔王と{08:1A}\n{08:47}帝都に君臨{08:8E}{08:77}。\n	My son......... I acknowledge my defeat.\nAs the slayer of the ancient king did, take my flesh and blood,\nbecome the Demon King, and reign over this imperial capital.\n	My son... You are victorious.\nNow, finish me, and ascend to the throne of the demon emperor.\n	v005	draft	reads: 息子よ‥‥‥我が負けを認めよう。\nいにしえの王の殺害者がそうしたように、我が血肉を受け、魔王となって\nこの帝都に君臨するのだ。\n; reads: ペンタグランマ~ @rebase-unmatched idx115 en=Pentagramma! @rebase-unmatched idx115 en=Pentagramma! @ours-2026-09-05
m/MS002B.BIN	0:02	115	3726	1FB2	了承{08:8E}		Do it	v005		reads: 了承する; menu option, declared width 20 columns; reads: おおおおおぉぉぉぉッ！！\nばかな‥‥‥‥我が息子に‥‥‥‥\n<wait> @refalign
m/MS002B.BIN	0:02	116	3734	1FB2	断る		Refuse	v005		menu option, declared width 20 columns; menu option, declared width 20 columns @refalign
m/MS002B.BIN	0:02	117	3889	1FD2	バール：					
m/MS002B.BIN	0:02	118	3899	1FD3	せめて止めは我が宝、”嵐を呼ぶ剣”で心臓を刺{08:4A}くれぬか？\n		May I ask that you deal the finish blow into my heart\nusing the "Sword that Calls the Storm"?\n	v005		reads: せめて止めは我が宝、”嵐を呼ぶ剣”で心臓を刺してくれぬか？\n; reads: そして、
m/MS002B.BIN	0:02	119	3972	1FB2	{08:7F}{08:8C}	Very well	Sure	v005	draft	reads: いいだろう; menu option, declared width 20 columns; reads: 息子よ‥‥‥我が負けを認めよう。\nいにしえの王の殺害者がそうしたように、我が血肉を受け、魔王となって\nこの帝都に君臨するのだ。\n @ours-2026-09-05
m/MS002B.BIN	0:02	120	3978	1FB2	断る		Refuse	v005		menu option, declared width 20 columns; menu option, declared width 20 columns @refalign
m/MS002B.BIN	0:02	121	4004	1FD0	剣をバールの胸に突き立てた瞬間、	The moment he plunged the sword into Baal's chest, 			draft	menu option, declared width 20 columns @ours-2026-09-05
m/MS002B.BIN	0:02	122	4042	1F01	の意識は暗く{08:16}{02:08}‥\n<wait>	's consciousness went dark............\n<wait>			draft	reads: の意識は暗くなった‥‥‥‥\n<wait>; reads: の意識は暗くなった‥‥‥‥\n<wait> @ours-2026-09-05
m/MS002B.BIN	0:02	123	4078	1FD0	バールの姿が突然見えなく{08:16}かと思うと、一匹のひきが{08:28}が{08:64}。\n	Baal's form suddenly vanished, and in its place was a single toad.\n	Baals is nowhere to be seen. However, after looking around,\nyou come across a small toad where the demon lord previously stood.\n	v005	draft	reads: バールの姿が突然見えなくなったかと思うと、一匹のひきがえるがいた。\n; reads: バールの姿が突然見えなくなったかと思うと、一匹のひきがえるがいた。\n @ours-2026-09-05
m/MS002B.BIN	0:02	124	4153	1FB2	拾う		Pick it up	v005		menu option, declared width 20 columns; menu option, declared width 20 columns @refalign
m/MS002B.BIN	0:02	125	4159	1FB2	潰す		Crush it	v005		menu option, declared width 20 columns; reads: せめて止めは我が宝、”嵐を呼ぶ剣”で心臓を刺してくれぬか？\n @refalign
m/MS002B.BIN	0:02	126	4191	1F01	はか{08:28}を拾うと、懐に入{08:60}。\n	 picked up the toad and put it in his pocket.\n			draft	reads: はかえるを拾うと、懐に入れた。\n; reads: いいだろう; menu option, declared width 20 columns @rebase-new @ours-2026-09-05
m/MS002B.BIN	0:02	127	4225	1FD0	か{08:28}{08:62}魔王だ{08:51}とは思えぬ{08:69}な声を上げて潰{08:60}。\n		The toad lets out a pathetic croak as you crush it under your foot.\nNever would you guess that this thing used to once be a mighty\ndemon lord.\n	v005		reads: かえるは、魔王だったとは思えぬような声を上げて潰れた。\n; menu option, declared width 20 columns @refalign
m/MS002B.BIN	0:03	0	34	1FD2	{01:07}：		Dantalion:	ours		reads: ダンタリオン：
m/MS002B.BIN	0:03	1	40	1FD3	やはり来お{08:51}か{02:08}‥\n<wait>{08:47}城の守りが手薄になれば、貴様は必ず{08:79}首を取りに来ると思{08:52}{08:64}が{08:72}\n予想通りであ{08:51}わ！！\n<wait>		I have been waiting for you, Katsuragi Ayato.\n<wait>	v005		reads: やはり来おったか‥‥‥‥\n<wait>この城の守りが手薄になれば、貴様は必ずその首を取りに来ると思っていたが‥‥\n予想通りであったわ！！\n<wait>; reads: やはり来おったか‥‥‥‥\n<wait>この城の守りが手薄になれば、貴様は必ずその首を取りに来ると思っていたが‥‥\n予想通りであったわ！！\n<wait> @refalign
m/MS002B.BIN	0:03	2	157	1FD2	{01:07}：		Dantalion:	ours		reads: ダンタリオン：
m/MS002B.BIN	0:03	3	169	1F01	{02:08}‥今こそ我が恨み晴ら{08:4A}くれ{08:69}{02:08}‥\n<wait>	...... now at last I shall have my revenge......\n<wait>	Humans truly are mysterious.\nOnce a weak little boy, you have now grown into a man.\n<wait>	v005	draft	reads: ‥‥‥‥今こそ我が恨み晴らしてくれよう‥‥‥‥\n<wait>; reads: ‥‥‥‥今こそ我が恨み晴らしてくれよう‥‥‥‥\n<wait> @rebase-tagdiff @refalign @seamfix-2026-09-05
m/MS002B.BIN	0:03	4	212	1FD2	{01:07}：		Dantalion:	ours		reads: ダンタリオン：
m/MS002B.BIN	0:03	5	218	1FD3	愛しい者の首を抱きつつ、死ぬが{08:7F}！！\n<wait>		Well, not that it matters. Your journey shall end here.\n<wait>Know your place, mortals!\n<wait>	v005		reads: 愛しい者の首を抱きつつ、死ぬがいい！！\n<wait>; reads: 愛しい者の首を抱きつつ、死ぬがいい！！\n<wait> @refalign
m/MS002B.BIN	0:03	6	264	1EBE	{01:00}{01:04}	{01:00}{01:04}				reads: 早坂達也西野義雄
m/MS002B.BIN	0:03	7	270	00	d{04:FF}	d{04:FF}				reads: d
m/MS002B.BIN	0:03	8	274	00	d	d				
m/MS002B.BIN	0:03	9	289	1FD2	{01:07}：		Dantalion:	ours		reads: ダンタリオン：
m/MS002B.BIN	0:03	10	295	1FD3	{02:08}‥グ{08:72}グワァアアア{08:72}ア{02:08}{08:72}\n<wait>		How... How could this happen?...\n<wait>	v005		reads: ‥‥‥‥グ‥‥グワァアアア‥‥ア‥‥‥‥‥\n<wait>; reads: ‥‥‥‥グ‥‥グワァアアア‥‥ア‥‥‥‥‥\n<wait> @refalign
m/MS002B.BIN	0:03	11	332	1FD2	{01:07}：		Dantalion:	ours		reads: ダンタリオン：
m/MS002B.BIN	0:03	12	338	1FD3	{02:08}さすが{02:08}は{02:08}‥\n<wait>		...I knew you... had it in you...\n<wait>	v005		reads: ‥‥‥さすが‥‥‥は‥‥‥‥\n<wait>
m/MS002B.BIN	0:03	13	398	1FD2	ムールムール：		Murmur:	v005		
m/MS002B.BIN	0:03	14	420	1F01	{08:72}久しぶりだな{08:72}待{08:52}{08:64}ぞ。\n<wait>	...... it's been a while...... I have been waiting.\n<wait>	I have been waiting for you, Katsuragi Ayato.\n<wait>	v005	draft	reads: ‥‥久しぶりだな‥‥待っていたぞ。\n<wait>; reads: ‥‥久しぶりだな‥‥待っていたぞ。\n<wait> @rebase-tagdiff @seamfix-2026-09-05
m/MS002B.BIN	0:03	15	455	1FD2	ムールムール：		Murmur:	v005		
m/MS002B.BIN	0:03	16	471	1FD3	取るに足らぬ非力な少年が、随分と逞しく{08:16}{08:5E}だ。\n{02:0B}とは分{08:42}ぬ{08:5E}よの{02:08}\n<wait>		Humans truly are mysterious.\nOnce a weak little boy, you have now grown into a man.\n<wait>	v005		reads: 取るに足らぬ非力な少年が、随分と逞しくなったものだ。\n人間とは分からぬものよの‥‥‥\n<wait>
m/MS002B.BIN	0:03	17	547	1FD2	ムールムール：		Murmur:	v005		
m/MS002B.BIN	0:03	18	563	1FD3	{08:8F}、貴様の命運も{08:48}{08:71}{02:08}あの方の御手を煩わ{08:2A}ま{08:56}{08:25}。\n<wait>所詮は虫けらだと{08:68}事を、思い知ら{08:67}くれ{08:69}！！\n<wait>		Well, not that it matters. Your journey shall end here.\n<wait>Know your place, mortals!\n<wait>	v005		reads: だが、貴様の命運もこれまで‥‥‥あの方の御手を煩わせるまでもない。\n<wait>所詮は虫けらだという事を、思い知らせてくれよう！！\n<wait>
m/MS002B.BIN	0:03	19	672	1EBE	{01:00}{01:04}	{01:00}{01:04}				reads: 早坂達也西野義雄
m/MS002B.BIN	0:03	20	678	00	d{04:FF}	d{04:FF}				reads: d
m/MS002B.BIN	0:03	21	682	00	d	d				
m/MS002B.BIN	0:03	22	697	1FD2	ムールムール：		Murmur:	v005		
m/MS002B.BIN	0:03	23	713	1FD3	{08:72}馬鹿な{02:08}貴様如きに{08:72}{08:47}私が{02:08}！！！\n<wait>		How... How could this happen?...\n<wait>	v005		reads: ‥‥馬鹿な‥‥‥貴様如きに‥‥この私が‥‥‥！！！\n<wait>
m/MS002B.BIN	0:04	0	29	1FD2	アドニス：		Adonis:	v005		
m/MS002B.BIN	0:04	1	41	1FD3	{01:34}が消{08:41}{08:42}とい{08:52}、ノコノコ現{08:2F}と{08:68}の{08:62}感心{08:23}ね{02:08}\n	Just because the barrier is gone, waltzing in here like this is not\nsomething I can admire.........\n	I had a feeling that you'd be coming here, Katsuragi...\n<wait>	v005	draft	reads: 結界が消えたからといって、ノコノコ現れるというのは、感心できないね‥‥‥\n; reads: 結界が消えたからといって、ノコノコ現れるというのは、感心できないね‥‥‥\n @ours-2026-09-05
m/MS002B.BIN	0:04	2	96	1F01	君。\n<wait>	.\n<wait>			draft	reads: 君。\n<wait> @ours-2026-09-05
m/MS002B.BIN	0:04	3	109	1FD2	アドニス：		Adonis:	v005		
m/MS002B.BIN	0:04	4	121	1FD3	少なくとも、利口な者のやる事では{08:25}{02:08}\n<wait>		You have never been a smart one.\n<wait>	v005		reads: 少なくとも、利口な者のやる事ではない‥‥‥\n<wait>
m/MS002B.BIN	0:04	5	166	1FD2	アドニス：		Adonis:	v005		
m/MS002B.BIN	0:04	6	178	1FD3	そう{02:08}\n<wait>君は何度も{08:47}僕に、屈辱的な思いを{02:0D}く{08:60}大切な友人だ{08:42}、\n特別に教えてあげる{08:84}{02:08}\n<wait>		Yes...\n<wait>You might have humiliated me before, but this time,\nthings are different.\n<wait>	v005		reads: そう‥‥‥\n<wait>君は何度もこの僕に、屈辱的な思いをさせてくれた大切な友人だから、\n特別に教えてあげるけど‥‥‥\n<wait>
m/MS002B.BIN	0:04	7	275	1FD2	アドニス：		Adonis:	v005		
m/MS002B.BIN	0:04	8	287	1FD3	僕は以前の僕とは違う{08:5F}{08:72}分かるかい？\n<wait>		Can you feel it? I am no longer the same me I once was.\n<wait>	v005		reads: 僕は以前の僕とは違うんだ‥‥分かるかい？\n<wait>
m/MS002B.BIN	0:04	9	332	1FD2	アドニス：		Adonis:	v005		
m/MS002B.BIN	0:04	10	344	1FD3	嗚呼{02:08}こう{08:4A}眼を閉じると{02:08}\n<wait>		Aah... I can see it when I close my eyes...\n<wait>	v005		reads: 嗚呼‥‥‥こうして眼を閉じると‥‥‥\n<wait>
m/MS002B.BIN	0:04	11	379	1FD2	アドニス：		Adonis:	v005		
m/MS002B.BIN	0:04	12	391	1FD3	僕の実力を前に{08:4A}、僕に取りすがり、許しを乞う君の姿が見{08:28}！！\n<wait>		I can see you begging for mercy before my true might!\n<wait>	v005		reads: 僕の実力を前にして、僕に取りすがり、許しを乞う君の姿が見える！！\n<wait>
m/MS002B.BIN	0:04	13	460	1FD2	アドニス：		Adonis:	v005		
m/MS002B.BIN	0:04	14	472	1FD3	今度と{08:68}今度こそ、僕の{08:47}手で、君の息の根を止めてあげ{08:69}{08:72}\n<wait>		Hear me! This time, I will kill you!\n<wait>	v005		reads: 今度という今度こそ、僕のこの手で、君の息の根を止めてあげよう‥‥\n<wait>
m/MS002B.BIN	0:04	15	537	1FD2	アドニス：		Adonis:	v005		
m/MS002B.BIN	0:04	16	549	1FD3	クククククク{02:08}！！\n<wait>		Hehehehe!...\n<wait>	v005		reads: クククククク‥‥‥！！\n<wait>
m/MS002B.BIN	0:04	17	580	00	{01:04}	{01:04}	Nishino Yoshio	ours		reads: 西野義雄
m/MS002B.BIN	0:04	18	584	00	d{04:FF}	d{04:FF}				reads: d
m/MS002B.BIN	0:04	19	588	00	d	d				
m/MS002B.BIN	0:04	20	612	1FD2	アドニス：		Adonis:	v005		
m/MS002B.BIN	0:04	21	624	1FD3	何故だ{02:08}<wait>何故{08:72}<wait>お前に勝てな{08:72}<wait>い{02:08}<wait>		Why? <wait>Why?... <wait>Why could I not... <wait>defeat you?...<wait>	v005		reads: 何故だ‥‥‥<wait>何故‥‥<wait>お前に勝てな‥‥<wait>い‥‥‥<wait>
m/MS002B.BIN	0:05	0	48	1FD2	{08:31}：		Rui:	v005		reads: 泪：; reads: 泪： @refalign
m/MS002B.BIN	0:05	1	59	09	{08:48}で、恋人のパーツは全部揃{08:51}の？\n{08:72}{08:81}あ、後は{08:72}復活さ{08:2A}{08:74}ね{02:08}‥\n<wait>		And so, you have collected all of your lover's body parts.\nAll that remains now is reviving her.\n<wait>	v005		reads: これで、恋人のパーツは全部揃ったの？\n‥‥じゃあ、後は‥‥復活させるだけね‥‥‥‥\n<wait>; reads: これで、恋人のパーツは全部揃ったの？\n‥‥じゃあ、後は‥‥復活させるだけね‥‥‥‥\n<wait> @refalign
m/MS002B.BIN	0:05	2	131	1FD2	{08:31}：		Rui:	v005		reads: 泪：; reads: 泪： @refalign
m/MS002B.BIN	0:05	3	137	1FD3	復活{08:4B}ら{02:08}‥<wait>いえ、何{08:56}{08:25}わ。\n早く脱出しま{08:80}。早くし{08:25}と、奴らが追{08:52}くるわ！\n<wait>		Once you do that... <wait>No, nothing. Never mind.\nFirst things first, let's get the hell out of here.\n<wait>	v005		reads: 復活したら‥‥‥‥<wait>いえ、何でもないわ。\n早く脱出しましょう。早くしないと、奴らが追ってくるわ！\n<wait>; reads: 復活したら‥‥‥‥<wait>いえ、何でもないわ。\n早く脱出しましょう。早くしないと、奴らが追ってくるわ！\n<wait> @refalign
m/MS002B.BIN	0:05	4	224	18	ちょ{08:53}！　{08:5B}侵入し{08:69}{08:52}言うの！？\n<wait>		Wait, what!? You wanna go back in there!?\n<wait>	v005		reads: ちょっと！　また侵入しようって言うの！？\n<wait>; reads: ちょっと！　また侵入しようって言うの！？\n<wait> @refalign
m/MS002B.BIN	0:05	5	265	1FD2	{08:31}：		Rui:	v005		reads: 泪：; reads: 泪： @refalign
m/MS002B.BIN	0:05	6	271	1FD3	{01:18}バカぁ！？　{08:5B}行っ{08:50}、格好の標的よ。\n<wait>		How stupid can you be!? That's practically suicide!\n<wait>	v005		reads: あんたバカぁ！？　また行ったら、格好の標的よ。\n<wait>; reads: あんたバカぁ！？　また行ったら、格好の標的よ。\n<wait> @refalign
m/MS002B.BIN	0:05	7	318	1FD2	{08:31}：		Rui:	v005		reads: 泪：; reads: 泪： @refalign
m/MS002B.BIN	0:05	8	324	1FD3	とにかく！　と{08:53}と、{08:79}頭の持ち主を復活さ{08:2A}{08:46}ね！\n<wait>		Plus, don't you have someone to bring back to life?\n<wait>	v005		reads: とにかく！　とっとと、その頭の持ち主を復活させることね！\n<wait>; reads: とにかく！　とっとと、その頭の持ち主を復活させることね！\n<wait> @refalign
m/MS002B.BIN	0:05	9	387	1FD2	{08:31}：		Rui:	v005		reads: 泪：; reads: 泪： @refalign
m/MS002B.BIN	0:05	10	398	09	{08:48}で、	With this, 	And so, Yuuka's body parts have all been collected.\nWell, with the exception of her heart, that is.\n<wait>	v005	draft	reads: これで、; reads: これで、 @refalign @ours-2026-09-05
m/MS002B.BIN	0:05	11	410	1F01	の身体は全部揃{08:51}のね{02:08}。\n心臓は{08:76}{08:74}ど{02:08}\n<wait>	's body is complete.........\nExcept for the heart.........\n<wait>			draft	reads: の身体は全部揃ったのね‥‥‥。\n心臓はまだだけど‥‥‥\n<wait>; reads: の身体は全部揃ったのね‥‥‥。\n心臓はまだだけど‥‥‥\n<wait> @ours-2026-09-05
m/MS002B.BIN	0:05	12	458	1FD2	{08:31}：		Rui:	v005		reads: 泪：; reads: 泪： @refalign
m/MS002B.BIN	0:05	13	464	1FD3	{02:08}{02:08}‥\n<wait>{02:08}いつま{08:56}{08:73}トコ{08:40}訳に行か{08:25}わ。\n早く逃げなきゃ。\n		.........\n<wait>...In any case, it's not like we can stay here forever.\nTime to get moving.\n	v005		reads: ‥‥‥‥‥‥‥\n<wait>‥‥‥いつまでもこんなトコいる訳に行かないわ。\n早く逃げなきゃ。\n; reads: ‥‥‥‥‥‥‥\n<wait>‥‥‥いつまでもこんなトコいる訳に行かないわ。\n早く逃げなきゃ。\n @refalign
m/MS002B.BIN	0:05	14	528	18	{02:08}{08:73}トコ、今行っ{08:50}犬死に{08:5E}ね。\n{01:38}{08:52}ば、何を血迷{08:51}のかしら{02:08}\n<wait>		Going back there now is just asking to be killed.\nHave I lost my mind or what?...\n<wait>	v005		reads: ‥‥‥こんなトコ、今行ったら犬死にものね。\nアタシってば、何を血迷ったのかしら‥‥‥\n<wait>; reads: ‥‥‥こんなトコ、今行ったら犬死にものね。\nアタシってば、何を血迷ったのかしら‥‥‥\n<wait> @refalign
m/MS002B.BIN	0:05	15	602	09	{08:48}で心臓を除く、	With this, apart from the heart, 	And so, all of Yuuka's body parts have been collected.\nAll that remains now is reviving her.\n<wait>	v005	draft	reads: これで心臓を除く、; reads: これで心臓を除く、 @refalign @ours-2026-09-05
m/MS002B.BIN	0:05	16	624	1F01	の身体は揃{08:51}{02:08}。\n後{08:62}	's body is complete.........\nAll that remains is to gather 			draft	reads: の身体は揃った‥‥‥。\n後は、; reads: の身体は揃った‥‥‥。\n後は、 @ours-2026-09-05
m/MS002B.BIN	0:05	17	651	1F01	の身体を一ヵ所に集めて、復活さ{08:2A}のみだ。\n<wait>	's body in one place and revive her.\n<wait>			draft	reads: の身体を一ヵ所に集めて、復活させるのみだ。\n<wait>; reads: の身体を一ヵ所に集めて、復活させるのみだ。\n<wait> @ours-2026-09-05
