# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	ref_en	ref_src	status	note
m/MS0014.BIN	0:1B	12	536	00	{04:FF}くんのお陰で、本当に助{08:18}わ。\n<wait>私{01:3A}だっ{08:50}、終わ{08:51}頃にはすっかり夜{02:08}{1E10:01001E}{08:6A}て事に{08:1A}たかも。\nくすくす。\n<wait>		Thank you, Katsuragi-kun.\n<wait>This would've taken me all night do by myself.\n{1E10:01001E}Well, maybe not ALL night, but you get my point.\n<wait>	v005		reads: くんのお陰で、本当に助かったわ。\n<wait>私ひとりだったら、終わった頃にはすっかり夜‥‥‥{1E10:01001E}なんて事になってたかも。\nくすくす。\n<wait>; reads: ：
m/MS0014.BIN	0:1B	13	654	00	{04:FE}：		Yuuka:	v005		reads: ：; reads: くんのお陰で、本当に助かったわ。\n<wait>私ひとりだったら、終わった頃にはすっかり夜‥‥‥{1E10:01001E}なんて事になってたかも。\nくすくす。\n<wait>
m/MS0014.BIN	0:1B	14	660	1FD3	さてと、今度はちゃんと運ばなきゃ！\n<wait>		Well then, I've gotta be going now!\n<wait>	v005		reads: ：
m/MS0014.BIN	0:1B	15	703	1FD0	そう言{08:52}		Yuuka says that, but you're not so sure.\nClearly, this is more weight than she can carry.\n<wait>	v005		reads: そう言って
m/MS0014.BIN	0:1B	16	715	00	{04:FE}は荷物を持ち上{08:44}が、{08:90}もおぼつか{08:25}。\n第一、{08:90}見{08:54}彼女には無茶な量だ{08:51}。\n<wait>					reads: は荷物を持ち上げたが、どうもおぼつかない。\n第一、どう見ても彼女には無茶な量だった。\n<wait>; reads: そう言って
m/MS0014.BIN	0:1B	17	813	1FB2	運ぶのは僕がやるよ		I'll carry them	v005		menu option, declared width 20 columns; reads: は荷物を持ち上げたが、どうもおぼつかない。\n第一、どう見ても彼女には無茶な量だった。\n<wait>
m/MS0014.BIN	0:1B	18	833	1FB2	放{08:52}おく		Take care	v005		reads: 放っておく; menu option, declared width 20 columns
m/MS0014.BIN	0:1B	19	865	00	{04:FE}：		Yuuka:	v005		reads: ：; reads: 放っておく; menu option, declared width 20 columns
m/MS0014.BIN	0:1B	20	871	1FD3	{08:56}、{08:7A}の悪いわ。{08:48}も仕事の内な{08:5F}{08:5E}。\n<wait>	{08:56}、{08:7A}の悪いわ。{08:48}も仕事の内な{08:5F}{08:5E}。\n<wait>	I appreciate the concern, but this is part of my job.\n<wait>	v005		reads: でも、そんなの悪いわ。これも仕事の内なんだもの。\n<wait>; reads: ふたつ
m/MS0014.BIN	0:1B	21	930	1FB2	暇{08:8A}{08:72}手伝う{08:52}		I said I'd help	v005		reads: 暇だし‥‥手伝うって; menu option, declared width 20 columns; reads: ：
m/MS0014.BIN	0:1B	22	946	1FB2	{08:81}あ、勝手に{08:90}ぞ		As you wish	v005		reads: じゃあ、勝手にどうぞ; menu option, declared width 20 columns; reads: でも、そんなの悪いわ。これも仕事の内なんだもの。\n<wait>
m/MS0014.BIN	0:1B	23	990	00	{04:FE}：		Yuuka:	v005		reads: ：; reads: 暇だし‥‥手伝うって; menu option, declared width 20 columns
m/MS0014.BIN	0:1B	24	996	1FD3	あ{08:72}。\n<wait>		Ah...\n<wait>	v005		reads: あ‥‥。\n<wait>; reads: じゃあ、勝手にどうぞ; menu option, declared width 20 columns
m/MS0014.BIN	0:1B	25	1015	00	{04:FF}{08:62}	{04:FF}{08:62}				reads: は、
m/MS0014.BIN	0:1B	26	1023	00	{04:FE}が必死で抱えて{08:64}荷物の束を軽々と持ち上{08:44}。\n<wait>					reads: が必死で抱えていた荷物の束を軽々と持ち上げた。\n<wait>; reads: ：
m/MS0014.BIN	0:1B	27	1076	1FD0	{08:4D}を見て、		You are able to lift with one hand the bundle of boxes\nYuuka was having trouble carrying with two.\n<wait>	v005		reads: それを見て、; reads: あ‥‥。\n<wait>
m/MS0014.BIN	0:1B	28	1090	00	{04:FE}は何やらきょとんと{08:13}。\n<wait>	{04:FE}は何やらきょとんと{08:13}。\n<wait>				reads: は何やらきょとんとしている。\n<wait>; reads: は、
m/MS0014.BIN	0:1B	29	1127	00	{04:FE}：					reads: ：; reads: が必死で抱えていた荷物の束を軽々と持ち上げた。\n<wait>
m/MS0014.BIN	0:1B	30	1133	1FD3	{08:72}すごい！{1E10:01001E}やっぱり、男の人{08:52}力持ち{08:6B}ね。\n<wait>					reads: ‥‥すごい！{1E10:01001E}やっぱり、男の人って力持ちなのね。\n<wait>; reads: それを見て、
m/MS0014.BIN	0:1B	31	1191	00	{04:FE}：					reads: ：; reads: は何やらきょとんとしている。\n<wait>
m/MS0014.BIN	0:1B	32	1197	1FD3	ちょ{08:53}感動しちゃ{08:51}。\n<wait>					reads: ちょっと感動しちゃった。\n<wait>; reads: ：
m/MS0014.BIN	0:1B	33	1230	00	{04:FF}{08:62}備品を運ぶ手伝いを{08:8E}為、Ｂ５Ｆの詰め所へと行く{08:46}に{08:16}。\n<wait>					reads: は、備品を運ぶ手伝いをする為、Ｂ５Ｆの詰め所へと行くことになった。\n<wait>; reads: ‥‥すごい！{1E10:01001E}やっぱり、男の人って力持ちなのね。\n<wait>
m/MS0014.BIN	0:1B	34	1295	1FBA	合格{08:4A}いれば、{08:63}が{08:64}であろう場所で{08:7B}。\n<wait>					reads: 合格していれば、自分がいたであろう場所である。\n<wait>; reads: ：
m/MS0014.BIN	0:1B	35	1344	00	{04:FF}{08:62}苦い思いが湧いてくるのを何とか押しのけ、心配そうな					reads: は、苦い思いが湧いてくるのを何とか押しのけ、心配そうな; reads: ちょっと感動しちゃった。\n<wait>
m/MS0014.BIN	0:1B	36	1402	00	{04:FE}の後を、\n着いて行く。\n<wait>					reads: の後を、\n着いて行く。\n<wait>; reads: は、備品を運ぶ手伝いをする為、Ｂ５Ｆの詰め所へと行くことになった。\n<wait>
m/MS0014.BIN	0:1B	37	1433	1FD0	手伝うのは面倒に感じた		The sight leaves Yuuka visibly shocked.\n<wait>	v005		reads: 合格していれば、自分がいたであろう場所である。\n<wait>
m/MS0014.BIN	0:1B	38	1459	00	{04:FF}{08:62}{08:47}{08:7E}	{04:FF}{08:62}{08:47}{08:7E}				reads: は、このまま; reads: は、苦い思いが湧いてくるのを何とか押しのけ、心配そうな
m/MS0014.BIN	0:1B	39	1471	00	{04:FE}を放{08:52}おこうかと思{08:51}。\n<wait>					reads: を放っておこうかと思った。\n<wait>; reads: の後を、\n着いて行く。\n<wait>
m/MS0014.BIN	0:1B	40	1502	1FBA	{03:0B}男で{08:7B}以上{08:62}そう{08:68}訳にも行か{08:25}。\n<wait>		That's where you would be too had you passed the exam.\n<wait>	v005		reads: しかし、男である以上は、そういう訳にも行かない。\n<wait>
m/MS0014.BIN	0:1B	41	1543	1FBA	ま{08:4A}、試験に{08:63}が落ちて	ま{08:4A}、試験に{08:63}が落ちて	Forcing thoughts like those out of your mind, you follow after Yuuka.\n<wait>	v005		reads: まして、試験に自分が落ちて; reads: は、このまま
m/MS0014.BIN	0:1B	42	1569	00	{04:FE}が受{08:18}事を、ひがんで{08:40}と思わ{08:2F}のも\n癪だ{08:51}。\n<wait>					reads: が受かった事を、ひがんでいると思われるのも\n癪だった。\n<wait>; reads: を放っておこうかと思った。\n<wait>
m/MS0014.BIN	0:1B	43	1621	1FBA	結局、少{08:4B}めら{08:51}後、					reads: 結局、少しためらった後、; reads: しかし、男である以上は、そういう訳にも行かない。\n<wait>
m/MS0014.BIN	0:1B	44	1645	00	{04:FF}は手伝う{08:46}に決めた。\n<wait>					reads: は手伝うことに決めた。\n<wait>; reads: まして、試験に自分が落ちて
m/MS0014.BIN	0:1B	45	1723	1FD0	{02:08}と言い{08:4E}{08:87}{08:8F}、{08:63}もそこ{08:71}子供{08:81}あ無い。\n		You honestly can't be assed to help Yuuka right now.\n<wait>	v005		reads: ‥‥‥と言いたいところだが、自分もそこまで子供じゃあ無い。\n; reads: が受かった事を、ひがんでいると思われるのも\n癪だった。\n<wait>
m/MS0014.BIN	0:1B	46	1768	00	{04:FF}はぐ{08:53}我慢し、有無を言わさず					reads: はぐっと我慢し、有無を言わさず; reads: 結局、少しためらった後、
m/MS0014.BIN	0:1B	47	1802	00	{04:FE}の荷物に手を掛{08:43}。\n<wait>					reads: の荷物に手を掛けた。\n<wait>; reads: は手伝うことに決めた。\n<wait>
m/MS0014.BIN	0:1C	0	5	1EBE	{01:00}{01:04}	{01:00}{01:04}				reads: 早坂達也西野義雄
m/MS0014.BIN	0:1C	1	11	00	d{04:FF}	d{04:FF}				reads: d
m/MS0014.BIN	0:1C	2	15	00	d	d				
