# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	ref_en	ref_src	status	note
m/MS0018.BIN	0:0E	67	2367	00	8	8				reads: 。今度は、バエル城で逢いましょう。\n<wait>
m/MS0018.BIN	0:0E	68	2372	1F61	左脚{08:72}\n<wait>		Left leg...\n<wait>	ours		reads: 左脚‥‥\n<wait>; reads: それだけ言うと、泪は去って行った。\n<wait>
m/MS0018.BIN	0:0E	69	2423	00	9	9				reads: 復活させようにも、ここに無いパーツがある。\nパーツを一所に集めなければ‥‥‥\n<wait>
m/MS0018.BIN	0:0E	70	2428	1F61	右脚{08:72}\n<wait>		Right leg...\n<wait>	ours		reads: 右脚‥‥\n<wait>; reads: {=8B}{=00}{=8C}{=00}{=8D}{=00}{=8E}{=FF}更に、干からびたパーツがある。\n日下の所で再生してもらわねば‥‥‥‥\n<wait>
m/MS0018.BIN	0:0E	71	2479	00	7	7				reads: ＞今あるパーツを持って行きますか？\n
m/MS0018.BIN	0:0E	72	2484	1F61	右腕{08:72}\n<wait>	Right arm...\n<wait>	Right arm...\n<wait>	ours	draft	reads: 右腕‥‥\n<wait>; reads: はい; menu option, declared width 20 columns @ours-2026-09-05
m/MS0018.BIN	0:0E	73	2535	00	:	:				reads: いいえ; menu option, declared width 20 columns
m/MS0018.BIN	0:0E	74	2540	1F61	胸部{08:72}\n<wait>	Chest...\n<wait>	Chest...\n<wait>	ours	draft	reads: 胸部‥‥\n<wait>; reads: ふたつ{=FA}{=FF} @ours-2026-09-05
m/MS0018.BIN	0:0E	75	2591	00	;	;				
m/MS0018.BIN	0:0E	76	2596	1F61	腹部{08:72}\n<wait>		Stomach...\n<wait>	ours		reads: 腹部‥‥\n<wait>; reads: 左腕‥‥\n<wait>
m/MS0018.BIN	0:0E	77	2633	09	{03:09}{04:FF}	{03:09}{04:FF}	Down{04:FF}	ours		reads: ダウン
m/MS0018.BIN	0:0E	78	2662	1F01	はそう思{08:51}{08:5E}の、保管{08:8E}{08:69}なパーツ{08:62}何も持{08:52}い{08:19}。\n<wait>	 thought so, but had no parts to store.\n<wait>			draft	reads: はそう思ったものの、保管するようなパーツは、何も持っていなかった。\n<wait>; reads: 左脚‥‥\n<wait> @rebase-new @ours-2026-09-05
m/MS0018.BIN	0:0E	79	2729	00	8	8				
m/MS0018.BIN	0:0E	80	2731	00	9	9				reads: 右脚‥‥\n<wait>
m/MS0018.BIN	0:0E	81	2733	00	:	:				
m/MS0018.BIN	0:0E	82	2735	00	;	;				reads: 右腕‥‥\n<wait>
m/MS0018.BIN	0:0E	83	2744	1F01	{08:62}パーツをしっかりと培養槽の中に保管{08:4B}。\n<wait>	 stored the parts securely in the culture tank.\n<wait>			draft	reads: は、パーツをしっかりと培養槽の中に保管した。\n<wait>; reads: は、パーツをしっかりと培養槽の中に保管した。\n<wait> @rebase-new @ours-2026-09-05
m/MS0018.BIN	0:0E	84	2800	00	{=8B}{=00}{=8C}{=00}{=8D}{=00}{=8E}{=FF}{08:61}{02:08}\n<wait>	{=8B}{=00}{=8C}{=00}{=8D}{=00}{=8E}{=FF}However......\n<wait>			draft	reads: {=8B}{=00}{=8C}{=00}{=8D}{=00}{=8E}{=FF}しかし‥‥‥\n<wait>; reads: 胸部‥‥\n<wait> @ours-2026-09-05
m/MS0018.BIN	0:0E	85	2835	00	{=8B}{=00}{=8C}{=00}{=8D}{=00}{=8E}{=FF}	{=8B}{=00}{=8C}{=00}{=8D}{=00}{=8E}{=FF}				
m/MS0018.BIN	0:0E	86	2850	1F01	{08:62}パーツを保管し{08:69}と{08:4B}が、持ち歩いて{08:64}パーツが\n干{08:42}びてしま{08:52}{08:64}。\n<wait>	 tried to store the parts, but the parts he had been carrying around\nhad dried out.\n<wait>			draft	reads: は、パーツを保管しようとしたが、持ち歩いていたパーツが\n干からびてしまっていた。\n<wait>; reads: 腹部‥‥\n<wait> @rebase-new @ours-2026-09-05
m/MS0018.BIN	0:0E	87	2946	00	燕ｶ腕{02:08}\n<wait>	燕ｶ腕{02:08}\n<wait>	Left arm...\n<wait>	ours		reads: 燕ｶ腕‥‥‥\n<wait>; reads: ダウン
m/MS0018.BIN	0:0E	88	2982	00	渇E腕{02:08}\n<wait>		Right arm...\n<wait>	ours		reads: 渇E腕‥‥‥\n<wait>; reads: はそう思ったものの、保管するようなパーツは、何も持っていなかった。\n<wait>
m/MS0018.BIN	0:0E	89	3018	00	牛ｶ脚{02:08}\n<wait>	牛ｶ脚{02:08}\n<wait>	Left leg...\n<wait>	ours		reads: 牛ｶ脚‥‥‥\n<wait>
m/MS0018.BIN	0:0E	90	3054	00	潔E脚{02:08}\n<wait>	潔E脚{02:08}\n<wait>	Right leg...\n<wait>	ours		reads: 潔E脚‥‥‥\n<wait>
m/MS0018.BIN	0:0E	91	3090	00	豪ｹ{02:08}\n<wait>	豪ｹ{02:08}\n<wait>	Chest...\n<wait>	ours		reads: 豪ｹ‥‥‥\n<wait>
m/MS0018.BIN	0:0E	92	3124	00	歯{02:08}\n<wait>以上のパーツが干{08:42}びてしまっ{08:14}。\n<wait>	歯{02:08}\n<wait>以上のパーツが干{08:42}びてしまっ{08:14}。\n<wait>	Stomach...\n<wait>The aforementioned parts are completely dried up.\n<wait>	ours		reads: 歯‥‥‥\n<wait>以上のパーツが干からびてしまっている。\n<wait>
m/MS0018.BIN	0:0E	93	3173	1FBA	再生{08:8E}手段を取ら{08:57}{02:08}‥\n<wait>	Some way must be found to regenerate them.........\n<wait>			draft	reads: 再生する手段を取らなければ‥‥‥‥\n<wait>; reads: は、パーツをしっかりと培養槽の中に保管した。\n<wait> @ours-2026-09-05
m/MS0018.BIN	0:0E	94	3213	1FD0	心地よい眠気が忍び寄る{02:08}\n<wait>	A pleasant drowsiness creeps over you.........\n<wait>	A pleasant wave of tiredness washes over you...\n<wait>	v005	draft	reads: 心地よい眠気が忍び寄る‥‥‥\n<wait>; reads: {=8B}{=00}{=8C}{=00}{=8D}{=00}{=8E}{=FF}しかし‥‥‥\n<wait> @ours-2026-09-05
m/MS0018.BIN	0:0E	95	3290	00	{01:00}	{01:00}				reads: 早坂達也
m/MS0018.BIN	0:0E	96	3304	00	{02:00}	{02:00}				reads: デビルバスター; reads: は、パーツを保管しようとしたが、持ち歩いていたパーツが\n干からびてしまっていた。\n<wait>
m/MS0018.BIN	0:0E	97	3318	00	{04:00}	{04:00}	cast a spell! 	ours		reads: を唱えた！ ; reads: 燕ｶ腕‥‥‥\n<wait>
m/MS0018.BIN	0:0E	98	3332	00	{08:00}	{08:00}	Hayasaka	ours		reads: 早坂; reads: 渇E腕‥‥‥\n<wait>
m/MS0018.BIN	0:0E	99	3346	00	{01:00}	{01:00}				reads: 早坂達也; reads: 牛ｶ脚‥‥‥\n<wait>
m/MS0018.BIN	0:0E	100	3360	00	{01:00}	{01:00}				reads: 早坂達也; reads: 潔E脚‥‥‥\n<wait>
m/MS0018.BIN	0:0F	0	24	1FD2	女性：		Woman:	v005		
m/MS0018.BIN	0:0F	1	38	1F7C	貴方があの炎の{08:0B}を倒{08:4A}下さ{08:51}の{08:55}ね！\n<wait>		Are you the person who defeated that flame demon? Thank you!\n<wait>	v005		reads: 貴方があの炎の悪魔を倒して下さったのですね！\n<wait>
m/MS0018.BIN	0:0F	2	83	1FD2	女性：		Woman:	v005		
m/MS0018.BIN	0:0F	3	91	1FD3	{08:48}で、{02:00}だ{08:51}夫も浮かば{08:2F}で{08:80}{08:72}\n		With this, my farther will surely be able to rest in peace.\nHe was a Devil Buster, you see...\n	v005		reads: これで、デビルバスターだった夫も浮かばれるでしょう‥‥\n
m/MS0018.BIN	0:0F	4	123	00	六本木{08:62}{08:0B}が牛耳っ{08:14}と{08:68}噂{08:55}。\n行か{08:2F}とき{08:62}{08:90}ぞお気を付けて{02:08}\n<wait>		I hear that Roppongi is being ruled over by a demon.\nIf you're heading that way, I suggest you do so with care.\n<wait>	v005		reads: 六本木は、悪魔が牛耳っているという噂です。\n行かれるときは、どうぞお気を付けて‥‥‥\n<wait>
m/MS0018.BIN	0:10	0	24	1FD2	若者：		Young Person:	v005		
m/MS0018.BIN	0:10	1	38	1F7C	アイムのせいで、沢山の人が死{08:5F}よ{02:08}\n{08:47}{08:10}の{02:00}は全滅さ。\n<wait>		So many people died, all because of Aym.\nThat includes every last one of this shelter's Devil Busters.\n<wait>	v005		reads: アイムのせいで、沢山の人が死んだよ‥‥‥\nこのシェルターのデビルバスターは全滅さ。\n<wait>
m/MS0018.BIN	0:10	2	100	1FD2	若者：		Young Person:	v005		
m/MS0018.BIN	0:10	3	108	1FD3	今度{08:0B}が攻めて{08:1E}ら、{08:90}すれば{08:7F}{08:5F}{08:72}\n		I wonder what we're gonna do if more demons show up...\n	v005		reads: 今度悪魔が攻めてきたら、どうすればいいんだ‥‥\n
m/MS0018.BIN	0:10	4	144	00	外の世界に{08:62}死体回収業者が{08:40}らしい。\n死体{08:6A}て、買い取る奴が{08:40}のかな{08:72}\n<wait>		I hear that there are people on the surface who go around collecting\ndead bodies to sell. What is the market for those things...?\n<wait>	v005		reads: 外の世界には、死体回収業者がいるらしい。\n死体なんて、買い取る奴がいるのかな‥‥\n<wait>
m/MS0018.BIN	0:10	5	222	1FD2	若者：		Young Person:	v005		
m/MS0018.BIN	0:10	6	230	1FD3	大体{08:64}と{08:4B}{08:52}、死体{08:6A}て何に使うん{08:8C}な？\n		Moreover, what could you possibly use a dead body for?\n	v005		reads: 大体いたとしたって、死体なんて何に使うんだろうな？\n
m/MS0018.BIN	0:11	0	52	1FD2	女性：		Woman:	v005		
m/MS0018.BIN	0:11	1	60	1FD3	{08:47}前の{08:0B}{08:62}{08:05}ーを通じて、{08:10}に侵入{08:4B}らしい{08:55}わ。\n<wait>		It seems like the demon from earlier got in through a computer.\n<wait>	v005		reads: この前の悪魔は、コンピューターを通じて、シェルターに侵入したらしいですわ。\n<wait>
m/MS0018.BIN	0:11	2	115	1FD2	女性：		Woman:	v005		
m/MS0018.BIN	0:11	3	123	1FD3	{08:0B}に{08:7A}知恵が{08:7B}{08:6A}て{02:08}‥\n<wait>		Who knew that demons were that smart...\n<wait>	v005		reads: 悪魔にそんな知恵があるなんて‥‥‥‥\n<wait>
m/MS0018.BIN	0:11	4	154	1FD2	男の子：		Boy:	v005		
m/MS0018.BIN	0:11	5	164	1FD3	ねー{01:22}ー。僕ゲームやり{08:4E}よー。\n<wait>		Mommy, mommy. I wanna play something.\n<wait>	v005		reads: ねーママー。僕ゲームやりたいよー。\n<wait>
m/MS0018.BIN	0:11	6	203	1FD2	女性：		Woman:	v005		
m/MS0018.BIN	0:11	7	211	1FD3	やめてちょうだい！　{08:5B}{08:0B}が来{08:50}{08:90}{08:8E}の！\n今は{08:82}でさえ、対ウイルスプロテクトが掛か{08:52}{08:24}{08:5F}{08:42}！\n		Absolutely not! What if another demon shows up?\nAnd the anti-virus program hasn't been installed either!\n	v005		reads: やめてちょうだい！　また悪魔が来たらどうするの！\n今はただでさえ、対ウイルスプロテクトが掛かっていないんだから！\n
m/MS0018.BIN	0:11	8	304	1FD2	男の子：		Boy:	v005		
m/MS0018.BIN	0:11	9	314	1FD3	{08:10}の外{08:52}、あくまじん{08:52}言う人達も{08:40}んでしょ？\n<wait>		I hear that there exists things called cambions on the surface.\nThey are, half demon, half men.\n<wait>	v005		reads: シェルターの外って、あくまじんって言う人達もいるんでしょ？\n<wait>
m/MS0018.BIN	0:11	10	367	1FD2	男の子：		Boy:	v005		
m/MS0018.BIN	0:11	11	377	1FD3	僕お友達に{08:1A}み{08:4E}なー。\n<wait>		I wanna make friends with them!\n<wait>	v005		reads: 僕お友達になってみたいなー。\n<wait>
m/MS0018.BIN	0:11	12	408	1FD2	女性：		Woman:	v005		
m/MS0018.BIN	0:11	13	416	1FD3	やめな{08:49}！　{01:10}{08:5B}そう{08:68}事を言{08:52}！\n{02:0B}と{08:0B}人{08:62}お友達になれ{08:25}のよ！\n<wait>		Absolutely not! Men and demons cannot possibly be friends!\n<wait>	v005		reads: やめなさい！　あなたはまたそういう事を言って！\n人間と悪魔人は、お友達になれないのよ！\n<wait>
m/MS0018.BIN	0:11	14	488	1FD2	男の子：		Boy:	v005		
m/MS0018.BIN	0:11	15	498	1FD3	{08:7A}のウソだ！\nいっ{08:80}けんめい、お話しすれば、き{08:53}お友達にな{08:2F}よ！\n		That's not true! If you really try, and just talk to them,\nyou can make friends with anyone!\n	v005		reads: そんなのウソだ！\nいっしょうけんめい、お話しすれば、きっとお友達になれるよ！\n
m/MS0018.BIN	0:12	0	2	1FD2	男性：		Man:	v005		
m/MS0018.BIN	0:12	1	16	1F7C	{08:47}辺りの階は損傷が酷くてね。\n{08:76}{08:76}、修復中な{08:5F}よ。\n<wait>		We suffered quite the heavy losses earlier.\nDespite our best efforts, we haven't even begun recovering.\n<wait>	v005		reads: この辺りの階は損傷が酷くてね。\nまだまだ、修復中なんだよ。\n<wait>
m/MS0018.BIN	0:12	2	71	00	秋葉原で{08:62}サイバーパーツを安く仕入れら{08:2F}らしいね。\n{08:56}、安く仕入れられ{08:54}、不良品だっ{08:50}元も子も無いよね。\n<wait>		I hear that you can purchase cybernetics for cheap over at Akihabara.\nThen again, no matter how cheap they are, shitty products are never\nworth buying.\n<wait>	v005		reads: 秋葉原では、サイバーパーツを安く仕入れられるらしいね。\nでも、安く仕入れられても、不良品だったら元も子も無いよね。\n<wait>
m/MS0018.BIN	0:13	0	2	1FD2	男の子：		Boy:	v005		
m/MS0018.BIN	0:13	1	18	1F7C	{08:0B}に、僕の友達がいっぱい殺{03:0C}ちゃ{08:51}{02:08}\n<wait>		All my friends were killed by the demons...\n<wait>	v005		reads: 悪魔に、僕の友達がいっぱい殺されちゃった‥‥‥\n<wait>
m/MS0018.BIN	0:13	2	60	00	外の世界に、大きな病院が{08:7B}{08:5F}{08:52}。\nえー{08:53}{02:08}ごめんね、名前忘れちゃ{08:51}。\n<wait>		I heard that there exists this giant hospital on the surface.\nIt's name is... Sorry, I forgot.\n<wait>	v005		reads: 外の世界に、大きな病院があるんだって。\nえーっと‥‥‥ごめんね、名前忘れちゃった。\n<wait>
m/MS0018.BIN	0:14	0	2	1FD2	女性：		Woman:	v005		
m/MS0018.BIN	0:14	1	16	1F7C	{08:10}が{08:0B}に襲わ{08:60}とき、身分が上の人達{08:62}{08:63}達が助かる事を考えて、\n私達労働者階級の者の事{08:6A}か、放{08:52}お{08:64}ん{08:55}よ！\n<wait>		When the shelter was attacked, the upper-class people immediately\nfocused on saving themselves. They didn't think about us workers\nfor even a second!\n<wait>	v005		reads: シェルターが悪魔に襲われたとき、身分が上の人達は、自分達が助かる事を考えて、\n私達労働者階級の者の事なんか、放っておいたんですよ！\n<wait>
m/MS0018.BIN	0:14	2	130	1FD2	女性：		Woman:	v005		
m/MS0018.BIN	0:14	3	138	1FD3	けれ{08:88}天使様{08:62}私の{08:69}な者{08:56}お救い下{08:49}ま{08:4B}{08:72}\n<wait>		However, the angel did. He saved us all...\n<wait>	v005		reads: けれども天使様は、私のような者でもお救い下さいました‥‥\n<wait>
m/MS0018.BIN	0:14	4	187	1FBA	やはり、神の愛は平等{08:6B}{08:55}わ！\n<wait>		Truly, God loves all people equally.\n<wait>	v005		reads: やはり、神の愛は平等なのですわ！\n<wait>
m/MS0018.BIN	0:14	5	221	00	東京の何処かに、天使様が{01:28}守護{08:4A}下さっ{08:14}都市が{08:7B}そう{08:55}。\n<wait>		I hear that somewhere in Tokyo,\nthere is a city that exists under the protection of the angels.\n<wait>	v005		reads: 東京の何処かに、天使様がいつも守護して下さっている都市があるそうです。\n<wait>
m/MS0018.BIN	0:14	6	286	1FD2	女性：		Woman:	v005		
m/MS0018.BIN	0:14	7	294	1FD3	ああ、そ{08:47}住人になれ{08:50}、どん{08:58}{08:7F}で{08:80}！\n<wait>		Ah, if only I could live there...\n<wait>	v005		reads: ああ、そこの住人になれたら、どんなにいいでしょう！\n<wait>
m/MS0018.BIN	0:15	0	24	1FD2	若者：		Young Person:	v005		
m/MS0018.BIN	0:15	1	38	1F7C	貴方が{08:47}{08:10}を救{08:52}く{08:60}のか！\n{01:2A}！\n<wait>		Are you the one who saved us? I owe you my life!\n<wait>	v005		reads: 貴方がこのシェルターを救ってくれたのか！\nありがとう！\n<wait>
m/MS0018.BIN	0:15	2	75	00	品川に、大破壊前に作ら{08:60}水族館が{08:7B}らしい。\nもちろん、中の魚達{08:6A}かとっくに死んでるさ。\n<wait>		I hear that there's an aquarium in Shinagawa built before the rapture.\nIt goes without saying, are the fish inside are long-since dead.\n<wait>	v005		reads: 品川に、大破壊前に作られた水族館があるらしい。\nもちろん、中の魚達なんかとっくに死んでるさ。\n<wait>
m/MS0018.BIN	0:15	3	169	1FD2	若者：		Young Person:	v005		
m/MS0018.BIN	0:15	4	177	1FD3	建物{08:74}があ{08:52}、{08:4D}は{08:5C}{01:2F}な所らしいよ。\n		Sounds like quite the spooky place to visit.\n	v005		reads: 建物だけがあって、それはもう不気味な所らしいよ。\n
m/MS0018.BIN	0:16	0	24	1FD2	若者：		Young Person:	v005		
m/MS0018.BIN	0:16	1	38	1F7C	アイム{08:62}Ｄ.Ｄ.Ｍで送られて{08:1E}ん{08:55}{08:52}。\n全く、{08:7A}{08:09}誰が考{08:41}のかしらね！\n<wait>		Aym was seemingly sent over to us using DDM.\nWho the hell came up with that program anyway!?\n<wait>	v005		reads: アイムは、Ｄ.Ｄ.Ｍで送られてきたんですって。\n全く、そんなプログラム誰が考えたのかしらね！\n<wait>
m/MS0018.BIN	0:16	2	111	00	銀座にはえー{08:53}{02:08}何て言{08:51}かな。\nとにかく、何かの宗教の大神殿が{08:7B}{08:5F}{08:52}。\n<wait>		Apparently in Ginza, there's this giant temple belonging to some\nreligion. Not really sure what's that all about.\n<wait>	v005		reads: 銀座にはえーっと‥‥‥何て言ったかな。\nとにかく、何かの宗教の大神殿があるんだって。\n<wait>
m/MS0018.BIN	0:17	0	2	1FD2	女性：		Woman:	v005		
m/MS0018.BIN	0:17	1	16	1F7C	貴方があのアイムを倒{08:4B}ん{08:55}{08:52}？\n<wait>		Are you the one who defeated Aym?\n<wait>	v005		reads: 貴方があのアイムを倒したんですって？\n<wait>
m/MS0018.BIN	0:17	2	55	1FD2	女性：		Woman:	v005		
m/MS0018.BIN	0:17	3	63	1FD3	さすがは天使様に見込ま{08:60}人ね！\n私達と{08:62}何かが違うわ。\n<wait>		Truly, Lord Angel was right to place his trust in you!\n<wait>	v005		reads: さすがは天使様に見込まれた人ね！\n私達とは、何かが違うわ。\n<wait>
m/MS0018.BIN	0:17	4	122	00	天使に守護{03:0C}た街が{08:7B}{01:29}{08:84}、そこに住んで{08:40}の{08:62}\n選ば{08:60}人{08:74}な{08:5F}{08:52}。\n<wait>		There's apparently a city out there that's protected by the angels,\nby only those chosen by God are allowed to live there.\n<wait>	v005		reads: 天使に守護された街があるそうだけど、そこに住んでいるのは、\n選ばれた人だけなんだって。\n<wait>
m/MS0018.BIN	0:17	5	194	1FD2	女性：		Woman:	v005		
m/MS0018.BIN	0:17	6	202	1FD3	{08:90}すれば選ば{08:2F}のかしら{02:08}‥？\n<wait>		I wonder, what does it take to be chosen...?\n<wait>	v005		reads: どうすれば選ばれるのかしら‥‥‥‥？\n<wait>
m/MS0018.BIN	0:18	0	2	1FD2	男性：		Man:	v005		
m/MS0018.BIN	0:18	1	16	1F7C	{02:00}達{08:62}アイムと交戦{08:4A}全滅{08:4A}{08:1F}{08:5F}。\n<wait>		All of our Devil Busters died fighting Aym.\n<wait>	v005		reads: デビルバスター達は、アイムと交戦して全滅してしまったんだ。\n<wait>
m/MS0018.BIN	0:18	2	57	1FD2	男性：		Man:	v005		
m/MS0018.BIN	0:18	3	65	1FD3	俺達{08:42}見{08:50}、あん{08:58}強{08:18}のに{02:08}\n{08:0B}に{08:4A}みれば、か弱い存在だ{08:51}{08:5F}な{02:08}\n<wait>		We thought that they were unbeatable, but it turns out that\nfrom the demons' point of view, they were just more prey...\n<wait>	v005		reads: 俺達から見たら、あんなに強かったのに‥‥‥\n悪魔にしてみれば、か弱い存在だったんだな‥‥‥\n<wait>
m/MS0018.BIN	0:18	4	134	00	銀座{08:62}イシュタルとか{08:68}女神を崇{08:2E}教団が{08:7B}らしい。\n{08:74}ど、{01:08}を崇{08:2E}奴らも沢山{08:40}らしいぜ。\n<wait>		I hear that there's a church in Ginza that worships a goddess\nby the name of Ishtar. They are still outnumbered by the people\nwho worship Baal, though.\n<wait>	ours		reads: 銀座は、イシュタルとかいう女神を崇める教団があるらしい。\nだけど、バエルを崇める奴らも沢山いるらしいぜ。\n<wait>
m/MS0018.BIN	0:18	5	228	1FD2	男性：		Man:	v005		
m/MS0018.BIN	0:18	6	236	1FD3	{08:56}不思議な事に、そいつらの間で争う事が無い{08:5F}{08:52}さ。\n<wait>		I wonder, why is it that those factions don't ever tend to clash?\n<wait>	v005		reads: でも不思議な事に、そいつらの間で争う事が無いんだってさ。\n<wait>
m/MS0018.BIN	0:19	0	2	1FD2	男性：		Man:	v005		
m/MS0018.BIN	0:19	1	16	1F7C	あの{08:89}{08:89}しいアイム{08:62}Ｄ.Ｄ.Ｍで{08:10}の中に侵入{08:4B}{08:5F}。\n<wait>		Aym was able to enter the shelter through DDM.\n<wait>	v005		reads: あのいまいましいアイムは、Ｄ.Ｄ.Ｍでシェルターの中に侵入したんだ。\n<wait>
m/MS0018.BIN	0:19	2	73	1FD2	男性：		Man:	v005		
m/MS0018.BIN	0:19	3	81	1FD3	{01:27}{08:0B}自身が、{08:79}システムを利用{08:4A}くる{08:6A}て、思いもよら{08:19}よ。\n<wait>		Who knew that demons were capable of using computers like that.\n<wait>	v005		reads: まさか悪魔自身が、そのシステムを利用してくるなんて、思いもよらなかったよ。\n<wait>
m/MS0018.BIN	0:19	4	143	00	市ヶ谷は昔、軍の{08:10}だ{08:51}{08:5F}{08:84}、軍が無く{08:16}後に、\n日下{08:52}{08:68}博士が住みつ{08:64}{01:29}よ。\n<wait>		There's this former army shelter in Ichigaya that's currently\noccupied by a scientist named Kusaka.\n<wait>	v005		reads: 市ヶ谷は昔、軍のシェルターだったんだけど、軍が無くなった後に、\n日下っていう博士が住みついたそうだよ。\n<wait>
m/MS0018.BIN	0:19	5	225	1FD2	男性：		Man:	v005		
m/MS0018.BIN	0:19	6	233	1FD3	で、今そこ{08:62}日下博士の研究所に{08:1A}て、サイバネック治療の殿堂な{08:5F}{08:52}。\n<wait>		Apparently, his research focuses on cybernetics.\n<wait>	v005		reads: で、今そこは、日下博士の研究所になってて、サイバネック治療の殿堂なんだって。\n<wait>
m/MS0018.BIN	0:1A	0	2	1FD2	男の子：		Boy:	v005		
m/MS0018.BIN	0:1A	1	18	1F7C	アイムが{08:45}{08:71}来たとき、扉を壊そうとし{08:2B}音が、下{08:71}聞こえて{08:1E}{08:5F}。\n<wait>		When Aym was attacking us, you could hear the sound of him trying\nto break through the doors all the way to the bottommost floor\nof the shelter.\n<wait>	v005		reads: アイムがここまで来たとき、扉を壊そうとしてる音が、下まで聞こえてきたんだ。\n<wait>
m/MS0018.BIN	0:1A	2	89	1FD2	男の子：		Boy:	v005		
m/MS0018.BIN	0:1A	3	99	1FD3	{08:5C}、めちゃくちゃ怖{08:18}よ！\n<wait>		I've never been that scared in my life!\n<wait>	v005		reads: もう、めちゃくちゃ怖かったよ！\n<wait>
m/MS0018.BIN	0:1A	4	129	00	大手町{08:52}所に{08:62}救世主様が{08:40}{08:5F}{08:52}！\n救世主様{08:52}、かっこ{08:7F}ん{08:8C}なぁ{02:08}\n<wait>		Everyone's talking about this saviour who lives in Ootemachi.\nA saviour... That sounds mega badass!\n<wait>	v005		reads: 大手町って所には、救世主様がいるんだって！\n救世主様って、かっこいいんだろうなぁ‥‥‥\n<wait>
m/MS0018.BIN	0:1B	0	24	1FD2	女性：		Woman:	v005		
m/MS0018.BIN	0:1B	1	38	1F7C	{02:00}{08:62}{08:10}の中に籠{08:52}ばかり{08:64}{08:42}、\n強い{08:0B}が現わ{08:60}ときに、適切な対応が出来{08:25}{08:5F}わ！\n<wait>		Our Devil Busters were a bunch of pussies who refused to do any scouting\noutside of the base. It's no wonder that they got wiped out in seconds\nwhen a powerful demon finally showed up.\n<wait>	v005		reads: デビルバスターは、シェルターの中に籠ってばかりいたから、\n強い悪魔が現われたときに、適切な対応が出来ないんだわ！\n<wait>
m/MS0018.BIN	0:1B	2	122	1FD2	女性：		Woman:	v005		
m/MS0018.BIN	0:1B	3	130	1FD3	アイムにだ{08:52}、無謀に戦いを挑むばかりで、玉砕し{08:21}{08:74}{08:6B}よ！\n<wait>		You should've seen it. It was pathetic.\n<wait>	v005		reads: アイムにだって、無謀に戦いを挑むばかりで、玉砕していっただけなのよ！\n<wait>
m/MS0018.BIN	0:1B	4	192	00	母{08:59}金星と{08:68}団体と、イシュタルの槌と{08:68}団体{08:62}\n{01:3F}も、イシュタルと{08:68}女神を崇拝{08:13}そう{08:55}。\n<wait>		Mother Venus and Hammer of Ishtar both worship the same goddess, Ishtar.\n<wait>	v005		reads: 母なる金星という団体と、イシュタルの槌という団体は、\nどちらも、イシュタルという女神を崇拝しているそうです。\n<wait>
m/MS0018.BIN	0:1B	5	286	1FD2	女性：		Woman:	v005		
m/MS0018.BIN	0:1B	6	294	1FD3	同じ神を崇拝{08:8E}のに２派に分れて、\n{08:86}も、同じ街に存在{08:13}{08:6A}て随分変な話{08:55}よね。\n		Why are there two groups devoted for the same goddess,\nand why do they exist in the same city? It's a mystery.\n	v005		reads: 同じ神を崇拝するのに２派に分れて、\nしかも、同じ街に存在しているなんて随分変な話ですよね。\n
m/MS0018.BIN	0:1C	0	24	1FD2	女性：		Woman:	v005		
m/MS0018.BIN	0:1C	1	38	1F7C	貴方、アイムを倒{08:4B}人でしょ？\n		Are you the one who defeated Aym?\n	v005		reads: 貴方、アイムを倒した人でしょ？\n
m/MS0018.BIN	0:1C	2	83	1FB2	{01:25}	{01:25}	Yes	v005		reads: ＹＥＳ; menu option, declared width 20 columns
m/MS0018.BIN	0:1C	3	87	1FB2	{01:26}	{01:26}	No	v005		reads: ＮＯ; menu option, declared width 20 columns
m/MS0018.BIN	0:1C	4	111	1FD2	女性：	Woman:	Woman:	v005	draft	reads: さっき @ours-2026-09-05
m/MS0018.BIN	0:1C	5	119	1FD3	やっぱり！　貴方他の人達とは何か違う{08:5E}！\n<wait>	I knew it! There's something different about you from the others!\n<wait>	I knew it! You're totally unlike the other people here.\n<wait>	v005	draft	reads: やっぱり！　貴方他の人達とは何か違うもの！\n<wait>; reads: やっぱり！　貴方他の人達とは何か違うもの！\n<wait> @ours-2026-09-05
m/MS0018.BIN	0:1C	6	169	1FD2	女性：		Woman:	v005		
m/MS0018.BIN	0:1C	7	177	1FD3	{08:5B}{08:5B}！　謙遜しちゃ{08:52}！\n私、ちゃ～んと知っ{08:2B}{08:5F}{08:42}！\n<wait>		No need to be so modest. I knew it was you!\n<wait>	v005		reads: またまた！　謙遜しちゃって！\n私、ちゃ～んと知ってるんだから！\n<wait>; reads: やっぱり！　貴方他の人達とは何か違うもの！\n<wait>
m/MS0018.BIN	0:1C	8	232	00	大手町に救世主を仰いで{08:40}教団が{08:7B}み{08:4E}。\n貴方、そこに行っ{08:50}モテるん{08:81}{08:25}？\n<wait>		I hear that there's a church in Ootemachi looking for a messiah.\nMaybe you should go there and see if they'll accept you as their leader?\n<wait>	v005		reads: 大手町に救世主を仰いでいる教団があるみたい。\n貴方、そこに行ったらモテるんじゃない？\n<wait>
