# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	ref_en	ref_src	status	note
m/MS001B.BIN	0:05	106	3568	1FD0	{08:47}{08:69}な姿に{03:0C}、なおも生き長らえさせられ{08:14}{02:08}‥\n<wait>{08:7A}事は間違っ{08:14}！！\n<wait>					reads: このような姿にされ、なおも生き長らえさせられている‥‥‥‥\n<wait>そんな事は間違っている！！\n<wait>; reads: にいちゃ‥‥\n<wait>
m/MS001B.BIN	0:05	107	3642	1FBA	一刻も早く、{08:63}達の手で楽に{08:4A}やる{08:46}が、最上の手段だと考{08:41}					reads: 一刻も早く、自分達の手で楽にしてやることが、最上の手段だと考えた; reads: 悪魔：
m/MS001B.BIN	0:05	108	3704	1F01	{08:62}\n静かに武器を構え直す。\n{03:0B}手の震えは止まら{08:25}{02:08}\n<wait>					reads: は、\n静かに武器を構え直す。\nしかし、手の震えは止まらない‥‥‥\n<wait>; reads: にい‥‥‥遊ん‥‥‥連絡するわ‥‥‥ガガ‥‥‥\n<wait>
m/MS001B.BIN	0:05	109	3800	1FD2	{08:03}：		Emi:	v005		reads: 英美：; reads: 過去の記憶の中から、言葉を引き出し喋る悪魔‥‥‥\nそれは、もう、昔の陽子と知多ではないのだ‥‥‥\n<wait> @refalign
m/MS001B.BIN	0:05	110	3806	1FD3	い{08:72}や{08:72}{08:5C}嫌！　{08:73}の嫌よぉッ！！！\n<wait>		No... Stop... Make it stop!!\n<wait>	v005		reads: い‥‥や‥‥もう嫌！　こんなの嫌よぉッ！！！\n<wait>; reads: このような姿にされ、なおも生き長らえさせられている‥‥‥‥\n<wait>そんな事は間違っている！！\n<wait> @refalign
m/MS001B.BIN	0:05	111	3882	1F01	：	:	:	v005	draft	reads: ：; reads: 一刻も早く、自分達の手で楽にしてやることが、最上の手段だと考えた @rebase-tagdiff @refalign
m/MS001B.BIN	0:05	112	3886	1FD3	い{08:72}や{08:72}{08:5C}嫌！　{08:73}の嫌よぉッ！！！\n<wait>		No... Stop... Make it stop!!\n<wait>	v005		reads: い‥‥や‥‥もう嫌！　こんなの嫌よぉッ！！！\n<wait>; reads: は、\n静かに武器を構え直す。\nしかし、手の震えは止まらない‥‥‥\n<wait> @refalign
m/MS001B.BIN	0:05	113	3956	1FD2	{08:00}：		Hayasaka:	v005		reads: 早坂：; reads: 英美： @refalign
m/MS001B.BIN	0:05	114	3962	1FD3	う{02:08}あ{08:72}{08:73}{08:72}{08:73}事ッ！\n<wait>		This... This can't be happening...\n<wait>	v005		reads: う‥‥‥あ‥‥こんな‥‥こんな事ッ！\n<wait>; reads: い‥‥や‥‥もう嫌！　こんなの嫌よぉッ！！！\n<wait> @refalign
m/MS001B.BIN	0:05	115	4013	1E16	あまりにも無残な地獄絵図であ{08:51}{02:08}{08:72}\n<wait>		The scene playing out before you is straight from a nightmare.\n<wait>	v005		reads: あまりにも無残な地獄絵図であった‥‥‥‥‥\n<wait>; reads: ： @refalign
m/MS001B.BIN	0:05	116	4065	1F01	{08:62}あまりの無残な姿に思わず目を逸ら{08:4B}。\n<wait>		You can only look for so long before averting your eyes.\n<wait>	v005		reads: は、あまりの無残な姿に思わず目を逸らした。\n<wait>; reads: い‥‥や‥‥もう嫌！　こんなの嫌よぉッ！！！\n<wait> @rebase-tagdiff @refalign
m/MS001B.BIN	0:05	117	4148	1FD2	{08:04}：		Nishino:	v005		reads: 西野：; reads: 早坂： @refalign
m/MS001B.BIN	0:05	118	4163	1E16	頼むぞ	I'm counting on you	Go... 	v005	draft	reads: う‥‥‥あ‥‥こんな‥‥こんな事ッ！\n<wait> @refalign @ours-2026-09-05
m/MS001B.BIN	0:05	119	4175	1FFA	{02:08}‥	......			draft	reads: ‥‥‥‥; reads: あまりにも無残な地獄絵図であった‥‥‥‥‥\n<wait> @ours-2026-09-05
m/MS001B.BIN	0:05	120	4185	1FFA	{01:03}	{01:03}	Newton	v005		reads: ニュートン; reads: は、あまりの無残な姿に思わず目を逸らした。\n<wait>
m/MS001B.BIN	0:05	121	4193	1FFA	{02:08}‥\n<wait>	......\n<wait>	...\\b<wait>	v005	draft	reads: ‥‥‥‥\n<wait>; reads: 西野： @ours-2026-09-05
m/MS001B.BIN	0:05	122	4212	1FD2	{08:04}：		Nishino:	v005		reads: 西野：; reads: 西野： @refalign
m/MS001B.BIN	0:05	123	4218	1FD3	陽子	Youko	Youko	v005	draft	reads: ‥‥‥‥ @ours-2026-09-05
m/MS001B.BIN	0:05	124	4228	1FFA	{08:72}	...			draft	reads: ‥‥; reads: ニュートン @ours-2026-09-05
m/MS001B.BIN	0:05	125	4236	1FFA	知多	Chita	and Chita	v005	draft	reads: ‥‥‥‥\n<wait> @ours-2026-09-05
m/MS001B.BIN	0:05	126	4246	1FFA	{08:72}	...			draft	reads: ‥‥; reads: 西野： @ours-2026-09-05
m/MS001B.BIN	0:05	127	4254	1FFA	いや	no	No	v005	draft	@refalign @ours-2026-09-05
m/MS001B.BIN	0:05	128	4264	1FFA	{08:72}	...			draft	reads: ‥‥ @ours-2026-09-05
m/MS001B.BIN	0:05	129	4272	1FFA	あの	that	That	v005	draft	@refalign @ours-2026-09-05
m/MS001B.BIN	0:05	130	4282	1FFA	{08:72}	...			draft	reads: ‥‥ @ours-2026-09-05
m/MS001B.BIN	0:05	131	4290	1FFA	{08:0B}を	demon	demon... Kill it	v005	draft	reads: 悪魔を; reads: 悪魔を @refalign @ours-2026-09-05
m/MS001B.BIN	0:05	132	4300	1FFA	{02:08}‥\n	......\n	...\\b	v005	draft	reads: ‥‥‥‥\n @ours-2026-09-05
m/MS001B.BIN	0:05	133	4316	1FD2	{08:04}：		Nishino:	v005		reads: 西野：; reads: 西野： @refalign
m/MS001B.BIN	0:05	134	4331	1E17	行くぞ！　{01:03}！\n<wait>	Let's go! Newton!\n<wait>	Let's go, Newton!\n<wait>	ours	draft	reads: 行くぞ！　ニュートン！\n<wait>; reads: ‥‥ @ours-2026-09-05
m/MS001B.BIN	0:05	135	4354	1FD2	{08:04}：		Nishino:	v005		reads: 西野：; reads: 悪魔を @refalign
m/MS001B.BIN	0:05	136	4363	18	{08:72}陽子{02:08}知多{02:08}{08:72}<wait>今‥楽に{08:4A}やる{08:42}な{02:08}\n	{08:72}陽子{02:08}知多{02:08}{08:72}<wait>今‥楽に{08:4A}やる{08:42}な{02:08}\n	Youko... Chita... <wait>Don't worry... You won't need to... suffer for much longer\n	v005		reads: ‥‥陽子‥‥‥知多‥‥‥‥‥<wait>今‥楽にしてやるからな‥‥‥\n; reads: ‥‥‥‥\n
m/MS001B.BIN	0:05	137	4478	1FD2	{08:04}：		Nishino:	v005		reads: 西野：; reads: 西野： @refalign
m/MS001B.BIN	0:05	138	4493	1E16	落ち着け	Calm down	Calm down	v005	draft	reads: 行くぞ！　ニュートン！\n<wait> @refalign @ours-2026-09-05
m/MS001B.BIN	0:05	139	4507	1FFA	{02:08}‥！　	......!			draft	reads: ‥‥‥‥！　; reads: 西野： @ours-2026-09-05
m/MS001B.BIN	0:05	140	4521	1FFA	惑わ{03:0C}るん{08:81}{08:72}{08:25}	 Don't be fooled	Do not fall... for the enemy's trickery	v005	draft	reads: 惑わされるんじゃ‥‥ない; reads: ‥‥陽子‥‥‥知多‥‥‥‥‥<wait>今‥楽にしてやるからな‥‥‥\n @refalign @ours-2026-09-05
m/MS001B.BIN	0:05	141	4543	1FFA	{08:72}！\n	...!\n			draft	reads: ‥‥！\n; reads: 西野： @ours-2026-09-05
m/MS001B.BIN	0:05	142	4562	1FD2	{08:04}：		Nishino:	v005		reads: 西野：; reads: 西野： @refalign
m/MS001B.BIN	0:05	143	4568	1FD3	{08:3F}{08:62}陽子{08:56}	That is not Youko	This is not Youko...	v005	draft	reads: あれは、陽子でも; reads: ‥‥‥‥！ @refalign @ours-2026-09-05
m/MS001B.BIN	0:05	144	4584	1FFA	{02:08}	...			draft	reads: ‥‥‥; reads: 惑わされるんじゃ‥‥ない @ours-2026-09-05
m/MS001B.BIN	0:05	145	4592	1FFA	知多{08:56}{08:25}<wait>{08:0B}だ！\n敵{08:42}	or Chita either<wait>it's a demon!\nDon't	 or Chito...<wait> but a demon!\n	v005	draft	reads: 知多でもない<wait>悪魔だ！\n敵から; reads: ‥‥！\n @refalign @ours-2026-09-05
m/MS001B.BIN	0:05	146	4621	1FFA	{02:08}	...			draft	reads: ‥‥‥; reads: 西野： @ours-2026-09-05
m/MS001B.BIN	0:05	147	4629	1FFA	目を‥逸らすな	look away from the enemy	We must	v005	draft	reads: あれは、陽子でも @refalign @ours-2026-09-05
m/MS001B.BIN	0:05	148	4649	1FFA	{08:72}！　	...!			draft	reads: ‥‥！　; reads: ‥‥‥ @ours-2026-09-05
m/MS001B.BIN	0:05	149	4661	1FFA	来るぞ！！\n<wait>	 Here it comes!!\n<wait>	 take it down!\n<wait>	v005	draft	reads: 知多でもない<wait>悪魔だ！\n敵から @refalign @ours-2026-09-05
m/MS001B.BIN	0:05	150	4681	18	落ち着け！　敵の心理{08:0C}に惑わ{03:0C}るな！\n<wait>	落ち着け！　敵の心理{08:0C}に惑わ{03:0C}るな！\n<wait>	Calm down! Do not fall for the enemy's trickery!\n<wait>	v005		reads: 落ち着け！　敵の心理攻撃に惑わされるな！\n<wait>; reads: ‥‥‥
m/MS001B.BIN	0:05	151	4726	1FD2	{08:04}：		Nishino:	v005		reads: 西野：; reads: 西野： @refalign
m/MS001B.BIN	0:05	152	4732	1FD3	今{03:13}{08:40}の{08:62}陽子{08:56}、知多{08:56}{08:25}！　{08:0B}だ！！　\n敵{08:42}目を逸らすな！　来るぞ！！\n<wait>		This is not Youko or Chito, but a demon! We must take it down\n<wait>	v005		reads: 今目の前にいるのは、陽子でも、知多でもない！　悪魔だ！！　\n敵から目を逸らすな！　来るぞ！！\n<wait>; reads: ‥‥！ @refalign
m/MS001B.BIN	0:05	153	4836	1FD2	{08:03}：		Emi:	v005		reads: 英美：; reads: 英美： @refalign
m/MS001B.BIN	0:05	154	4842	1FD3	りょ{08:72}了解ッ！！\n<wait>		R-Right!\n<wait>	v005		reads: りょ‥‥了解ッ！！\n<wait>; reads: 落ち着け！　敵の心理攻撃に惑わされるな！\n<wait> @refalign
m/MS001B.BIN	0:05	155	4894	1FD2	{08:00}：		Hayasaka:	v005		reads: 早坂：; reads: 西野： @refalign
m/MS001B.BIN	0:05	156	4900	1FD3	りょ{08:72}了解ッ！！\n<wait>		R-Right!\n<wait>	v005		reads: りょ‥‥了解ッ！！\n<wait>; reads: 今目の前にいるのは、陽子でも、知多でもない！　悪魔だ！！　\n敵から目を逸らすな！　来るぞ！！\n<wait> @refalign
m/MS001B.BIN	0:05	157	4952	1FD2	{08:03}：		Emi:	v005		reads: 英美：; reads: 英美： @refalign
m/MS001B.BIN	0:05	158	4958	1FD3	りょ{08:72}了解ッ！！\n<wait>		R-Right!\n<wait>	v005		reads: りょ‥‥了解ッ！！\n<wait>
m/MS001B.BIN	0:05	159	4992	1F01	は頷くと、震{08:28}手で武器を握り直し、身構{08:41}。\n<wait>	 nodded, gripped his weapon again with trembling hands, and braced\nhimself.\n<wait>			draft	reads: は頷くと、震える手で武器を握り直し、身構えた。\n<wait>; reads: 早坂： @rebase-tagdiff @ours-2026-09-05
m/MS001B.BIN	0:05	160	5102	00	{04:FF}	{04:FF}				reads: ; reads: りょ‥‥了解ッ！！\n<wait>
m/MS001B.BIN	0:05	161	5105	00	d{04:FF}	d{04:FF}				reads: d; reads: 英美：
m/MS001B.BIN	0:05	162	5109	00	d	d				reads: りょ‥‥了解ッ！！\n<wait>
m/MS001B.BIN	0:05	163	5123	1F82	ﾄ					reads: は頷くと、震える手で武器を握り直し、身構えた。\n<wait>
m/MS001B.BIN	0:05	164	5418	00	{02:1F}ﾐアームターミナル{08:42}{08:62}兼嗣の声が聞こえてくる{02:08}‥\n	{02:1F}ﾐアームターミナル{08:42}{08:62}兼嗣の声が聞こえてくる{02:08}‥\n				reads: ﾐアームターミナルからは、兼嗣の声が聞こえてくる‥‥‥‥\n
m/MS001B.BIN	0:05	165	5485	1FD0	アームターミナル{08:42}聞こえて{08:1E}声{08:62}	The voice coming from the Arm Terminal was that of 	The voice you hear belongs to Kanetsugu, Yuuka's father.\n<wait>	v005	draft	reads: アームターミナルから聞こえてきた声は、; reads: d @ours-2026-09-05
m/MS001B.BIN	0:05	166	5523	1F01	の父、兼嗣の声だ{08:51}。\n<wait>	's father, Kanetsugu.\n<wait>			draft	reads: の父、兼嗣の声だった。\n<wait> @ours-2026-09-05
m/MS001B.BIN	0:05	167	5560	1FD2	兼嗣：	Kanetsugu:			draft	@ours-2026-09-05
m/MS001B.BIN	0:05	168	5568	1FD3	‥{08:0B}が{08:40}{08:72}{08:0B}が外に{08:40}{08:77}！！\n<wait>	...Demons... there are demons... demons outside!!\n<wait>			draft	reads: ‥悪魔がいる‥‥悪魔が外にいるのだ！！\n<wait>; reads: ﾐアームターミナルからは、兼嗣の声が聞こえてくる‥‥‥‥\n @ours-2026-09-05
m/MS001B.BIN	0:05	169	5603	1FD2	兼嗣：	Kanetsugu:			draft	reads: アームターミナルから聞こえてきた声は、 @ours-2026-09-05
m/MS001B.BIN	0:05	170	5611	1FD3	凄まじい霊体反応{02:08}\n<wait>た{08:72}{08:82}の{08:0B}{08:81}{08:25}{08:5F}ッ！！\n<wait>	A tremendous spirit reading.........\n<wait>Th... these aren't ordinary demons!!\n<wait>			draft	reads: 凄まじい霊体反応‥‥‥\n<wait>た‥‥ただの悪魔じゃないんだッ！！\n<wait>; reads: の父、兼嗣の声だった。\n<wait> @ours-2026-09-05
m/MS001B.BIN	0:05	171	5693	1FD2	{08:04}：		Nishino:	v005		reads: 西野：; reads: 西野： @refalign
m/MS001B.BIN	0:05	172	5699	1FD3	何処にいらっしゃるん{08:55}か！！\n		What is your current location!?\n	v005		reads: 何処にいらっしゃるんですか！！\n; reads: ‥悪魔がいる‥‥悪魔が外にいるのだ！！\n<wait> @refalign
m/MS001B.BIN	0:05	173	5757	1FD2	{08:03}：		Emi:	v005		reads: 英美：; reads: 英美： @refalign
m/MS001B.BIN	0:05	174	5763	1FD3	何処にいらっしゃるん{08:55}か！！\n		What is your current location!?\n	v005		reads: 何処にいらっしゃるんですか！！\n; reads: 凄まじい霊体反応‥‥‥\n<wait>た‥‥ただの悪魔じゃないんだッ！！\n<wait> @refalign
m/MS001B.BIN	0:05	175	5821	1FD2	{08:00}：		Hayasaka:	v005		reads: 早坂：; reads: 西野： @refalign
m/MS001B.BIN	0:05	176	5827	1FD3	何処に{02:08}いらっしゃるん{08:55}か！？\n		What is your current location!?\n	v005		reads: 何処に‥‥‥いらっしゃるんですか！？\n; reads: 何処にいらっしゃるんですか！！\n @refalign
m/MS001B.BIN	0:05	177	5893	1F01	：	:	:	v005	draft	reads: ：; reads: 英美： @rebase-tagdiff @refalign @ours-2026-09-05
m/MS001B.BIN	0:05	178	5897	1FD3	{02:08}{02:08}{02:08}‥\n	.........\n			draft	reads: ‥‥‥‥‥‥‥‥‥‥\n; reads: 何処にいらっしゃるんですか！！\n @ours-2026-09-05
m/MS001B.BIN	0:05	179	5911	1FD0	アームターミナル{08:42}{08:62}兼嗣の切羽詰{08:20}声が聞こえてくる{02:08}\n<wait>	Kanetsugu's desperate voice comes from the Arm Terminal.........\n<wait>			draft	reads: アームターミナルからは、兼嗣の切羽詰まった声が聞こえてくる‥‥‥\n<wait>; reads: 早坂： @ours-2026-09-05
m/MS001B.BIN	0:05	180	5980	1FD2	兼嗣：	Kanetsugu:			draft	reads: 何処に‥‥‥いらっしゃるんですか！？\n @ours-2026-09-05
m/MS001B.BIN	0:05	181	5988	1FD3	{08:72}か{08:72}管制{08:05}ールームだ！\n<wait>{08:72}{08:47}階に、{01:2B}は進入{08:4A}{08:24}。\n<wait>{08:72}私がロック{08:4B}{08:5F}。\n<wait>	...The... the control computer room!\n<wait>...The zombies haven't got onto this floor.\n<wait>...I locked it.\n<wait>			draft	reads: ‥‥か‥‥管制コンピュータールームだ！\n<wait>‥‥この階に、ゾンビは進入していない。\n<wait>‥‥私がロックしたんだ。\n<wait>; reads: ： @ours-2026-09-05
m/MS001B.BIN	0:05	182	6071	1FD2	兼嗣：	兼嗣：	Kanetsugu:	v005		reads: ‥‥‥‥‥‥‥‥‥‥\n
m/MS001B.BIN	0:05	183	6079	1FD3	{08:72}網膜キーは通常に戻{08:4B}。\n<wait>	...I've reset the retina key to normal.\n<wait>			draft	reads: ‥‥網膜キーは通常に戻した。\n<wait>; reads: アームターミナルからは、兼嗣の切羽詰まった声が聞こえてくる‥‥‥\n<wait> @ours-2026-09-05
m/MS001B.BIN	0:05	184	6112	1FD2	兼嗣：	Kanetsugu:			draft	@ours-2026-09-05
m/MS001B.BIN	0:05	185	6120	1FD3	た‥た‥頼むッ！\n<wait>早く{08:72}早く来てくれッ！！！！\n<wait>	P... p... please!\n<wait>Hurry... hurry and get here!!!!\n<wait>			draft	reads: た‥た‥頼むッ！\n<wait>早く‥‥早く来てくれッ！！！！\n<wait>; reads: ‥‥か‥‥管制コンピュータールームだ！\n<wait>‥‥この階に、ゾンビは進入していない。\n<wait>‥‥私がロックしたんだ。\n<wait> @ours-2026-09-05
m/MS001B.BIN	0:05	186	6186	1FD1	ブツッ！！\n<wait>	Click!!\n<wait>			draft	@ours-2026-09-05
m/MS001B.BIN	0:05	187	6205	1FD0	{02:08}‥{08:65}は切れて{08:1F}{02:08}\n<wait>	.........The transmission cut off.........\n<wait>			draft	reads: ‥‥‥‥通信は切れてしまった‥‥‥\n<wait>; reads: ‥‥網膜キーは通常に戻した。\n<wait> @ours-2026-09-05
m/MS001B.BIN	0:05	188	6250	1FD0	{02:08}あんな奴{02:08}助けてやる{08:46}など無い{02:08}\n<wait>	.........A man like that.........we've no reason to help him.........\n<wait>			draft	reads: ‥‥‥あんな奴‥‥‥助けてやることなど無い‥‥‥\n<wait>; reads: ‥‥‥あんな奴‥‥‥助けてやることなど無い‥‥‥\n<wait> @ours-2026-09-05
m/MS001B.BIN	0:05	189	6291	1FBA	{08:7A}思いが、残{08:51}者の頭をよぎ{08:51}。\n<wait>	Such thoughts crossed the minds of those left behind.\n<wait>			draft	reads: そんな思いが、残った者の頭をよぎった。\n<wait>; reads: た‥た‥頼むッ！\n<wait>早く‥‥早く来てくれッ！！！！\n<wait> @ours-2026-09-05
m/MS001B.BIN	0:05	190	6328	1FBA	{03:0B}{08:04}は{01:28}言{08:52}{08:64}。\n<wait>	But Nishino had always said:\n<wait>			draft	reads: しかし、西野はいつも言っていた。\n<wait>; reads: しかし、西野はいつも言っていた。\n<wait> @ours-2026-09-05
m/MS001B.BIN	0:05	191	6351	1FBA	{02:00}で{08:7B}{02:0C}{08:62}相手が{08:6D}{08:69}な人物であろうと、\n{08:0B}に脅か{03:0C}{08:14}者{08:7C}、見捨てては{08:7D}{08:25}{02:08}と\n<wait>	We Devil Busters, no matter what sort of person they are, must never\nabandon anyone threatened by demons.........\n<wait>			draft	reads: デビルバスターである我々は、相手がどのような人物であろうと、\n悪魔に脅かされている者ならば、見捨ててはならない‥‥‥と\n<wait>; reads: ‥‥‥‥通信は切れてしまった‥‥‥\n<wait> @ours-2026-09-05
m/MS001B.BIN	0:05	192	6433	1FBA	一行{08:62}倒{08:60}{08:5E}を蘇生させ、管制{08:05}ー室に向かう事に{08:4B}。\n	The party decided to revive the fallen and head for the control\ncomputer room.\n			draft	reads: 一行は、倒れたものを蘇生させ、管制コンピューター室に向かう事にした。\n; reads: ‥‥‥あんな奴‥‥‥助けてやることなど無い‥‥‥\n<wait> @ours-2026-09-05
m/MS001B.BIN	0:05	193	6571	1FD2	{08:04}：		Nishino:	v005		reads: 西野：; reads: そんな思いが、残った者の頭をよぎった。\n<wait> @refalign
m/MS001B.BIN	0:05	194	6577	1FD3	行くぞ	Let's go	Let's go	v005	draft	reads: しかし、西野はいつも言っていた。\n<wait> @refalign @ours-2026-09-05
m/MS001B.BIN	0:05	195	6589	1FFA	{02:08}‥	......			draft	reads: ‥‥‥‥; reads: デビルバスターである我々は、相手がどのような人物であろうと、\n悪魔に脅かされている者ならば、見捨ててはならない‥‥‥と\n<wait> @ours-2026-09-05
m/MS001B.BIN	0:05	196	6599	1FFA	{01:03}	{01:03}	Newton	v005		reads: ニュートン; reads: 一行は、倒れたものを蘇生させ、管制コンピューター室に向かう事にした。\n
m/MS001B.BIN	0:05	197	6607	1FFA	{02:08}‥\n<wait>	......\n<wait>	...\\b<wait>	v005	draft	reads: ‥‥‥‥\n<wait>; reads: 西野： @ours-2026-09-05
m/MS001B.BIN	0:05	198	6626	1FD2	{08:04}：		Nishino:	v005		reads: 西野：; reads: 西野： @refalign
m/MS001B.BIN	0:05	199	6632	1FD3	{02:0C}は	We are	We're	v005	draft	reads: 我々は; reads: ‥‥‥‥ @ours-2026-09-05
m/MS001B.BIN	0:05	200	6642	1FFA	{08:72}	...			draft	reads: ‥‥; reads: ニュートン @ours-2026-09-05
m/MS001B.BIN	0:05	201	6650	1FFA	{02:00}	Devil Busters	Devil	v005	draft	reads: デビルバスター; reads: ‥‥‥‥\n<wait> @ours-2026-09-05
m/MS001B.BIN	0:05	202	6658	1FFA	{08:72}	...			draft	reads: ‥‥; reads: 西野： @ours-2026-09-05
m/MS001B.BIN	0:05	203	6666	1FFA	だ	that's right	Busters	v005	draft	reads: 我々は @refalign @ours-2026-09-05
m/MS001B.BIN	0:05	204	6674	1FFA	{08:72}\n	...\n			draft	reads: ‥‥\n @ours-2026-09-05
m/MS001B.BIN	0:05	205	6683	1FFA	相手が	no matter	Whoever it is	v005	draft	reads: デビルバスター @ours-2026-09-05
m/MS001B.BIN	0:05	206	6695	1FFA	{08:72}	...			draft	reads: ‥‥ @ours-2026-09-05
m/MS001B.BIN	0:05	207	6703	1FFA	誰で{08:3F}	who they are	we	v005	draft	reads: 誰であれ; reads: 誰であれ @refalign @ours-2026-09-05
m/MS001B.BIN	0:05	208	6715	1FFA	{02:08}‥	......			draft	reads: ‥‥‥‥; reads: ‥‥\n @ours-2026-09-05
m/MS001B.BIN	0:05	209	6725	1FFA	助けねば	we must help them	keep them	v005	draft	@refalign @ours-2026-09-05
m/MS001B.BIN	0:05	210	6739	1FFA	{02:08}‥な\n	......\n	safe...\n	v005	draft	reads: ‥‥‥‥な\n @ours-2026-09-05
m/MS001B.BIN	0:05	211	6764	1FD0	{08:65}が切{08:2F}と、{01:03}は医療施設へと向{08:18}{08:72}\n		As the transmission ends,\nNewton begins heading towards the medical ward.\n	v005		reads: 通信が切れると、ニュートンは医療施設へと向かった‥‥\n; reads: 誰であれ @refalign
m/MS001B.BIN	0:05	212	6802	1FD2	{08:04}：	Nishino:	Nishino:	v005	draft	reads: 西野：; reads: ‥‥‥‥ @ours-2026-09-05
m/MS001B.BIN	0:05	213	6817	1E17	行くぞ！　{01:03}！\n<wait>		Let's go, Newton!\n<wait>	ours		reads: 行くぞ！　ニュートン！\n<wait>
m/MS001B.BIN	0:05	214	6840	1FD2	{08:04}：		Nishino:	v005		reads: 西野：; reads: ‥‥‥‥な\n @refalign
m/MS001B.BIN	0:05	215	6846	1FD3	{02:0C}は{02:00}だ。\n例え{08:6D}{08:69}な{02:0B}であろうとも、見捨{08:2B}訳に{08:26}かん！\n<wait>		We are Devil Busters. Our job is to protect humans,\nregardless of what kinds of sins they may have committed.\n<wait>	v005		reads: 我々はデビルバスターだ。\n例えどのような人間であろうとも、見捨てる訳にはいかん！\n<wait>; reads: 通信が切れると、ニュートンは医療施設へと向かった‥‥\n @refalign
m/MS001B.BIN	0:05	216	6910	1FD2	{08:04}：		Nishino:	v005		reads: 西野：; reads: 西野： @refalign
m/MS001B.BIN	0:05	217	6916	1FD3	まず{08:62}医療施設で皆を蘇生さ{08:2A}ぞ！\n<wait>		First things first, lets head over to the medical ward\nand revive the fallen.\n<wait>	v005		reads: まずは、医療施設で皆を蘇生させるぞ！\n<wait>; reads: 行くぞ！　ニュートン！\n<wait> @refalign
m/MS001B.BIN	0:05	218	6957	1FD2	{01:03}：		Newton:	v005		reads: ニュートン：; reads: 西野： @refalign
m/MS001B.BIN	0:05	219	6963	1FD3	ワオン！\n		Woof!\n	v005		reads: 我々はデビルバスターだ。\n例えどのような人間であろうとも、見捨てる訳にはいかん！\n<wait> @refalign
m/MS001B.BIN	0:05	220	6979	1F01	上官{02:08}{02:00}で{08:7B}{02:0C}{08:62}例え貴方{08:56}\n見捨ては致し{02:0A}{02:08}‥。\n<wait>		We are Devil Busters. Our job is to protect humans,\nregardless of what kinds of sins they may have committed.\n<wait>	v005		reads: 上官‥‥‥デビルバスターである我々は、例え貴方でも\n見捨ては致しません‥‥‥‥。\n<wait>; reads: 西野： @rebase-tagdiff @refalign
m/MS001B.BIN	0:05	221	7129	1FD2	{08:00}：		Hayasaka:	v005		reads: 早坂：; reads: まずは、医療施設で皆を蘇生させるぞ！\n<wait> @refalign
m/MS001B.BIN	0:05	222	7144	1E16	管制{08:05}ー室{08:72}危険だな{08:72}\n		The main computer room... That's not good...\n	v005		reads: 管制コンピューター室‥‥危険だな‥‥\n; reads: ニュートン： @refalign
m/MS001B.BIN	0:05	223	7182	18	隊長、危険{08:55}！\n<wait>		Commander, this is bad!\n<wait>	v005		reads: 隊長、危険です！\n<wait>; reads: 隊長、危険です！\n<wait> @refalign
m/MS001B.BIN	0:05	224	7230	1FD2	{08:03}：		Emi:	v005		reads: 英美：; reads: 上官‥‥‥デビルバスターである我々は、例え貴方でも\n見捨ては致しません‥‥‥‥。\n<wait> @refalign
m/MS001B.BIN	0:05	225	7245	1E16	管制{08:05}ー室{08:72}危険だわ{08:72}\n		The main computer room... That's not good...\n	v005		reads: 管制コンピューター室‥‥危険だわ‥‥\n; reads: 早坂： @refalign
m/MS001B.BIN	0:05	226	7283	18	隊長、危険{08:55}！\n<wait>		Commander, this is bad!\n<wait>	v005		reads: 隊長、危険です！\n<wait>; reads: 管制コンピューター室‥‥危険だな‥‥\n @refalign
m/MS001B.BIN	0:05	227	7331	1F01	：	:	:	v005	draft	reads: ：; reads: 隊長、危険です！\n<wait> @rebase-tagdiff @refalign @ours-2026-09-05
m/MS001B.BIN	0:05	228	7335	1FD3	あ	Th	We... 	v005	draft	reads: 英美： @refalign @ours-2026-09-05
m/MS001B.BIN	0:05	229	7343	1FFA	{08:72}	...			draft	reads: ‥‥; reads: 管制コンピューター室‥‥危険だわ‥‥\n @ours-2026-09-05
m/MS001B.BIN	0:05	230	7351	1FFA	あんな人\n<wait>	that man\n<wait>	We have...\n<wait>	v005	draft	reads: 隊長、危険です！\n<wait> @refalign @ours-2026-09-05
m/MS001B.BIN	0:05	231	7370	1FFA	{08:72}	...			draft	reads: ‥‥; reads: ： @ours-2026-09-05
m/MS001B.BIN	0:05	232	7378	1FFA	助{08:29}必要{08:6A}て	there's no need	no obligation to save	v005	draft	reads: 助ける必要なんて; reads: 助ける必要なんて @refalign @ours-2026-09-05
m/MS001B.BIN	0:05	233	7396	1FFA	{08:72}	...			draft	reads: ‥‥ @ours-2026-09-05
m/MS001B.BIN	0:05	234	7404	1FFA	あり{02:0A}	to save him	the likes of him	v005	draft	reads: ありません; reads: ありません @refalign @ours-2026-09-05
m/MS001B.BIN	0:05	235	7416	1FFA	{02:08}‥！！\n<wait>	......!!\n<wait>			draft	reads: ‥‥‥‥！！\n<wait> @ours-2026-09-05
m/MS001B.BIN	0:05	236	7448	1F01	：	:	:	v005	draft	reads: ：; reads: 助ける必要なんて @rebase-tagdiff @refalign @ours-2026-09-05
