# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	ref_en	ref_src	status	note
m/MS000D.BIN	0:07	48	1219	1FD3	すみ{02:0A}で済むかッ！\n<wait>早く任務を継続しろ！！！　次にやっ{08:50}ぶっ殺すぞ！\n<wait>		"Sorry" isn't gonna cut it!\n<wait>Get back to your mission this instant!\nYou show your face here again, and you're dead!\n<wait>	v005		reads: すみませんで済むかッ！\n<wait>早く任務を継続しろ！！！　次にやったらぶっ殺すぞ！\n<wait>
m/MS000D.BIN	0:08	0	16	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：; reads: 園田： @refalign
m/MS000D.BIN	0:08	1	22	1FD3	Ｂ１Ｆ{08:42}{08:62}労働エリアだ。\n奴ら{08:62}奴隷を使{08:52}新宿の地下を掘り、{01:08}城建設の為の資材や、大破壊前の\n物資の発掘を行っ{08:14}。\n<wait>		We are getting closer. These depths are where the demons bring human\nslaves to dig for resources that are then used to fuel their massive\nconstruction projects.\n<wait>	v005		reads: Ｂ１Ｆからは、労働エリアだ。\n奴らは、奴隷を使って新宿の地下を掘り、バエル城建設の為の資材や、大破壊前の\n物資の発掘を行っている。\n<wait>; reads: Ｂ１Ｆからは、労働エリアだ。\n奴らは、奴隷を使って新宿の地下を掘り、バエル城建設の為の資材や、大破壊前の\n物資の発掘を行っている。\n<wait> @refalign
m/MS000D.BIN	0:08	2	149	1FD2	{08:00}：		Hayasaka:	v005		reads: 早坂：; reads: 早坂： @refalign
m/MS000D.BIN	0:08	3	165	1FD2	{08:39}：		Kamikawa:	v005		reads: 上河：; reads: 上河： @refalign
m/MS000D.BIN	0:08	4	171	1FD3	Ｂ１Ｆ{08:42}{08:62}労働エリア{08:55}。\n奴ら{08:62}奴隷を使{08:52}新宿の地下を掘り、{01:08}城建設の為の資材や、大破壊前の\n物資の発掘を行っ{08:14}らしい{08:55}よ。\n<wait>		We are getting closer. These depths are where the demons bring human\nslaves to dig for resources that are then used to fuel their massive\nconstruction projects.\n<wait>	v005		reads: Ｂ１Ｆからは、労働エリアです。\n奴らは、奴隷を使って新宿の地下を掘り、バエル城建設の為の資材や、大破壊前の\n物資の発掘を行っているらしいですよ。\n<wait>; reads: Ｂ１Ｆからは、労働エリアです。\n奴らは、奴隷を使って新宿の地下を掘り、バエル城建設の為の資材や、大破壊前の\n物資の発掘を行っているらしいですよ。\n<wait> @refalign
m/MS000D.BIN	0:08	5	308	1FD2	{08:03}：		Emi:	v005		reads: 英美：; reads: 英美： @refalign
m/MS000D.BIN	0:08	6	314	1FD3	Ｂ１Ｆ{08:42}{08:62}労働エリアね。\n奴ら{08:62}奴隷を使{08:52}新宿の地下を掘{08:52}、{01:08}城建設の為の資材や、\n大破壊前の物資の発掘を行っ{08:14}らしいわ。\n<wait>		We are getting closer. These depths are where the demons bring human\nslaves to dig for resources that are then used to fuel their massive\nconstruction projects.\n<wait>	v005		reads: Ｂ１Ｆからは、労働エリアね。\n奴らは、奴隷を使って新宿の地下を掘って、バエル城建設の為の資材や、\n大破壊前の物資の発掘を行っているらしいわ。\n<wait>; reads: Ｂ１Ｆからは、労働エリアね。\n奴らは、奴隷を使って新宿の地下を掘って、バエル城建設の為の資材や、\n大破壊前の物資の発掘を行っているらしいわ。\n<wait> @refalign
m/MS000D.BIN	0:08	7	444	1FD0	Ｂ１Ｆ{08:42}{08:62}労働エリアで{08:7B}。\n{01:08}達{08:62}奴隷を使{08:52}新宿の地下を掘り、{01:08}城建設の為の資材や、\n大破壊前の物資の発掘を行っ{08:14}と、噂{03:0C}{08:14}。\n<wait>		We are getting closer. These depths are where the demons bring human\nslaves to dig for resources that are then used to fuel their massive\nconstruction projects.\n<wait>	v005		reads: Ｂ１Ｆからは、労働エリアである。\nバエル達は、奴隷を使って新宿の地下を掘り、バエル城建設の為の資材や、\n大破壊前の物資の発掘を行っていると、噂されている。\n<wait>; reads: Ｂ１Ｆからは、労働エリアである。\nバエル達は、奴隷を使って新宿の地下を掘り、バエル城建設の為の資材や、\n大破壊前の物資の発掘を行っていると、噂されている。\n<wait> @refalign
m/MS000D.BIN	0:08	8	628	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：; reads: 園田： @refalign
m/MS000D.BIN	0:08	9	639	09	今更戻る訳に{08:26}か{08:25}！　行くぞ！\n<wait>		It's too late to turn back now. Let's hurry!\n<wait>	v005		reads: 今更戻る訳にはいかない！　行くぞ！\n<wait>; reads: 今更戻る訳にはいかない！　行くぞ！\n<wait> @refalign
m/MS000D.BIN	0:08	10	677	18	おい、	Hey, 	It's too late to turn back now. Let's hurry!\n<wait>	v005	draft	@refalign @ours-2026-09-05
m/MS000D.BIN	0:08	11	689	1F01	！　そっちは昇り階段だ。\n今更戻{08:52}{08:90}{08:8E}！\n<wait>	! That's the stairs up.\nWhat's the point of turning back now!\n<wait>			draft	reads: ！　そっちは昇り階段だ。\n今更戻ってどうする！\n<wait>; reads: ！　そっちは昇り階段だ。\n今更戻ってどうする！\n<wait> @ours-2026-09-05
m/MS000D.BIN	0:08	12	743	1FD2	{08:00}：		Hayasaka:	v005		reads: 早坂：; reads: 早坂： @refalign
m/MS000D.BIN	0:08	13	759	1FD2	{08:39}：		Kamikawa:	v005		reads: 上河：; reads: 上河： @refalign
m/MS000D.BIN	0:08	14	770	09	今更戻る訳には行か{08:25}！　進{08:5C}！\n<wait>		It's too late to turn back now. Let's hurry!\n<wait>	v005		reads: 今更戻る訳には行かない！　進もう！\n<wait>; reads: 今更戻る訳には行かない！　進もう！\n<wait> @refalign
m/MS000D.BIN	0:08	15	814	1F01	さん、そっちは昇り階段{08:55}よ？\n今更戻る訳に{08:26}き{02:0A}！\n<wait>	-san, those stairs go up, you know?\nWe can't turn back now!\n<wait>	It's too late to turn back now. Let's hurry!\n<wait>	v005	draft	reads: さん、そっちは昇り階段ですよ？\n今更戻る訳にはいきません！\n<wait>; reads: さん、そっちは昇り階段ですよ？\n今更戻る訳にはいきません！\n<wait> @rebase-tagdiff @seamfix-2026-09-05
m/MS000D.BIN	0:08	16	878	1FD2	{08:03}：		Emi:	v005		reads: 英美：
m/MS000D.BIN	0:08	17	889	09	今更戻る訳には行か{08:25}わ！　進{08:5C}！\n<wait>		It's too late to turn back now. Let's hurry!\n<wait>	v005		reads: 今更戻る訳には行かないわ！　進もう！\n<wait>; reads: 今更戻る訳には行かないわ！　進もう！\n<wait> @refalign
m/MS000D.BIN	0:08	18	935	1F01	くん、そっちは昇り階段よ？\n今更戻る訳に{08:26}か{08:25}わ！\n<wait>	-kun, those stairs go up, you know?\nWe can't turn back now!\n<wait>	It's too late to turn back now. Let's hurry!\n<wait>	v005	draft	reads: くん、そっちは昇り階段よ？\n今更戻る訳にはいかないわ！\n<wait>; reads: くん、そっちは昇り階段よ？\n今更戻る訳にはいかないわ！\n<wait> @rebase-tagdiff @seamfix-2026-09-05
m/MS000D.BIN	0:08	19	994	1FD0	今戻っ{08:50}、{08:48}{08:71}の苦労が水の泡で{08:7B}。\n<wait>		Turning back now means that all your efforts have been for nothing.\n<wait>	v005		reads: 今戻ったら、これまでの苦労が水の泡である。\n<wait>
m/MS000D.BIN	0:08	20	1041	1F01	{08:62}先にすすむ{08:46}に{08:4B}。\n<wait>	 decided to press on.\n<wait>	You decide to keep pushing forward.\n<wait>	v005	draft	reads: は、先にすすむことにした。\n<wait>; reads: は、先にすすむことにした。\n<wait> @rebase-tagdiff @seamfix-2026-09-05
m/MS000D.BIN	0:09	0	10	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：; reads: 園田： @refalign
m/MS000D.BIN	0:09	1	16	1FD3	{08:47}先は昇り階段だ。{08:86}も、敵のど真ん中にでる！\n<wait>		These stairs lead up, not down.\nAlso, we'll be surrounded by enemies. Let's head back.\n<wait>	v005		reads: この先は昇り階段だ。しかも、敵のど真ん中にでる！\n<wait>; reads: この先は昇り階段だ。しかも、敵のど真ん中にでる！\n<wait> @refalign
m/MS000D.BIN	0:09	2	74	1FD2	{08:00}：		Hayasaka:	v005		reads: 早坂：; reads: 早坂： @refalign
m/MS000D.BIN	0:09	3	80	1FD3	{08:45}を昇る{08:6A}て自殺行為だ。戻るぞ！\n<wait>		Taking these stairs is suicide. Let's head back.\n<wait>	v005		reads: ここを昇るなんて自殺行為だ。戻るぞ！\n<wait>; reads: ここを昇るなんて自殺行為だ。戻るぞ！\n<wait> @refalign
m/MS000D.BIN	0:09	4	127	1FD2	{08:39}：		Kamikawa:	v005		reads: 上河：; reads: 上河： @refalign
m/MS000D.BIN	0:09	5	133	1FD3	{08:45}を昇る{08:6A}て、自殺行為{08:55}！！　戻りま{08:80}！！\n<wait>		Taking these stairs is suicide! Let's head back!\n<wait>	v005		reads: ここを昇るなんて、自殺行為です！！　戻りましょう！！\n<wait>; reads: ここを昇るなんて、自殺行為です！！　戻りましょう！！\n<wait> @refalign
m/MS000D.BIN	0:09	6	190	1FD2	{08:03}：		Emi:	v005		reads: 英美：; reads: 英美： @refalign
m/MS000D.BIN	0:09	7	196	1FD3	{08:45}を昇る{08:6A}て、自殺行為だわ！！　戻るわよ！！\n<wait>		Taking these stairs is suicide! Let's head back!\n<wait>	v005		reads: ここを昇るなんて、自殺行為だわ！！　戻るわよ！！\n<wait>; reads: ここを昇るなんて、自殺行為だわ！！　戻るわよ！！\n<wait> @refalign
m/MS000D.BIN	0:09	8	250	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：; reads: 園田： @refalign
m/MS000D.BIN	0:09	9	269	1FD2	{08:00}：		Hayasaka:	v005		reads: 早坂：; reads: 早坂： @refalign
m/MS000D.BIN	0:09	10	275	1FD3	{08:47}先は昇り階段だ。{08:86}も、敵のど真ん中にでる！\n<wait>		These stairs lead up, not down.\nAlso, we'll be surrounded by enemies. Let's head back.\n<wait>	v005		reads: この先は昇り階段だ。しかも、敵のど真ん中にでる！\n<wait>; reads: この先は昇り階段だ。しかも、敵のど真ん中にでる！\n<wait> @refalign
m/MS000D.BIN	0:09	11	355	1FD2	{08:39}：		Kamikawa:	v005		reads: 上河：; reads: 上河： @refalign
m/MS000D.BIN	0:09	12	361	1FD3	{08:47}先は昇り階段{08:55}。{08:86}も、敵のど真ん中に出{08:5A}！\n<wait>		These stairs lead up, not down.\nAlso, we'll be surrounded by enemies. Let's head back.\n<wait>	v005		reads: この先は昇り階段です。しかも、敵のど真ん中に出ます！\n<wait>; reads: この先は昇り階段です。しかも、敵のど真ん中に出ます！\n<wait> @refalign
m/MS000D.BIN	0:09	13	433	1FD2	{08:03}：		Emi:	v005		reads: 英美：; reads: 英美： @refalign
m/MS000D.BIN	0:09	14	439	1FD3	{08:47}先は昇り階段よ。{08:86}も、敵のど真ん中にでるのよ！\n<wait>		These stairs lead up, not down.\nAlso, we'll be surrounded by enemies. Let's head back.\n<wait>	v005		reads: この先は昇り階段よ。しかも、敵のど真ん中にでるのよ！\n<wait>; reads: この先は昇り階段よ。しかも、敵のど真ん中にでるのよ！\n<wait> @refalign
m/MS000D.BIN	0:09	15	499	1FD0	{08:47}先は昇り階段で、{08:86}も敵のど真ん中に出る{08:69}で{08:7B}。\nむざむざと命を捨{08:2B}訳には行か{08:25}。\n<wait>		These stairs appear to lead to a room full of enemies.\nTaking them is suicide.\n<wait>	v005		reads: この先は昇り階段で、しかも敵のど真ん中に出るようである。\nむざむざと命を捨てる訳には行かない。\n<wait>; reads: この先は昇り階段で、しかも敵のど真ん中に出るようである。\nむざむざと命を捨てる訳には行かない。\n<wait> @refalign
m/MS000D.BIN	0:09	16	593	1F01	{08:62}引き返す{08:46}に{08:4B}。\n<wait>	 decided to turn back.\n<wait>	You decide to turn back.\n<wait>	v005	draft	reads: は、引き返すことにした。\n<wait>; reads: は、引き返すことにした。\n<wait> @rebase-tagdiff @refalign @seamfix-2026-09-05
m/MS000D.BIN	0:0A	0	16	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：; reads: 園田： @refalign
m/MS000D.BIN	0:0A	1	32	1FD2	{08:00}：		Hayasaka:	v005		reads: 早坂：; reads: 早坂： @refalign
m/MS000D.BIN	0:0A	2	48	1FD2	{08:39}：		Kamikawa:	v005		reads: 上河：; reads: 上河： @refalign
m/MS000D.BIN	0:0A	3	54	1FD3	{08:45}を右{08:55}！！\n<wait>		Right from here!\n<wait>	v005		reads: ここを右です！！\n<wait>; reads: ここを右です！！\n<wait> @refalign
m/MS000D.BIN	0:0A	4	79	1FD2	{08:03}：		Emi:	v005		reads: 英美：; reads: 英美： @refalign
m/MS000D.BIN	0:0A	5	85	1FD3	{08:45}を右よ！！\n<wait>		Right from here!\n<wait>	v005		reads: ここを右よ！！\n<wait>; reads: ここを右よ！！\n<wait> @refalign
m/MS000D.BIN	0:0A	6	105	1FD0	{08:45}を右に行けば{08:7F}{08:85}で{08:7B}。\n<wait>		It seems like you need to head right from here.\n<wait>	v005		reads: ここを右に行けばいいはずである。\n<wait>; reads: ここを右に行けばいいはずである。\n<wait> @refalign
m/MS000D.BIN	0:0A	7	135	00	{08:45}を右だ！\n<wait>		Right from here!\n<wait>	v005		reads: ここを右だ！\n<wait>; reads: ここを右だ！\n<wait> @refalign
m/MS000D.BIN	0:0A	8	164	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：; reads: 園田： @refalign
m/MS000D.BIN	0:0A	9	180	1FD2	{08:00}：		Hayasaka:	v005		reads: 早坂：; reads: 早坂： @refalign
m/MS000D.BIN	0:0A	10	196	1FD2	{08:39}：		Kamikawa:	v005		reads: 上河：; reads: 上河： @refalign
m/MS000D.BIN	0:0A	11	202	1FD3	{08:45}を左{08:55}！！\n<wait>		Left from here!\n<wait>	v005		reads: ここを左です！！\n<wait>; reads: ここを左です！！\n<wait> @refalign
m/MS000D.BIN	0:0A	12	227	1FD2	{08:03}：		Emi:	v005		reads: 英美：; reads: 英美： @refalign
m/MS000D.BIN	0:0A	13	233	1FD3	{08:45}を左に行くのよ！！\n<wait>		Left from here!\n<wait>	v005		reads: ここを左に行くのよ！！\n<wait>; reads: ここを左に行くのよ！！\n<wait> @refalign
m/MS000D.BIN	0:0A	14	261	1FD0	{08:45}を左に行けば{08:7F}{08:85}で{08:7B}。\n<wait>		It seems like you need to head left from here.\n<wait>	v005		reads: ここを左に行けばいいはずである。\n<wait>; reads: ここを左に行けばいいはずである。\n<wait> @refalign
m/MS000D.BIN	0:0A	15	291	00	{08:45}を左に行く{08:5F}！\n<wait>		Left from here!\n<wait>	v005		reads: ここを左に行くんだ！\n<wait>; reads: ここを左に行くんだ！\n<wait> @refalign
m/MS000D.BIN	0:0A	16	326	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：; reads: 園田： @refalign
m/MS000D.BIN	0:0A	17	342	1FD2	{08:00}：		Hayasaka:	v005		reads: 早坂：; reads: 早坂： @refalign
m/MS000D.BIN	0:0A	18	358	1FD2	{08:39}：		Kamikawa:	v005		reads: 上河：; reads: 上河： @refalign
m/MS000D.BIN	0:0A	19	364	1FD3	戻っ{08:2B}余裕は無い！　早く行かなくては！！\n<wait>		There's no time to turn back. Let's hurry!\n<wait>	v005		reads: 戻ってる余裕は無い！　早く行かなくては！！\n<wait>; reads: 戻ってる余裕は無い！　早く行かなくては！！\n<wait> @refalign
m/MS000D.BIN	0:0A	20	419	1FD2	{08:03}：		Emi:	v005		reads: 英美：; reads: 英美： @refalign
m/MS000D.BIN	0:0A	21	425	1FD3	戻っ{08:2B}余裕は無いわ！　早く行かなくちゃ！！\n<wait>	There's no time to go back! We have to hurry!!\n<wait>			draft	reads: 戻ってる余裕は無いわ！　早く行かなくちゃ！！\n<wait>; reads: 戻ってる余裕は無いわ！　早く行かなくちゃ！！\n<wait> @ours-2026-09-05
m/MS000D.BIN	0:0A	22	477	1FD0	戻る余裕など{08:62}とうに無くなっ{08:14}。\n	There was long since no time to turn back.\n			draft	reads: 戻る余裕などは、とうに無くなっている。\n; reads: 戻る余裕などは、とうに無くなっている。\n @ours-2026-09-05
m/MS000D.BIN	0:0A	23	516	1F01	{08:62}進む事に{08:4B}。\n<wait>	 decided to press on.\n<wait>			draft	reads: は、進む事にした。\n<wait>; reads: は、進む事にした。\n<wait> @ours-2026-09-05
m/MS000D.BIN	0:0A	24	549	1F01	！！　戻っ{08:14}余裕は{08:25}！\n<wait>	!! There's no time to be turning back!\n<wait>			draft	reads: ！！　戻っている余裕はない！\n<wait>; reads: ！！　戻っている余裕はない！\n<wait> @ours-2026-09-05
m/MS000D.BIN	0:0C	0	16	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：; reads: 園田： @refalign
m/MS000D.BIN	0:0C	1	22	1FD3	こっち{08:81}{08:25}ぞ、戻ろう！\n<wait>		Wrong way!\n<wait>	v005		reads: こっちじゃないぞ、戻ろう！\n<wait>; reads: こっちじゃないぞ、戻ろう！\n<wait> @refalign
m/MS000D.BIN	0:0C	2	59	1FD2	{08:00}：		Hayasaka:	v005		reads: 早坂：; reads: 早坂： @refalign
m/MS000D.BIN	0:0C	3	65	1FD3	こっち{08:81}{08:25}！　戻るぞ！\n<wait>		Wrong way!\n<wait>	v005		reads: こっちじゃない！　戻るぞ！\n<wait>; reads: こっちじゃない！　戻るぞ！\n<wait> @refalign
m/MS000D.BIN	0:0C	4	102	1FD2	{08:39}：		Kamikawa:	v005		reads: 上河：; reads: 上河： @refalign
m/MS000D.BIN	0:0C	5	108	1FD3	こっちは違い{08:5A}！　戻りま{08:80}！\n<wait>		Wrong way!\n<wait>	v005		reads: こっちは違います！　戻りましょう！\n<wait>; reads: こっちは違います！　戻りましょう！\n<wait> @refalign
m/MS000D.BIN	0:0C	6	149	1FD2	{08:03}：		Emi:	v005		reads: 英美：; reads: 英美： @refalign
m/MS000D.BIN	0:0C	7	155	1FD3	こっちは違うわ！　戻りま{08:80}！\n<wait>		Wrong way!\n<wait>	v005		reads: こっちは違うわ！　戻りましょう！\n<wait>; reads: こっちは違うわ！　戻りましょう！\n<wait> @refalign
m/MS000D.BIN	0:0C	8	191	1FD0	{02:0E}は違う道の{08:69}だ。戻{08:51}方が{08:7F}{08:8C}。\n<wait>		This looks to be the wrong way.\n<wait>	v005		reads: こちらは違う道のようだ。戻った方がいいだろう。\n<wait>; reads: こちらは違う道のようだ。戻った方がいいだろう。\n<wait> @refalign
m/MS000D.BIN	0:0C	9	242	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：; reads: 園田： @refalign
m/MS000D.BIN	0:0C	10	258	1FD2	{08:00}：		Hayasaka:	v005		reads: 早坂：; reads: 早坂： @refalign
m/MS000D.BIN	0:0C	11	274	1FD2	{08:39}：		Kamikawa:	v005		reads: 上河：; reads: 上河： @refalign
m/MS000D.BIN	0:0C	12	280	1FD3	{08:45}を右{08:55}！！\n<wait>		Right from here!\n<wait>	v005		reads: ここを右です！！\n<wait>; reads: ここを右です！！\n<wait> @refalign
m/MS000D.BIN	0:0C	13	305	1FD2	{08:03}：		Emi:	v005		reads: 英美：; reads: 英美： @refalign
m/MS000D.BIN	0:0C	14	311	1FD3	{08:45}を右よ！！\n<wait>		Right from here!\n<wait>	v005		reads: ここを右よ！！\n<wait>; reads: ここを右よ！！\n<wait> @refalign
m/MS000D.BIN	0:0C	15	331	1FD0	{08:45}を右に行けば{08:7F}{08:85}で{08:7B}。\n<wait>		It seems that you should head right from here.\n<wait>	v005		reads: ここを右に行けばいいはずである。\n<wait>; reads: ここを右に行けばいいはずである。\n<wait> @refalign
m/MS000D.BIN	0:0C	16	361	00	{08:45}を右に行く{08:5F}！\n<wait>		Right from here!\n<wait>	v005		reads: ここを右に行くんだ！\n<wait>; reads: ここを右に行くんだ！\n<wait> @refalign
m/MS000D.BIN	0:0C	17	396	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：; reads: 園田： @refalign
m/MS000D.BIN	0:0C	18	412	1FD2	{08:00}：		Hayasaka:	v005		reads: 早坂：; reads: 早坂： @refalign
m/MS000D.BIN	0:0C	19	428	1FD2	{08:39}：		Kamikawa:	v005		reads: 上河：; reads: 上河： @refalign
m/MS000D.BIN	0:0C	20	445	1F01	さん！　時間があまりあり{02:0A}。急ぎま{08:80}！\n<wait>	-san! We haven't much time. Let's hurry!\n<wait>	There's no time. Let's hurry!\n<wait>	v005	draft	reads: さん！　時間があまりありません。急ぎましょう！\n<wait>; reads: さん！　時間があまりありません。急ぎましょう！\n<wait> @rebase-tagdiff @refalign @seamfix-2026-09-05
m/MS000D.BIN	0:0C	21	491	18	時間があまり無い{02:08}。急ごう！\n<wait>		There's no time. Let's hurry!\n<wait>	v005		reads: 時間があまり無い‥‥‥。急ごう！\n<wait>; reads: 時間があまり無い‥‥‥。急ごう！\n<wait> @refalign
m/MS000D.BIN	0:0C	22	532	1FD2	{08:03}：		Emi:	v005		reads: 英美：; reads: 英美： @refalign
m/MS000D.BIN	0:0C	23	549	1F01	くん！　時間が無いわ。急ぎま{08:80}！\n<wait>	-kun! There's no time. Let's hurry!\n<wait>	There's no time. Let's hurry!\n<wait>	v005	draft	reads: くん！　時間が無いわ。急ぎましょう！\n<wait>; reads: くん！　時間が無いわ。急ぎましょう！\n<wait> @rebase-tagdiff @refalign @seamfix-2026-09-05
m/MS000D.BIN	0:0C	24	589	18	時間があまり無い{02:08}。急がなきゃ！\n<wait>		There's no time. Let's hurry!\n<wait>	v005		reads: 時間があまり無い‥‥‥。急がなきゃ！\n<wait>; reads: 時間があまり無い‥‥‥。急がなきゃ！\n<wait> @refalign
m/MS000D.BIN	0:0C	25	629	1FD0	時間が無い{02:08}急がなくては{02:08}！\n<wait>		There's no time. Let's hurry!\n<wait>	v005		reads: 時間が無い‥‥‥急がなくては‥‥‥！\n<wait>; reads: 時間が無い‥‥‥急がなくては‥‥‥！\n<wait> @refalign
m/MS000D.BIN	0:0C	26	674	1F01	！　時間があまり無い。急ぐぞ！\n<wait>	! We haven't much time. Let's move!\n<wait>	There's no time. Let's hurry!\n<wait>	v005	draft	reads: ！　時間があまり無い。急ぐぞ！\n<wait> @rebase-tagdiff @refalign @seamfix-2026-09-05
m/MS000D.BIN	0:0D	0	17	1F03						
m/MS000D.BIN	0:0D	1	21	1FD2	{08:03}：		Emi:	v005		reads: 英美：; reads: 英美： @refalign
m/MS000D.BIN	0:0D	2	27	1FD3	何の{01:2E}かしら{08:72}{08:56}、{08:7F}香りが{08:8E}わ。\n<wait>		There's a strange fragrance coming from this room.\nIt... actually smells kinda good.\n<wait>	v005		reads: 何の部屋かしら‥‥でも、いい香りがするわ。\n<wait>; reads: 何の部屋かしら‥‥でも、いい香りがするわ。\n<wait> @refalign
m/MS000D.BIN	0:0D	3	68	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：; reads: 園田： @refalign
m/MS000D.BIN	0:0D	4	74	1FD3	香水か？\n<wait>		Reminds me of a perfume.\n<wait>	v005		@refalign
m/MS000D.BIN	0:0D	5	92	1FD0	何の{01:2E}{08:8C}か{02:08}‥。\n{01:2E}の中{08:42}、何か花の{08:69}な香りが漂{08:52}くる{02:08}。\n<wait>		What room is this?\nYou can smell a sweet fragrance coming from inside...\n<wait>	v005		reads: 何の部屋だろうか‥‥‥‥。\n部屋の中から、何か花のような香りが漂ってくる‥‥‥。\n<wait>; reads: 何の部屋だろうか‥‥‥‥。\n部屋の中から、何か花のような香りが漂ってくる‥‥‥。\n<wait> @refalign
m/MS000D.BIN	0:0E	0	2	1FD2	娼婦：		Prostitute:	v005		
m/MS000D.BIN	0:0E	1	10	1FD3	キャーーーー！　一体何{08:6B}よぉ！\n{01:38}、お金{08:6A}か一銭も持{08:52}{08:25}わよぉ！\n<wait>		Eek! What do you want from me? I don't have any money!\n<wait>	v005		reads: キャーーーー！　一体何なのよぉ！\nアタシ、お金なんか一銭も持ってないわよぉ！\n<wait>
m/MS000D.BIN	0:0F	0	2	1FD2	娼婦：		Prostitute:	v005		
m/MS000D.BIN	0:0F	1	10	1FD3	あ、アンタ達、何て事を{02:08}‥！\n<wait>		My goodness! What are you people doing!?\n<wait>	v005		reads: あ、アンタ達、何て事を‥‥‥‥！\n<wait>
m/MS000D.BIN	0:10	0	2	1FD2	娼婦：		Prostitute:	v005		
m/MS000D.BIN	0:10	1	10	1FD3	な、何よアンタ達！\n{01:38}達に、何の恨みが{08:7B}{08:52}言うのよぉ！\n<wait>		What the hell is happening? I don't even know you people!\n<wait>	v005		reads: な、何よアンタ達！\nアタシ達に、何の恨みがあるって言うのよぉ！\n<wait>
m/MS000D.BIN	0:11	0	16	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：; reads: 園田： @refalign
m/MS000D.BIN	0:11	1	32	1FD2	{08:00}：		Hayasaka:	v005		reads: 早坂：; reads: 早坂： @refalign
m/MS000D.BIN	0:11	2	48	1FD2	{08:39}：		Kamikawa:	v005		reads: 上河：; reads: 上河： @refalign
m/MS000D.BIN	0:11	3	54	1FD3	{08:45}{08:42}先{08:62}{08:5C}一本道{08:55}。\n時間が無い{02:08}‥急が{08:25}と！！\n<wait>		This is the final sprint. Let's hurry!\n<wait>	v005		reads: ここから先は、もう一本道です。\n時間が無い‥‥‥‥急がないと！！\n<wait>; reads: ここから先は、もう一本道です。\n時間が無い‥‥‥‥急がないと！！\n<wait> @refalign
m/MS000D.BIN	0:11	4	116	1FD2	{08:03}：		Emi:	v005		reads: 英美：; reads: 英美： @refalign
m/MS000D.BIN	0:11	5	122	1FD3	{08:45}{08:42}先{08:62}{08:5C}一本道ね。\n時間が無いわ{02:08}‥急が{08:25}と！！\n<wait>		This is the final sprint. Let's hurry!\n<wait>	v005		reads: ここから先は、もう一本道ね。\n時間が無いわ‥‥‥‥急がないと！！\n<wait>; reads: ここから先は、もう一本道ね。\n時間が無いわ‥‥‥‥急がないと！！\n<wait> @refalign
m/MS000D.BIN	0:11	6	181	1FD0	{08:45}{08:42}先{08:62}{08:5C}一本道の{08:85}だ。\nいよいよも{08:52}時間が無い{02:08}‥急がねば{08:7D}{08:25}。\n<wait>		This is the final sprint. You must hurry!\n<wait>	v005		reads: ここから先は、もう一本道のはずだ。\nいよいよもって時間が無い‥‥‥‥急がねばならない。\n<wait>; reads: ここから先は、もう一本道のはずだ。\nいよいよもって時間が無い‥‥‥‥急がねばならない。\n<wait> @refalign
m/MS000D.BIN	0:11	7	254	18	{08:45}{08:42}先{08:62}{08:5C}一本道だ。時間が無い、急ごう！！\n<wait>		This is the final sprint. Let's hurry!\n<wait>	v005		reads: ここから先は、もう一本道だ。時間が無い、急ごう！！\n<wait>; reads: ここから先は、もう一本道だ。時間が無い、急ごう！！\n<wait> @refalign
m/MS000D.BIN	0:12	0	16	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：; reads: 園田： @refalign
m/MS000D.BIN	0:12	1	32	1FD2	{08:00}：		Hayasaka:	v005		reads: 早坂：; reads: 早坂： @refalign
m/MS000D.BIN	0:12	2	48	1FD2	{08:39}：		Kamikawa:	v005		reads: 上河：; reads: 上河： @refalign
m/MS000D.BIN	0:12	3	54	1FD3	{01:36}、弾薬庫の爆破が始ま{08:52}{08:83}{02:08}！\n間に合い{08:5A}{08:69}に{02:08}！\n<wait>		They are about to blow up the ammunitions storage any minute now...\nWe've gotta hurry if we want to make it in time!\n<wait>	v005		reads: そろそろ、弾薬庫の爆破が始まってしまう‥‥‥！\n間に合いますように‥‥‥！\n<wait>; reads: そろそろ、弾薬庫の爆破が始まってしまう‥‥‥！\n間に合いますように‥‥‥！\n<wait> @refalign
m/MS000D.BIN	0:12	4	118	1FD2	{08:03}：		Emi:	v005		reads: 英美：; reads: 英美： @refalign
