# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	ref_en	ref_src	status	note
m/MS006C.BIN	0:06	28	1199	1FD3	ふん！\n{08:90}せ真面目に労働{08:4A}も、用済みに{08:16}ら捨てら{08:2F}{08:74}{08:8C}よ！\n<wait>	Hmph!\nEven if we work honestly, you'll just throw us away when we're used\nup!\n<wait>			draft	reads: ふん！\nどうせ真面目に労働しても、用済みになったら捨てられるだけだろうよ！\n<wait>; reads: くれぐれも、逃げ出そうなどとは考えるなよ。\n脱走しようとすれば、死が待っているだけだ‥‥‥\n<wait> @ours-2026-09-05
m/MS006C.BIN	0:06	29	1265	1FD2	バール兵：	Baal Soldier:			draft	reads: 園田： @ours-2026-09-05
m/MS006C.BIN	0:06	30	1277	1FD3	黙れっ！！\n<wait>	Silence!!\n<wait>			draft	reads: ふん！\nどうせ真面目に労働しても、用済みになったら捨てられるだけだろうよ！\n<wait> @ours-2026-09-05
m/MS006C.BIN	0:06	31	1309	1FD0	{08:37}を二人のバール兵が殴りつ{08:43}！\n<wait>	Two Baal soldiers beat Sonoda!\n<wait>			draft	reads: 園田を二人のバール兵が殴りつけた！\n<wait>; reads: 園田を二人のバール兵が殴りつけた！\n<wait> @ours-2026-09-05
m/MS006C.BIN	0:06	32	1346	1FBA	痛みのあまり、{08:37}はうずくま{08:52}{08:1F}{02:08}。\n<wait>	Sonoda crumpled in pain.........\n<wait>			draft	reads: 痛みのあまり、園田はうずくまってしまった‥‥‥。\n<wait>; reads: 痛みのあまり、園田はうずくまってしまった‥‥‥。\n<wait> @ours-2026-09-05
m/MS006C.BIN	0:06	33	1389	1FD2	バールゼフォン：	Baal Zephon:			draft	reads: 園田を二人のバール兵が殴りつけた！\n<wait> @ours-2026-09-05
m/MS006C.BIN	0:06	34	1407	1FD3	さあ、おしゃべりは{08:48}で終わりだ！\n連れていけ！！\n<wait>	Now, the chatter ends here!\nTake them away!!\n<wait>			draft	reads: さあ、おしゃべりはこれで終わりだ！\n連れていけ！！\n<wait>; reads: 痛みのあまり、園田はうずくまってしまった‥‥‥。\n<wait> @ours-2026-09-05
m/MS006C.BIN	0:06	35	1463	1FD2	バール兵：	Baal Soldier:			draft	@ours-2026-09-05
m/MS006C.BIN	0:06	36	1475	1FD3	ははっ！！\n<wait>	Yes sir!!\n<wait>			draft	reads: さあ、おしゃべりはこれで終わりだ！\n連れていけ！！\n<wait> @ours-2026-09-05
m/MS006C.BIN	0:06	37	1494	1FD2	バール兵：	Baal Soldier:			draft	@ours-2026-09-05
m/MS006C.BIN	0:06	38	1506	1FD3	お前達に{08:62}早速働い{08:54}らうとし{08:69}。\n<wait>	You lot will start work right away.\n<wait>			draft	reads: お前達には、早速働いてもらうとしよう。\n<wait>; reads: お前達には、早速働いてもらうとしよう。\n<wait> @ours-2026-09-05
m/MS006C.BIN	0:06	39	1559	1FD0	誰も{08:24}{02:08}‥\n{08:90}やら、バールゼフォンは出かけ{08:14}{08:69}だ。\n<wait>	No one is here............\nIt seems Baal Zephon is out.\n<wait>			draft	reads: 誰もいない‥‥‥‥\nどうやら、バールゼフォンは出かけているようだ。\n<wait>; reads: 誰もいない‥‥‥‥\nどうやら、バールゼフォンは出かけているようだ。\n<wait> @ours-2026-09-05
m/MS006C.BIN	0:07	0	40	1FD0	意識を取り戻すと、そこは元のイニシエーションの間だ{08:51}。\n身体に力が漲{08:52}くる{02:08}‥\n<wait>	When he came to, he was back in the initiation chamber.\nStrength surges through his body............\n<wait>			draft	reads: 意識を取り戻すと、そこは元のイニシエーションの間だった。\n身体に力が漲ってくる‥‥‥‥\n<wait>; reads: 意識を取り戻すと、そこは元のイニシエーションの間だった。\n身体に力が漲ってくる‥‥‥‥\n<wait> @ours-2026-09-05
m/MS006C.BIN	0:07	1	132	1FD2	アドニス：	Adonis:			draft	@ours-2026-09-05
m/MS006C.BIN	0:07	2	144	1FD3	おめでとう{02:08}確か{08:72}名は	Congratulations......... your name was... 			draft	reads: おめでとう‥‥‥確か‥‥名は; reads: おめでとう‥‥‥確か‥‥名は @ours-2026-09-05
m/MS006C.BIN	0:07	3	172	1F01	君と{08:22}ね。\n{08:48}で君は正式な{01:08}様の下僕と{08:16}訳だ。\n<wait>	, wasn't it.\nWith this you have become a proper servant of Lord Bael.\n<wait>			draft	reads: 君といったね。\nこれで君は正式なバエル様の下僕となった訳だ。\n<wait>; reads: 君といったね。\nこれで君は正式なバエル様の下僕となった訳だ。\n<wait> @ours-2026-09-05
m/MS006C.BIN	0:07	4	226	1FD2	アドニス：	Adonis:			draft	@ours-2026-09-05
m/MS006C.BIN	0:07	5	238	1FD3	{08:5C}、あの{08:69}な労働など強いら{08:2F}{08:46}も無い{08:72}\n<wait>	You'll no longer be forced into labour like that...\n<wait>	Congratulations. Your name is... Katsuragi, correct?\nYou have thus officially become Lord Baal's servant.\n<wait>	ours	draft	reads: もう、あのような労働など強いられることも無い‥‥\n<wait>; reads: もう、あのような労働など強いられることも無い‥‥\n<wait> @ours-2026-09-05
m/MS006C.BIN	0:07	6	285	1FD2	アドニス：	Adonis:			draft	@ours-2026-09-05
m/MS006C.BIN	0:07	7	297	1FD3	{01:23}の間は{08:45}にい{08:54}らう事に{08:59}が、近い内に、も{08:53}環境の良い所で、\n{01:08}様の為に貢献{08:4A}もらう事に{08:59}{08:8C}{02:08}\n<wait>	You'll stay here a little while longer, but soon you'll be\ncontributing to Lord Bael somewhere far more comfortable.........\n<wait>			draft	reads: しばらくの間はここにいてもらう事になるが、近い内に、もっと環境の良い所で、\nバエル様の為に貢献してもらう事になるだろう‥‥‥\n<wait>; reads: しばらくの間はここにいてもらう事になるが、近い内に、もっと環境の良い所で、\nバエル様の為に貢献してもらう事になるだろう‥‥‥\n<wait> @ours-2026-09-05
m/MS006C.BIN	0:07	8	405	1F01	{08:62}{01:08}{08:42}洗礼を受{08:43}と{08:68}嫌悪感が、心の中に充満{08:4A}{08:64}。\n<wait>	's heart was filled with revulsion at having been baptised by Bael.\n<wait>			draft	reads: は、バエルから洗礼を受けたという嫌悪感が、心の中に充満していた。\n<wait>; reads: は、バエルから洗礼を受けたという嫌悪感が、心の中に充満していた。\n<wait> @ours-2026-09-05
m/MS006C.BIN	0:07	9	460	1FBA	”誰が{08:7A}事を！”心はそう叫んで{08:64}。\n{08:61}口{08:62}\n<wait>	"Who would do such a thing!" his heart screamed.\nBut his mouth said,\n<wait>			draft	reads: ”誰がそんな事を！”心はそう叫んでいた。\nしかし口は、\n<wait>; reads: ”誰がそんな事を！”心はそう叫んでいた。\nしかし口は、\n<wait> @ours-2026-09-05
m/MS006C.BIN	0:07	10	516	1F01	：	:	:	v005	draft	reads: ： @rebase-tagdiff @refalign @ours-2026-09-05
m/MS006C.BIN	0:07	11	520	1FD3	有り難き幸せ{02:08}\n<wait>	It is an honour and a joy.........\n<wait>			draft	reads: 有り難き幸せ‥‥‥\n<wait>; reads: 有り難き幸せ‥‥‥\n<wait> @ours-2026-09-05
m/MS006C.BIN	0:07	12	543	1FD0	{02:08}そう答えて{08:64}{02:08}。\n<wait>	.........That was his answer.........\n<wait>			draft	reads: ‥‥‥そう答えていた‥‥‥。\n<wait>; reads: ‥‥‥そう答えていた‥‥‥。\n<wait> @ours-2026-09-05
m/MS006C.BIN	0:07	13	568	1FBA	{08:4D}を見て、アドニスは満足そうに頷{08:64}。\n<wait>	Seeing that, Adonis nodded in satisfaction.\n<wait>			draft	reads: それを見て、アドニスは満足そうに頷いた。\n<wait>; reads: それを見て、アドニスは満足そうに頷いた。\n<wait> @ours-2026-09-05
m/MS006C.BIN	0:07	14	613	1FD2	アドニス：	Adonis:			draft	@ours-2026-09-05
m/MS006C.BIN	0:07	15	625	1FD3	君の{01:2E}を用意{02:0D}お{08:64}。\n案内の者も待っ{08:14}。さあ、行{08:1E}まえ。\n<wait>	I've had a room prepared for you.\nA guide is waiting too. Now, go.\n<wait>			draft	reads: 君の部屋を用意させておいた。\n案内の者も待っている。さあ、行きたまえ。\n<wait>; reads: 君の部屋を用意させておいた。\n案内の者も待っている。さあ、行きたまえ。\n<wait> @ours-2026-09-05
m/MS006C.BIN	0:07	16	702	1F03						
m/MS006C.BIN	0:07	17	757	1FD0	香の{08:4F}こ{08:2E}{01:2E}の中に、アドニスが{08:40}{02:08}\n<wait>	Adonis is in the incense-filled room.........\n<wait>			draft	reads: 香のたちこめる部屋の中に、アドニスがいる‥‥‥\n<wait>; reads: 香のたちこめる部屋の中に、アドニスがいる‥‥‥\n<wait> @ours-2026-09-05
m/MS006C.BIN	0:07	18	800	1FD2	アドニス：	Adonis:			draft	@ours-2026-09-05
m/MS006C.BIN	0:07	19	812	1FD3	君がそこ{08:71}{01:08}様に従うので{08:3F}ば、君の事を認めてあげ{08:69}{02:08}\n但し、{08:47}イニシエーションの儀式を{01:31}通過で{08:1E}らね。\n<wait>		I see that your loyalty towards Lord Baal is true.\nVery well. I shall allow you to attempt the rite of initiation.\n<wait>	ours		reads: 君がそこまでバエル様に従うのであれば、君の事を認めてあげよう‥‥‥\n但し、このイニシエーションの儀式を無事通過できたらね。\n<wait>
m/MS006C.BIN	0:07	20	922	1FD2	アドニス：	Adonis:			draft	@ours-2026-09-05
m/MS006C.BIN	0:07	21	934	1FD3	さあ、儀式を始め{08:69}{02:08}\n<wait>	Now, let us begin the rite.........\n<wait>			draft	reads: さあ、儀式を始めよう‥‥‥\n<wait>; reads: さあ、儀式を始めよう‥‥‥\n<wait> @ours-2026-09-05
m/MS006C.BIN	0:07	22	963	1FD0	アドニス{08:62}蛍光緑の色を{08:4B}液体が入っ{08:14}グラスを差し出{08:4B}。\n<wait>	Adonis held out a glass filled with a fluorescent green liquid.\n<wait>			draft	reads: アドニスは、蛍光緑の色をした液体が入っているグラスを差し出した。\n<wait>; reads: アドニスは、蛍光緑の色をした液体が入っているグラスを差し出した。\n<wait> @ours-2026-09-05
m/MS006C.BIN	0:07	23	1026	1FD2	アドニス：	Adonis:			draft	@ours-2026-09-05
m/MS006C.BIN	0:07	24	1038	1FD3	さあ、{08:48}をお飲み{02:08}\n<wait>	Now, drink this.........\n<wait>			draft	reads: さあ、これをお飲み‥‥‥\n<wait>; reads: さあ、これをお飲み‥‥‥\n<wait> @ours-2026-09-05
m/MS006C.BIN	0:07	25	1071	1F01	{08:62}グラスの中身を一気に空{08:43}。\n<wait>	 drained the glass in one go.\n<wait>			draft	reads: は、グラスの中身を一気に空けた。\n<wait>; reads: は、グラスの中身を一気に空けた。\n<wait> @rebase-tagdiff @ours-2026-09-05
m/MS006C.BIN	0:07	26	1106	1FBA	液体{08:62}濃厚な南国の花の{08:69}な香が{08:4B}{02:08}\n<wait>	The liquid smelled thickly of tropical flowers.........\n<wait>			draft	reads: 液体は、濃厚な南国の花のような香がした‥‥‥\n<wait>; reads: 液体は、濃厚な南国の花のような香がした‥‥‥\n<wait> @ours-2026-09-05
m/MS006C.BIN	0:07	27	1147	1FBA	{02:08}意識が朦朧と{08:4A}{08:1E}{02:08}\n<wait>	.........His consciousness grew hazy.........\n<wait>			draft	reads: ‥‥‥意識が朦朧としてきた‥‥‥\n<wait>; reads: ‥‥‥意識が朦朧としてきた‥‥‥\n<wait> @ours-2026-09-05
m/MS006C.BIN	0:07	28	1194	1FD0	{01:2E}に{08:62}香のかおりが{08:4F}こめ{08:14}{02:08}\n{08:8F}、誰も{08:24}{02:08}‥\n<wait>	The room is thick with the scent of incense.........\nBut no one is here............\n<wait>			draft	reads: 部屋には、香のかおりがたちこめている‥‥‥\nだが、誰もいない‥‥‥‥\n<wait>; reads: 部屋には、香のかおりがたちこめている‥‥‥\nだが、誰もいない‥‥‥‥\n<wait> @ours-2026-09-05
m/MS006C.BIN	0:08	0	24	1FD0	誰も{08:24}{02:08}‥\n<wait>		There's no one here...\n<wait>	v005		reads: 誰もいない‥‥‥‥\n<wait>; reads: 誰もいない‥‥‥‥\n<wait> @refalign
m/MS006C.BIN	0:09	0	8	1F04						
m/MS006C.BIN	0:09	1	15	1FD2	オルトロス：	Orthrus:			draft	@ours-2026-09-05
m/MS006C.BIN	0:09	2	37	1F03						
m/MS006C.BIN	0:09	3	84	1F71	ホウ{08:72}オマエ、\nいにしえーしょんノ儀式ヲ受ケタノダナ{02:08}\n<wait>	OH... YOU,\nYOU HAVE UNDERGONE THE INITIATION RITE.........\n<wait>			draft	reads: ホウ‥‥オマエ、\nいにしえーしょんノ儀式ヲ受ケタノダナ‥‥‥\n<wait>; reads: ホウ‥‥オマエ、\nいにしえーしょんノ儀式ヲ受ケタノダナ‥‥‥\n<wait> @ours-2026-09-05
m/MS006C.BIN	0:09	4	146	1FD2	オルトロス：	Orthrus:			draft	@ours-2026-09-05
m/MS006C.BIN	0:09	5	160	1FD3	ククク、馬鹿ナヤツダ！！\nば{08:28}ゴトキノ、罠ニカカリオッテ{02:08}\n<wait>	KUKUKU, WHAT A FOOL!!\nFALLING FOR A TRAP OF THE LIKES OF BAEL.........\n<wait>			draft	reads: ククク、馬鹿ナヤツダ！！\nばえるゴトキノ、罠ニカカリオッテ‥‥‥\n<wait>; reads: ククク、馬鹿ナヤツダ！！\nばえるゴトキノ、罠ニカカリオッテ‥‥‥\n<wait> @ours-2026-09-05
m/MS006C.BIN	0:09	6	226	1FD2	オルトロス：	Orthrus:			draft	@ours-2026-09-05
m/MS006C.BIN	0:09	7	240	1FD3	{02:0B}トハ、ヤハリ、愚カナ生物ヨ{02:08}‥\n<wait>	HUMANS ARE FOOLISH CREATURES AFTER ALL............\n<wait>			draft	reads: 人間トハ、ヤハリ、愚カナ生物ヨ‥‥‥‥\n<wait>; reads: 人間トハ、ヤハリ、愚カナ生物ヨ‥‥‥‥\n<wait> @ours-2026-09-05
m/MS006C.BIN	0:09	8	288	1F03						
m/MS006C.BIN	0:09	9	298	1F03						
m/MS006C.BIN	0:09	10	348	1A	ホウ{08:72}脱走スル気ナノカ？\n<wait>{02:0B}ニモ、多少ホネノアルヤツガイルンダナ！\n<wait>		OOH? ARE YOU TRYING TO ESCAPE?\n<wait>I GUESS HUMANS DO HAVE SOME BACKBONE AFTER ALL.\n<wait>	v005		reads: ホウ‥‥脱走スル気ナノカ？\n<wait>人間ニモ、多少ホネノアルヤツガイルンダナ！\n<wait>; reads: ホウ‥‥脱走スル気ナノカ？\n<wait>人間ニモ、多少ホネノアルヤツガイルンダナ！\n<wait> @refalign
m/MS006C.BIN	0:09	11	428	1FD1	＞オルトロスを助け{08:15}\n		>Will you free Orthrus?\n	v005		reads: ＞オルトロスを助けますか？\n; reads: ＞オルトロスを助けますか？\n @refalign
m/MS006C.BIN	0:09	12	465	1FB2	助{08:29}		Free him	v005		reads: 助ける; menu option, declared width 20 columns; menu option, declared width 20 columns @refalign
m/MS006C.BIN	0:09	13	471	1FB2	ほ{08:53}く		Leave him	v005		reads: ほっとく; menu option, declared width 20 columns; menu option, declared width 20 columns @refalign
m/MS006C.BIN	0:09	14	503	1F01	{08:62}オルトロスの牢の鍵を壊し始めた。\n<wait>	 began breaking the lock on Orthrus's cage.\n<wait>			draft	reads: は、オルトロスの牢の鍵を壊し始めた。\n<wait>; reads: は、オルトロスの牢の鍵を壊し始めた。\n<wait> @rebase-new @ours-2026-09-05
m/MS006C.BIN	0:09	15	546	1FD2	オルトロス：	Orthrus:			draft	reads: は、オルトロスの牢の鍵を壊し始めた。\n<wait> @rebase-unmatched idx15 en=You begin breaking the lock of Orthrus's cell.\n<wait> @ours-2026-09-05
m/MS006C.BIN	0:09	16	560	1FD3	ワタシヲ助ケルトイウノカ？\n<wait>	YOU MEAN TO SAVE ME?\n<wait>			draft	@ours-2026-09-05
m/MS006C.BIN	0:09	17	595	1FD2	オルトロス：	Orthrus:			draft	@ours-2026-09-05
m/MS006C.BIN	0:09	18	609	1FD3	牢ヲ開ケタ途端、オマエヲ襲ッタラ、ドウスルノダ？\n<wait>	AND IF I ATTACK YOU THE MOMENT THE CAGE OPENS, WHAT THEN?\n<wait>			draft	@ours-2026-09-05
m/MS006C.BIN	0:09	19	680	1FB2	信じ{08:2B}！		I trust you!	v005		reads: 信じてる！; menu option, declared width 20 columns; menu option, declared width 20 columns @refalign
m/MS006C.BIN	0:09	20	690	1FB2	やっぱやめた		Never mind...	v005		menu option, declared width 20 columns; reads: 信じてる！ @refalign
m/MS006C.BIN	0:09	21	722	1FD2	オルトロス：		Orthrus:	v005		menu option, declared width 20 columns
m/MS006C.BIN	0:09	22	736	1FD3	面白イ奴ダ{02:08}オマエ、気ニ行ッタゾ\n<wait>	AN INTERESTING ONE......... I'VE TAKEN A LIKING TO YOU	WHAT AN INTERESTING HUMAN...\n<wait>	v005	draft	reads: 面白イ奴ダ‥‥‥オマエ、気ニ行ッタゾ\n<wait>; reads: 面白イ奴ダ‥‥‥オマエ、気ニ行ッタゾ\n<wait> @ours-2026-09-05
m/MS006C.BIN	0:09	23	777	1FD0	オルトロスがそう言い終{08:41}{08:79}時、牢の鍵は壊れ、	Just as Orthrus finished speaking, the lock broke, and 	It is there that you finish breaking the lock.\n<wait>	v005	draft	reads: オルトロスがそう言い終えたその時、牢の鍵は壊れ、; reads: オルトロスがそう言い終えたその時、牢の鍵は壊れ、 @ours-2026-09-05
m/MS006C.BIN	0:09	24	827	1F01	は扉を開く事に成功{08:4B}。\n<wait>	 succeeded in opening the door.\n<wait>			draft	reads: は扉を開く事に成功した。\n<wait>; reads: 面白イ奴ダ‥‥‥オマエ、気ニ行ッタゾ\n<wait> @ours-2026-09-05
m/MS006C.BIN	0:09	25	958	1FD2	オルトロス：		Orthrus:	v005		reads: オルトロスがそう言い終えたその時、牢の鍵は壊れ、
m/MS006C.BIN	0:09	26	972	1FD3	礼ヲ言ウゾ{02:08}\n<wait>		I OFFER YOU MY GRATITUDE.\n<wait>	v005		reads: 礼ヲ言ウゾ‥‥‥\n<wait>; reads: は扉を開く事に成功した。\n<wait>
m/MS006C.BIN	0:09	27	993	1FD2	オルトロス：		Orthrus:	v005		
m/MS006C.BIN	0:09	28	1007	1FD3	今ハ訳アッテ、{08:0E}ニナル訳ニハ行カヌガ、ソノ代ワリ、オマエニハ、\nコレヲヤロウ{02:08}‥\n<wait>		I'M AFRAID THAT I CANNOT JOIN YOU AT THE TIME BEING,\nBUT I CAN GIVE YOU THIS.\n<wait>	v005		reads: 今ハ訳アッテ、仲魔ニナル訳ニハ行カヌガ、ソノ代ワリ、オマエニハ、\nコレヲヤロウ‥‥‥‥\n<wait>; reads: 礼ヲ言ウゾ‥‥‥\n<wait>
m/MS006C.BIN	0:09	29	1123	1F83	{03:00}	{03:00}				reads: 飛び道具
m/MS006C.BIN	0:09	30	1137	1F80	Iルトロス：		thrus:	v005		reads: 今ハ訳アッテ、仲魔ニナル訳ニハ行カヌガ、ソノ代ワリ、オマエニハ、\nコレヲヤロウ‥‥‥‥\n<wait>
m/MS006C.BIN	0:09	31	1150	1FD3	ン？　イラナイノカ？\nオマエハ、ヨホド大事ナモノヲ、モッテイルノダナ{02:08}\n	HM? YOU DON'T WANT IT?	OH? YOU DON'T NEED IT?\n	v005	draft	reads: ン？　イラナイノカ？\nオマエハ、ヨホド大事ナモノヲ、モッテイルノダナ‥‥‥\n; reads: 飛び道具 @ours-2026-09-05
m/MS006C.BIN	0:09	32	1246	1FD2	オルトロス：		Orthrus:	v005		
m/MS006C.BIN	0:09	33	1260	1FD3	デハ、サラバダ！！\n<wait>		WELL THEN, GOOD BYE!\n<wait>	v005		reads: ン？　イラナイノカ？\nオマエハ、ヨホド大事ナモノヲ、モッテイルノダナ‥‥‥\n
m/MS006C.BIN	0:09	34	1307	1FD0	オルトロスは去{08:52}行{08:51}。\n<wait>		Orthrus runs away.\n<wait>	v005		reads: オルトロスは去って行った。\n<wait>
m/MS006C.BIN	0:09	35	1340	1FD2	オルトロス：		Orthrus:	v005		
m/MS006C.BIN	0:09	36	1354	1FD3	クククク{08:72}素直ナ奴ダナ{08:72}\n<wait>		HEHEHE... AS EXPECTED...\n<wait>	v005		reads: クククク‥‥素直ナ奴ダナ‥‥\n<wait>; reads: オルトロスは去って行った。\n<wait>
m/MS006C.BIN	0:09	37	1387	1FD2	オルトロス：		Orthrus:	v005		
m/MS006C.BIN	0:09	38	1401	1FD3	サ、用ガ無イナラ、早ク行ケ。\nワタシハ、コレカラ少シ休ミタイノダ{02:08}‥\n<wait>		IF YOU HAVE NO BUSINESS WITH ME, THEN LEAVE. I MUST REST...\n<wait>	v005		reads: サ、用ガ無イナラ、早ク行ケ。\nワタシハ、コレカラ少シ休ミタイノダ‥‥‥‥\n<wait>; reads: クククク‥‥素直ナ奴ダナ‥‥\n<wait>
m/MS006C.BIN	0:09	39	1482	1F03						
m/MS006C.BIN	0:09	40	1495	1F03						reads: サ、用ガ無イナラ、早ク行ケ。\nワタシハ、コレカラ少シ休ミタイノダ‥‥‥‥\n<wait>
m/MS006C.BIN	0:09	41	1556	1F03						
m/MS006C.BIN	0:0A	0	55	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：; reads: 園田： @refalign
m/MS006C.BIN	0:0A	1	61	1FD3	{08:31}！　一緒に逃げ{08:69}！\n君は{08:73}所にいて{08:26}け{08:25}！\n<wait>		Rui! We're escaping! Come with us!\n<wait>	v005		reads: 泪！　一緒に逃げよう！\n君はこんな所にいてはいけない！\n<wait>; reads: 泪！　一緒に逃げよう！\n君はこんな所にいてはいけない！\n<wait> @refalign
m/MS006C.BIN	0:0A	2	113	1FD2	{08:31}：		Rui:	v005		reads: 泪：; reads: 泪： @refalign
m/MS006C.BIN	0:0A	3	119	1FD3	{08:37}君！？\n<wait>		S-Sonoda!?\n<wait>	v005		reads: 園田君！？\n<wait>; reads: 園田君！？\n<wait> @refalign
m/MS006C.BIN	0:0A	4	136	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：; reads: 園田： @refalign
m/MS006C.BIN	0:0A	5	142	1FD3	一緒に来てく{08:2F}ね？\n<wait>		There's no time to argue! We've gotta hurry!\n<wait>	v005		reads: 一緒に来てくれるね？\n<wait>; reads: 一緒に来てくれるね？\n<wait> @refalign
m/MS006C.BIN	0:0A	6	174	1FD0	{01:23}驚{08:64}顔を{08:4A}{08:64}{08:31}だ{08:51}が、やがてこっくりと頷{08:64}。\n<wait>		It takes Rui a few moments to register what's happening.\nHowever, soon after, she nods her head.\n<wait>	v005		reads: しばらく驚いた顔をしていた泪だったが、やがてこっくりと頷いた。\n<wait>; reads: しばらく驚いた顔をしていた泪だったが、やがてこっくりと頷いた。\n<wait> @refalign
m/MS006C.BIN	0:0A	7	229	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：; reads: 園田： @refalign
m/MS006C.BIN	0:0A	8	235	1FD3	{08:81}あ、急ごう！！\n<wait>		Good! Let's go!\n<wait>	v005		reads: じゃあ、急ごう！！\n<wait>; reads: じゃあ、急ごう！！\n<wait> @refalign
m/MS006C.BIN	0:0A	9	260	1FD2	{08:31}：		Rui:	v005		reads: 泪：; reads: 泪： @refalign
m/MS006C.BIN	0:0A	10	266	1FD3	待{08:52}！！　{08:72}{08:48}、貴方達ので{08:80}？\n<wait>	Wait!! ...These are yours, aren't they?\n<wait>			draft	reads: 待って！！　‥‥これ、貴方達のでしょう？\n<wait>; reads: 待って！！　‥‥これ、貴方達のでしょう？\n<wait> @ours-2026-09-05
m/MS006C.BIN	0:0A	11	305	1FD0	{08:31}{08:62}{01:2E}の奥{08:42}	From the back of the room, Rui brought out 			draft	reads: 泪は、部屋の奥から; reads: 泪は、部屋の奥から @ours-2026-09-05
m/MS006C.BIN	0:0A	12	323	1F01	達の装備を出{08:4A}{08:1E}。\n<wait>	 and the others' equipment.\n<wait>			draft	reads: 達の装備を出してきた。\n<wait>; reads: 達の装備を出してきた。\n<wait> @ours-2026-09-05
m/MS006C.BIN	0:0A	13	350	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：; reads: 園田： @refalign
m/MS006C.BIN	0:0A	14	356	1FD3	ああ。{08:56}何故君が{08:72}？\n<wait>		Why do you...?\n<wait>	ours		reads: ああ。でも何故君が‥‥？\n<wait>
m/MS006C.BIN	0:0A	15	385	1FD2	{08:31}：		Rui:	v005		reads: 泪：; reads: 泪： @refalign
m/MS006C.BIN	0:0A	16	391	1FD3	{08:7A}事は{08:90}{08:56}{08:7F}わ。早く装備{08:4A}！\n<wait>		We can discuss that later. Now, quick! Get geared up!\n<wait>	v005		reads: そんな事はどうでもいいわ。早く装備して！\n<wait>; reads: そんな事はどうでもいいわ。早く装備して！\n<wait> @refalign
m/MS006C.BIN	0:0A	17	433	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：; reads: 園田： @refalign
m/MS006C.BIN	0:0A	18	439	1FD3	分か{08:12}　	Got it! 			draft	reads: 分かった！　; reads: 分かった！ @ours-2026-09-05
m/MS006C.BIN	0:0A	19	453	1F01	、お前も急げ！\n<wait>	, you hurry too!\n<wait>			draft	reads: 、お前も急げ！\n<wait> @ours-2026-09-05
m/MS006C.BIN	0:0A	20	482	1F01	は渡{03:0C}た装備品を急いで装備{08:4B}。\n<wait>	 hurriedly equipped the gear he was handed.\n<wait>			draft	reads: は渡された装備品を急いで装備した。\n<wait>; reads: は渡された装備品を急いで装備した。\n<wait> @ours-2026-09-05
m/MS006C.BIN	0:0A	21	521	1FD2	{08:31}：		Rui:	v005		reads: 泪：; reads: 泪： @refalign
m/MS006C.BIN	0:0A	22	527	1FD3	あと、{08:48}を{02:08}\n二人とも{08:48}を飲んで。元気がでるわ。\n<wait>		Also, here. Drink this. It'll restore your energy.\n<wait>	v005		reads: あと、これを‥‥‥\n二人ともこれを飲んで。元気がでるわ。\n<wait>; reads: あと、これを‥‥‥\n二人ともこれを飲んで。元気がでるわ。\n<wait> @refalign
m/MS006C.BIN	0:0A	23	613	1FD2	{08:31}：		Rui:	v005		reads: 泪：; reads: 泪： @refalign
m/MS006C.BIN	0:0A	24	619	1FD3	あと{02:08}{08:48}を。\n<wait>		Also, here.\n<wait>	v005		reads: あと‥‥‥これを。\n<wait>; reads: あと‥‥‥これを。\n<wait> @refalign
m/MS006C.BIN	0:0A	25	640	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：; reads: 園田： @refalign
m/MS006C.BIN	0:0A	26	646	1FD3	{08:48}は？\n<wait>		Hmm? What's this?\n<wait>	v005		reads: これは？\n<wait>; reads: これは？\n<wait> @refalign
m/MS006C.BIN	0:0A	27	661	1FD2	{08:31}：		Rui:	v005		reads: 泪：; reads: 泪： @refalign
m/MS006C.BIN	0:0A	28	667	1FD3	早く	Quick, make 			draft	@ours-2026-09-05
m/MS006C.BIN	0:0A	29	677	1F01	君に飲ま{08:67}！\n<wait>	 drink it!\n<wait>			draft	reads: 君に飲ませて！\n<wait>; reads: 君に飲ませて！\n<wait> @ours-2026-09-05
m/MS006C.BIN	0:0A	30	698	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：; reads: 園田： @refalign
m/MS006C.BIN	0:0A	31	704	1FD3	あ、ああ{02:08}\n<wait>	Y... yeah.........\n<wait>			draft	reads: あ、ああ‥‥‥\n<wait>; reads: あ、ああ‥‥‥\n<wait> @ours-2026-09-05
m/MS006C.BIN	0:0A	32	723	1FD0	{08:37}{08:62}{08:31}の差し出{08:4B}薬を	Sonoda gave the medicine Rui held out to 			draft	reads: 園田は、泪の差し出した薬を; reads: 園田は、泪の差し出した薬を @ours-2026-09-05
