# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	ref_en	ref_src	status	note
m/MS005A.BIN	0:0B	52	1897	1FD2	渡邊：					
m/MS005A.BIN	0:0B	53	1905	1FD3	{08:79}事に間違いは{08:25}。\n<wait>{01:08}{08:62}部下で{08:7B}アドニスを従えて最上階に篭城し、{02:0C}の{08:0C}に必死で\n抵抗を{08:13}{08:77}。\n<wait>	There's no mistake about that.\n<wait>Bael, with his subordinate Adonis, has barricaded himself on the top\nfloor and is desperately resisting our attacks.\n<wait>			draft	reads: その事に間違いはない。\n<wait>バエルは、部下であるアドニスを従えて最上階に篭城し、我々の攻撃に必死で\n抵抗をしているのだ。\n<wait>; reads: その事に間違いはない。\n<wait>バエルは、部下であるアドニスを従えて最上階に篭城し、我々の攻撃に必死で\n抵抗をしているのだ。\n<wait> @ours-2026-09-05
m/MS005A.BIN	0:0B	54	2008	1FD2	{08:00}：		Hayasaka:	v005		reads: 早坂：; reads: 早坂： @refalign
m/MS005A.BIN	0:0B	55	2014	1FD3	{01:08}といえば{02:08}{02:0C}の{08:10}を壊滅させた、{08:0B}共を指揮{08:4A}{08:64}\n存在{02:08}‥\n<wait>		I don't know if you know this,\nbut Baal is the leader of the demons who assaulted our shelter.\n<wait>	ours		reads: バエルといえば‥‥‥我々のシェルターを壊滅させた、悪魔共を指揮していた\n存在‥‥‥‥\n<wait>
m/MS005A.BIN	0:0B	56	2078	1FD2	{08:03}：		Emi:	v005		reads: 英美：; reads: 英美： @refalign
m/MS005A.BIN	0:0B	57	2084	1FD3	{08:72}逆に、私達の方{08:42}、志願{08:4B}いくらい{08:55}！\n<wait>		I'll be going too. Lots of stuff to think about.\nTalk to you later, Katsuragi.\n<wait>	v005		reads: ‥‥逆に、私達の方から、志願したいくらいです！\n<wait>; reads: ‥‥逆に、私達の方から、志願したいくらいです！\n<wait> @refalign
m/MS005A.BIN	0:0B	58	2131	1FD2	渡邊：					
m/MS005A.BIN	0:0B	59	2139	1FD3	そうか{02:08}\n<wait>		Let's move.\n<wait>	v005		reads: そうか‥‥‥\n<wait>; reads: そうか‥‥‥\n<wait> @refalign
m/MS005A.BIN	0:0B	60	2156	1FD2	渡邊：		Watanabe:	v005		
m/MS005A.BIN	0:0B	61	2164	1FD3	すま{08:25}が、宜しく頼むよ。\n<wait>		Very well then. I expect great things from you.\n<wait>	v005		reads: すまないが、宜しく頼むよ。\n<wait>
m/MS005A.BIN	0:0B	62	2197	1FD2	{08:00}：		Hayasaka:	v005		reads: 早坂：; reads: 早坂： @refalign
m/MS005A.BIN	0:0B	63	2203	1FD3	了解！\n<wait>		Thank you!\n<wait>	v005		
m/MS005A.BIN	0:0B	64	2222	1FD2	{08:00}：		Hayasaka:	v005		reads: 早坂：
m/MS005A.BIN	0:0B	65	2228	1FD3	よし、{08:48}で、怪我の治療もＯＫ{08:8A}。\n{08:81}あ		That went well. Anyway, I'm gonna go get some sleep now.\n<wait>	v005		reads: よし、これで、怪我の治療もＯＫだし。\nじゃあ
m/MS005A.BIN	0:0B	66	2271	1F01	、俺は{01:2E}に戻っ{08:14}よ。\n<wait>	, I'm going back to my room.\n<wait>			draft	reads: 、俺は部屋に戻っているよ。\n<wait>; reads: 、俺は部屋に戻っているよ。\n<wait> @ours-2026-09-05
m/MS005A.BIN	0:0B	67	2300	1FD2	{08:03}：		Emi:	v005		reads: 英美：; reads: 英美： @refalign
m/MS005A.BIN	0:0B	68	2306	1FD3	私も{01:2E}に戻るわ。色々と考{08:41}いの。\n{08:81}、お先にね、		I'll be going too. Lots of stuff to think about.\nTalk to you later, Katsuragi.\n<wait>	v005		reads: 私も部屋に戻るわ。色々と考えたいの。\nじゃ、お先にね、
m/MS005A.BIN	0:0B	69	2359	1F01	君。\n<wait>	.\n<wait>			draft	reads: 君。\n<wait> @ours-2026-09-05
m/MS005A.BIN	0:0B	70	2387	1FD2	{08:37}：		Sonoda:	ours		reads: 園田：
m/MS005A.BIN	0:0B	71	2393	1FD3	俺達も行こうぜ、		Let's move.\n<wait>	v005		
m/MS005A.BIN	0:0B	72	2415	1F01	。\n<wait>	.\n<wait>			draft	reads: 。\n<wait> @ours-2026-09-05
m/MS005A.BIN	0:0B	73	2431	1FD2	医者：		Doctor:	ours		
m/MS005A.BIN	0:0B	74	2439	1FD3	治療が必要か？\n<wait>		Need some healing?\n<wait>	v005		
m/MS005A.BIN	0:0B	75	2462	1F58	{05:00}	{05:00}				reads: はいいいえ; reads: はいいいえニュートン
m/MS005A.BIN	0:0B	76	2477	1FD2	医者：		Doctor:	ours		
m/MS005A.BIN	0:0B	77	2485	1FD3	何だ。治療が必要な奴は{08:24}{08:81}{08:25}か。\n必要な時に来いよ。\n		Hmm? Wait a second... No you don't!\nScrew off! I have real patients to tend to!\n	v005		reads: 何だ。治療が必要な奴はいないじゃないか。\n必要な時に来いよ。\n
m/MS005A.BIN	0:0B	78	2544	1FD2	医者：		Doctor:	ours		
m/MS005A.BIN	0:0B	79	2552	1FD3	ほい。{08:48}で{01:32}だ。\n<wait>		That should do it.\n<wait>	v005		reads: ほい。これで大丈夫だ。\n<wait>
m/MS005A.BIN	0:0B	80	2577	1FD2	医者：		Doctor:	ours		
m/MS005A.BIN	0:0B	81	2585	1FD3	あんまり無茶{08:8E}なよ！\n		Don't push yourself too hard!	v005		reads: あんまり無茶するなよ！\n
m/MS005A.BIN	0:0B	82	2611	1FD2	医者：		Doctor:	ours		
m/MS005A.BIN	0:0B	83	2619	1FD3	あんまり無理すんなよ！\n		Then screw off!\n	v005		
m/MS005A.BIN	0:0C	0	7	1FD2	女性：		Woman:	v005		
m/MS005A.BIN	0:0C	1	15	1FD3	お手柄を横取り{03:0C}て、男共はすっかり萎ん{08:81}っ{08:2B}わ。\n<wait>{01:08}を倒す{08:6A}て、アンタ、見かけによらず強者{08:6B}ね。\n<wait>私{08:72}強い男{08:52}好きよ。\n<wait>		Having their credit stolen, the men look pretty deflated.\n<wait>Taking down {01:08}... you're stronger than you look, aren't you.\n<wait>I......do like a strong man.\n<wait>	ours		reads: お手柄を横取りされて、男共はすっかり萎んじゃってるわ。\n<wait>バエルを倒すなんて、アンタ、見かけによらず強者なのね。\n<wait>私‥‥強い男って好きよ。\n<wait>
m/MS005A.BIN	0:0C	2	154	1FD2	女性：		Woman:	v005		
m/MS005A.BIN	0:0C	3	162	1FD3	都庁攻略がてこずっ{08:2B}らしいわ。\n<wait>戦略的撤退や篭城{08:6A}て、{08:0B}がやる{08:6A}て思い{08:5D}{08:18}わ。\n<wait>		Seems the Government Office assault is having a rough time of it.\n<wait>A strategic retreat, holing up... I never thought demons could do that.\n<wait>	ours		reads: 都庁攻略がてこずってるらしいわ。\n<wait>戦略的撤退や篭城なんて、悪魔がやるなんて思いもしかったわ。\n<wait>
m/MS005A.BIN	0:0C	4	252	1FD2	女性：		Woman:	v005		
m/MS005A.BIN	0:0C	5	260	1FD3	思{08:51}よりも、{08:0B}{08:52}知力が高いのね。\n<wait>		Demons are smarter than I expected.\n<wait>	ours		reads: 思ったよりも、悪魔って知力が高いのね。\n<wait>
m/MS005A.BIN	0:0C	6	308	1FD2	女性：		Woman:	v005		
m/MS005A.BIN	0:0C	7	316	1FD3	作戦に参加出来たと{08:4A}も、{08:4D}が、私達に信頼{03:0C}{08:2B}証だ{08:6A}て思うのは\n<wait>大間違いよ。\n<wait>		You might have given permission to join us. <wait>However, if you think\nthat's because anyone here trusts you, then you're gravely mistaken.\n<wait>	v005		reads: 作戦に参加出来たとしても、それが、私達に信頼されてる証だなんて思うのは\n<wait>大間違いよ。\n<wait>
m/MS005A.BIN	0:0C	8	402	1FD2	女性：		Woman:	v005		
m/MS005A.BIN	0:0C	9	410	1FD3	作戦の中に{08:62}捨て駒だ{08:52}必要だわ。\nいつ死{08:5F}{08:52}惜しく{08:25}{02:0B}を、捨て駒と{08:4A}投入{08:8E}のよ！\n<wait>		You're just cannon fodder. Someone who can be sent to their death\nwithout anyone giving a shit.\n<wait>	v005		reads: 作戦の中には、捨て駒だって必要だわ。\nいつ死んだって惜しくない人間を、捨て駒として投入するのよ！\n<wait>
m/MS005A.BIN	0:0C	10	498	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：; reads: 園田： @refalign
m/MS005A.BIN	0:0C	11	504	1FD3	{02:0E}も重々承知の上だ。\n<wait>		We are fully aware.\n<wait>	v005		reads: こちらも重々承知の上だ。\n<wait>; reads: こちらも重々承知の上だ。\n<wait> @refalign
m/MS005A.BIN	0:0C	12	533	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：; reads: 園田： @refalign
m/MS005A.BIN	0:0C	13	539	1FD3	君達が、{02:0C}の様な{08:10}出の{02:0B}を憎む気持ちも分かるが、渡邊さん{08:62}\n君達の様に考え{08:2B}訳{08:81}{08:25}。\n<wait>		We know how much you people despise us shelter folk.\nHowever, Mister Watanabe sees things differently.\n<wait>	v005		reads: 君達が、我々の様なシェルター出の人間を憎む気持ちも分かるが、渡邊さんは、\n君達の様に考えてる訳じゃない。\n<wait>; reads: 君達が、我々の様なシェルター出の人間を憎む気持ちも分かるが、渡邊さんは、\n君達の様に考えてる訳じゃない。\n<wait> @refalign
m/MS005A.BIN	0:0C	14	631	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：; reads: 園田： @refalign
m/MS005A.BIN	0:0C	15	637	1FD3	{01:37}を信頼し{08:2B}{08:7D}、{01:37}の真意を、も{08:53}考{08:28}様に{08:4B}ら{08:90}かと\n思うね。\n<wait>	If you trust the Leader, I think you should think harder about what\nthe Leader really intends.\n<wait>			draft	reads: リーダーを信頼してるなら、リーダーの真意を、もっと考える様にしたらどうかと\n思うね。\n<wait>; reads: リーダーを信頼してるなら、リーダーの真意を、もっと考える様にしたらどうかと\n思うね。\n<wait> @ours-2026-09-05
m/MS005A.BIN	0:0C	16	705	1FD2	女性：	Woman:			draft	@ours-2026-09-05
m/MS005A.BIN	0:0C	17	713	1FD3	{08:72}ふん、エリートさんは言う事が違うわね。\n<wait>	...Hmph, the elite sure talk different.\n<wait>			draft	reads: ‥‥ふん、エリートさんは言う事が違うわね。\n<wait>; reads: ‥‥ふん、エリートさんは言う事が違うわね。\n<wait> @ours-2026-09-05
m/MS005A.BIN	0:0C	18	762	1FD2	女性：	Woman:			draft	@ours-2026-09-05
m/MS005A.BIN	0:0C	19	770	1FD3	{08:81}あ{02:08}\n<wait>	Well then.........\n<wait>			draft	reads: じゃあ‥‥‥\n<wait>; reads: じゃあ‥‥‥\n<wait> @ours-2026-09-05
m/MS005A.BIN	0:0C	20	788	1FD2	女性：	Woman:			draft	@ours-2026-09-05
m/MS005A.BIN	0:0C	21	796	1FD3	実力とやらを見{08:67}みな{08:49}よ。{08:7B}{08:7D}ね！\n<wait>	Show us this ability of yours. If you have any!\n<wait>			draft	reads: 実力とやらを見せてみなさいよ。あるならね！\n<wait>; reads: 実力とやらを見せてみなさいよ。あるならね！\n<wait> @ours-2026-09-05
m/MS005A.BIN	0:0C	22	839	1FD2	女性：	Woman:			draft	@ours-2026-09-05
m/MS005A.BIN	0:0C	23	847	1FD3	アンタ達が凄いヤツだ{08:52}分かれば、私達は認{08:2E}{08:8C}し、何も言わ{08:25}わよ。\n<wait>	If we see you're the real deal, we'll accept you and say no more.\n<wait>			draft	reads: アンタ達が凄いヤツだって分かれば、私達は認めるだろうし、何も言わないわよ。\n<wait>; reads: アンタ達が凄いヤツだって分かれば、私達は認めるだろうし、何も言わないわよ。\n<wait> @ours-2026-09-05
m/MS005A.BIN	0:0D	0	2	1FD2	若者：		Young Man:	v005		
m/MS005A.BIN	0:0D	1	15	09	{01:08}をあっさり倒しちまう{08:6A}て、全く、たま{08:44}ヤツらだよ。<wait>脱帽だ。\n<wait>		I can't believe that you actually took down Baal.\n<wait>Hats off to you, my dude.\n<wait>	ours		reads: バエルをあっさり倒しちまうなんて、全く、たまげたヤツらだよ。<wait>脱帽だ。\n<wait>
m/MS005A.BIN	0:0D	2	94	09	案の定、都庁はてこずっ{08:2B}様だな。\n<wait>みそくそも一緒で、なめてかかる{08:42}こう{08:59}{08:5F}。\n<wait>		I hear that the thing with the Government Office was a success.\n<wait>Mix in with the trash, and that's what you get for underestimating us.\n<wait>	ours		reads: 案の定、都庁はてこずってる様だな。\n<wait>みそくそも一緒で、なめてかかるからこうなるんだ。\n<wait>
m/MS005A.BIN	0:0D	3	182	1FD2	若者：		Young Man:	v005		
m/MS005A.BIN	0:0D	4	190	1FD3	頭が痛いぜ{02:08}。\n<wait>		Gives me a headache......\n<wait>	ours		reads: 頭が痛いぜ‥‥‥。\n<wait>
m/MS005A.BIN	0:0D	5	218	1F7C	{08:45}の連中{08:62}なまじ{08:0B}と接{08:4A}来{08:2B}も{08:5F}{08:42}、雑魚{08:0B}共を見て、\n{08:0B}{08:52}のはそう{08:68}モンだ{08:52}、軽く見ちまっ{08:2B}{08:5F}。\n<wait>		The folks here have dealt with demons so long that when they see some\nweak little demon, they figure that's just what demons are, and go easy.\n<wait>	ours		reads: ここの連中は、なまじ悪魔と接して来てるもんだから、雑魚悪魔共を見て、\n悪魔ってのはそういうモンだって、軽く見ちまってるんだ。\n<wait>
m/MS005A.BIN	0:0D	6	322	1FD2	若者：		Young Man:	v005		
m/MS005A.BIN	0:0D	7	330	1FD3	そこんとこ{01:37}が幾ら教え込ん{08:56}、実際{03:13}高レベルの{08:0B}が\n現れなきゃ、奴ら、ピンと来{08:25}{08:5F}よ。\n<wait>		No matter how much the Leader drills it into them, if they don't actually\nsee a high-level demon in front of them, it just doesn't sink in.\n<wait>	ours		reads: そこんとこリーダーが幾ら教え込んでも、実際目の前に高レベルの悪魔が\n現れなきゃ、奴ら、ピンと来ないんだよ。\n<wait>
m/MS005A.BIN	0:0D	8	424	1FD2	若者：		Young Man:	v005		
m/MS005A.BIN	0:0D	9	432	1FD3	{08:72}{08:51}く、実戦経験があ{08:51}{08:52}知識もなきゃあ、馬鹿み{08:4E}に犬死に{08:8E}\n{08:74}だ{08:52}のによ！\n<wait>		......Damn it, having combat experience but no knowledge just means\nyou die a pointless death like an idiot!\n<wait>	ours		reads: ‥‥ったく、実戦経験があったって知識もなきゃあ、馬鹿みたいに犬死にする\nだけだってのによ！\n<wait>
m/MS005A.BIN	0:0D	10	513	18	{08:47}調子{08:81}あ、労働{02:02}は{08:76}しも、都庁を落すのは厄介だな。\n<wait>		At this rate, it's going to be impossible for us to liberate\nthe Labour Camps, not to even mention the Government Office.\n<wait>	v005		reads: この調子じゃあ、労働キャンプはまだしも、都庁を落すのは厄介だな。\n<wait>; reads: この調子じゃあ、労働キャンプはまだしも、都庁を落すのは厄介だな。\n<wait> @refalign
m/MS005A.BIN	0:0D	11	574	1FD2	若者：		Young Man:	v005		
m/MS005A.BIN	0:0D	12	582	1FD3	何て{08:51}{08:52}、都庁には{01:08}が{08:40}{08:5F}。\n守りの固さは尋常{08:81}{08:25}{08:8C}よ。\n<wait>		Why, you ask? Because that's where Baal is.\nNo doubt the defences there are something else.\n<wait>	ours		reads: 何てったって、都庁にはバエルがいるんだ。\n守りの固さは尋常じゃないだろうよ。\n<wait>
m/MS005A.BIN	0:0D	13	646	1FD2	若者：		Young Man:	v005		
m/MS005A.BIN	0:0D	14	654	1FD3	{08:72}ゾッと{08:8E}ね。\n		Just gives me chills thinking about it, honestly...\n	v005		reads: ‥‥ゾッとするね。\n
m/MS005A.BIN	0:0E	0	2	1FD2	女性：		Woman:	v005		
m/MS005A.BIN	0:0E	1	15	09	アンタみ{08:4E}なヒヨっ子が、あの{01:08}を倒{08:4B}{08:6A}て、何だか信じられ{08:25}わ。\n<wait>		To think that a kid like you took down the mighty Baal...\n<wait>	ours		reads: アンタみたいなヒヨっ子が、あのバエルを倒したなんて、何だか信じられないわ。\n<wait>
m/MS005A.BIN	0:0E	2	86	1FD2	女性：		Woman:	v005		
m/MS005A.BIN	0:0E	3	94	1FD3	やっぱ、実戦経験{08:74}があ{08:52}もダメ{08:6B}ねぇ{02:08}\n		I guess there's more to a good soldier than just experience.\n	v005		reads: やっぱ、実戦経験だけがあってもダメなのねぇ‥‥‥\n
m/MS005A.BIN	0:0E	4	141	09	新宿の労働{02:02}を解放{08:4B}{08:52}のに、懲りもせずに、今度は\n代々木に作っ{08:2B}らしいわ！\n<wait>		You did well taking care of the labour camps in Shinjuku.\nHowever, it appears that they're building new ones in Roppongi!\n<wait>	v005		reads: 新宿の労働キャンプを解放したってのに、懲りもせずに、今度は\n代々木に作ってるらしいわ！\n<wait>; reads: 新宿の労働キャンプを解放したってのに、懲りもせずに、今度は\n代々木に作ってるらしいわ！\n<wait> @refalign
m/MS005A.BIN	0:0E	5	223	1FD2	女性：		Woman:	v005		
m/MS005A.BIN	0:0E	6	231	1FD3	{08:51}く、{08:0B}共も、なかなかや{08:52}く{08:2F}わよね。\n		Goddammit those demons. They're smart bastards, I'll give them that...\n	v005		reads: ったく、悪魔共も、なかなかやってくれるわよね。\n
m/MS005A.BIN	0:0E	7	273	18	まあ、可愛い新入りのボウヤ！\n<wait>もと{02:00}らしい{08:84}、{08:45}{08:62}{08:7A}肩書きで何とか{08:59}様な、\nアナクロな世界{08:81}{08:25}のよ。\n<wait>		My, aren't you a cutie pie. <wait>Let me give you just one piece of advice.\nNo one here's going to respect you because you used to be a Devil Buster.\n<wait>	v005		reads: まあ、可愛い新入りのボウヤ！\n<wait>もとデビルバスターらしいけど、ここは、そんな肩書きで何とかなる様な、\nアナクロな世界じゃないのよ。\n<wait>; reads: まあ、可愛い新入りのボウヤ！\n<wait>もとデビルバスターらしいけど、ここは、そんな肩書きで何とかなる様な、\nアナクロな世界じゃないのよ。\n<wait> @refalign
m/MS005A.BIN	0:0E	8	384	1FD2	女性：		Woman:	v005		
m/MS005A.BIN	0:0E	9	392	1FD3	ま、せいぜい、泣{08:64}りし{08:25}で済む様に、しっかり頑張んな{08:49}ね！\n<wait>		If you want people's trust, you've gotta earn it.\n<wait>	v005		reads: ま、せいぜい、泣いたりしないで済む様に、しっかり頑張んなさいね！\n<wait>
m/MS005A.BIN	0:0F	0	2	1FD2	若者：		Young Man:	v005		
m/MS005A.BIN	0:0F	1	15	09	聞{08:64}ぜ！　{01:08}を倒{08:4B}{08:5F}{08:52}な！！\n<wait>		I heard that you took down Baal! That's incredible.\n<wait>	ours		reads: 聞いたぜ！　バエルを倒したんだってな！！\n<wait>
m/MS005A.BIN	0:0F	2	52	1FD2	若者：		Young Man:	v005		
m/MS005A.BIN	0:0F	3	60	1FD3	俺{08:62}{08:10}出身のヤツ{08:6A}か、頭ばっかの軟弱野郎ばかりだと思{08:52}た{08:84}、\n間違{08:52}たよ。\n<wait>		I always thought you shelter folk were bunch of incapable pussies.\nGuess I was wrong.\n<wait>	v005		reads: 俺は、シェルター出身のヤツなんか、頭ばっかの軟弱野郎ばかりだと思ってたけど、\n間違ってたよ。\n<wait>
m/MS005A.BIN	0:0F	4	142	1FD2	若者：		Young Man:	v005		
m/MS005A.BIN	0:0F	5	150	1FD3	少なくとも、お前らは本物さ！\n{01:37}の見る目{08:62}やっぱ間違{08:52}{08:19}な！\n<wait>		If nothing else, you at least are the real deal.\nShould've listened to the boss.\n<wait>	v005		reads: 少なくとも、お前らは本物さ！\nリーダーの見る目は、やっぱ間違ってなかったな！\n<wait>
m/MS005A.BIN	0:0F	6	222	09	お前達も、なかなかやる{08:81}ねぇか！　見直{08:4B}ぜ！\n<wait>		You guys are pretty cool after all!\n<wait>	v005		reads: お前達も、なかなかやるじゃねぇか！　見直したぜ！\n<wait>; reads: お前達も、なかなかやるじゃねぇか！　見直したぜ！\n<wait> @refalign
m/MS005A.BIN	0:0F	7	275	1FD2	若者：		Young Man:	v005		
m/MS005A.BIN	0:0F	8	283	1FD3	{01:07}相手に、怯まずに頑張{08:51}{08:6A}てよ、なかなか出来る事{08:81}{08:25}ぜ！\n<wait>		It takes serious guts to take on a demon of Dantalion's calibre.\n<wait>	v005		reads: ダンタリオン相手に、怯まずに頑張ったなんてよ、なかなか出来る事じゃないぜ！\n<wait>
m/MS005A.BIN	0:0F	9	347	18	可哀相になぁ！\n<wait>籠{08:52}た{08:10}が、壊滅{08:4B}{08:5F}{08:52}？\n<wait>		Poor thing!\n<wait>It must be tough getting your precious shelter blown up.\n<wait>	v005		reads: 可哀相になぁ！\n<wait>籠ってたシェルターが、壊滅したんだって？\n<wait>; reads: 可哀相になぁ！\n<wait>籠ってたシェルターが、壊滅したんだって？\n<wait> @refalign
m/MS005A.BIN	0:0F	10	399	1FD2	若者：		Young Man:	v005		
m/MS005A.BIN	0:0F	11	407	1FD3	せっかく、{08:63}達{08:74}助かろう{08:52}、\n<wait>長ーい間セコセコと地下で頑張{08:52}たのにさー！\n<wait>		And to be the only survivor? <wait>To have all your loved ones die?\n<wait>	v005		reads: せっかく、自分達だけ助かろうって、\n<wait>長ーい間セコセコと地下で頑張ってたのにさー！\n<wait>
m/MS005A.BIN	0:0F	12	491	1FD2	若者：		Young Man:	v005		
m/MS005A.BIN	0:0F	13	499	1FD3	{08:0B}{08:52}の{08:62}本当に酷いヤツらだねー、ボウヤ！\n<wait>		Demons sure are nasty, huh, boy?\n<wait>	v005		reads: 悪魔ってのは、本当に酷いヤツらだねー、ボウヤ！\n<wait>
m/MS005A.BIN	0:10	0	2	1FD2	若者：		Young Man:	ours		
m/MS005A.BIN	0:10	1	15	09	{01:08}を倒{08:4A}{08:83}と{08:62}大{08:4B}ヤツらだ。\nよほど強い幸運の女神が、お前達にはつい{08:14}{08:5F}な。\n<wait>		Taking down {01:08} like that... you guys are something else.\nSome kind of powerful goddess of fortune must be smiling on you.\n<wait>	ours		reads: バエルを倒してしまうとは、大したヤツらだ。\nよほど強い幸運の女神が、お前達にはついているんだな。\n<wait>
m/MS005A.BIN	0:10	2	99	1FD2	若者：		Young Man:	ours		
m/MS005A.BIN	0:10	3	107	1FD3	{08:79}幸運に、俺もあやかり{08:4E}ぜ。\nラピスラズリ{08:56}探{08:4A}みるかな{02:08}\n<wait>		I'd love a piece of that luck myself.\nMaybe I'll go looking for a lapis lazuli or something......\n<wait>	ours		reads: その幸運に、俺もあやかりたいぜ。\nラピスラズリでも探してみるかな‥‥‥\n<wait>
m/MS005A.BIN	0:10	4	177	09	{02:00}と言う{08:74}あ{08:52}、{08:82}の{08:10}の{02:0B}とは違{08:51}{08:52}訳だな。\n<wait>		Guess being a {02:00} sets you apart from an ordinary shelter\nhuman.\n<wait>	ours		reads: デビルバスターと言うだけあって、ただのシェルターの人間とは違ったって訳だな。\n<wait>
m/MS005A.BIN	0:10	5	230	1FD2	若者：		Young Man:	ours		
m/MS005A.BIN	0:10	6	238	1FD3	{08:48}{08:42}も、頑張{08:52}くれよ。\n<wait>		Keep up the good work from here on.\n<wait>	ours		reads: これからも、頑張ってくれよ。\n<wait>
m/MS005A.BIN	0:10	7	268	18	俺の親父もお袋も、{08:0B}に怯え、食う物にも困りながら、毎日ビクビクと\n鼠み{08:4E}に暮ら{08:4A}{08:64}。\n<wait>		My old man and my mom both spent every day terrified of demons,\nstruggling to even find food, living like scared little mice.\n<wait>	ours		reads: 俺の親父もお袋も、悪魔に怯え、食う物にも困りながら、毎日ビクビクと\n鼠みたいに暮らしていた。\n<wait>
m/MS005A.BIN	0:10	8	360	1FD2	若者：		Young Man:	ours		
m/MS005A.BIN	0:10	9	368	1FD3	そ{08:4A}、{08:0B}にやられて、鼠み{08:4E}に死んで行{08:51}よ。\n<wait>		And then a demon got them, and they died just like mice too.\n<wait>	ours		reads: そして、悪魔にやられて、鼠みたいに死んで行ったよ。\n<wait>
m/MS005A.BIN	0:10	10	419	1FD2	若者：		Young Man:	ours		
m/MS005A.BIN	0:10	11	427	1FD3	お前ら{08:10}に逃げ込{08:5F}、幸運な{02:0B}達に{08:62}{08:7A}人生{08:6A}か想像も\n出来{08:25}{08:8C}がな{02:08}\n<wait>		People like you who fled into a shelter and got lucky can't even imagine\nwhat a life like that is like, I bet......\n<wait>	ours		reads: お前らシェルターに逃げ込んだ、幸運な人間達には、そんな人生なんか想像も\n出来ないだろうがな‥‥‥\n<wait>
m/MS005A.BIN	0:11	0	2	1FD2	女性：		Woman:	ours		
m/MS005A.BIN	0:11	1	15	09	アンタ{08:52}ば、すっかり英雄だね。\n<wait>何て{08:51}{08:52}、{01:08}を倒しちゃ{08:51}{08:5F}もん！\n<wait>		Listen to you, quite the hero now.\n<wait>I mean, taking down {01:08}, of all things!\n<wait>	ours		reads: アンタってば、すっかり英雄だね。\n<wait>何てったって、バエルを倒しちゃったんだもん！\n<wait>
m/MS005A.BIN	0:11	2	91	1FD2	女性：		Woman:	ours		
m/MS005A.BIN	0:11	3	99	1FD3	しびれちゃうわ{02:08}！！\n<wait>		That just sends chills down my spine......!!\n<wait>	ours		reads: しびれちゃうわ‥‥‥！！\n<wait>
m/MS005A.BIN	0:11	4	132	09	都庁解放にてこずっ{08:2B}{08:6A}て、がっかりね。\n<wait>		Woman:\n<wait>	ours		reads: 都庁解放にてこずってるなんて、がっかりね。\n<wait>
m/MS005A.BIN	0:11	5	179	1FD2	女性：		Woman:	ours		
m/MS005A.BIN	0:11	6	187	1FD3	だ{08:52}、相手は篭城{08:4A}んでしょ？\n<wait>押{08:4A}押{08:4A}、即行カタつけちゃえば{08:7F}{08:81}ん！\n<wait>		I mean, they're holed up, right?\n<wait>Just push, push, and finish it off quick, that'd be fine, wouldn't it!\n<wait>	ours		reads: だって、相手は篭城してんでしょ？\n<wait>押して押して、即行カタつけちゃえばいいじゃん！\n<wait>
m/MS005A.BIN	0:11	7	266	18	{08:10}の中{08:81}あ、さぞモテたんで{08:80}ねぇ。\n<wait>{02:00}さん{02:08}\n<wait>		Bet you were popular back in the shelter.\n<wait>Being a {02:00} and all......\n<wait>	ours		reads: シェルターの中じゃあ、さぞモテたんでしょうねぇ。\n<wait>デビルバスターさん‥‥‥\n<wait>
m/MS005A.BIN	0:11	8	322	1FD2	女性：		Woman:	ours		
m/MS005A.BIN	0:11	9	330	1FD3	{08:56}ね、{08:45}{08:81}あ、強い男{08:81}なきゃ女を抱く事は出来{08:25}わよ{08:72}ふふふ{08:72}\n<wait>		But you know, a girl won't let a weak man hold her here......heh heh......\n<wait>	ours		reads: でもね、ここじゃあ、強い男じゃなきゃ女を抱く事は出来ないわよ‥‥ふふふ‥‥\n<wait>
m/MS005A.BIN	0:12	0	2	1FD2	男性：		Man:	ours		
m/MS005A.BIN	0:12	1	15	09	よお、{01:08}の首取{08:52}、英雄に{08:16}らしいな！\n<wait>{02:00}{08:6A}て名ばかりだと思{08:52}たが、やるときゃやる{08:81}ねぇーか！！\n<wait>		Hey, heard you took {01:08}'s head and became a hero!\n<wait>I figured '{02:00}' was just a fancy name, but you really have it!!\n<wait>	ours		reads: よお、バエルの首取って、英雄になったらしいな！\n<wait>デビルバスターなんて名ばかりだと思ってたが、やるときゃやるじゃねぇーか！！\n<wait>
m/MS005A.BIN	0:12	2	121	1FD2	男性：		Man:	ours		
m/MS005A.BIN	0:12	3	129	1FD3	見直{08:4B}ぜぇ{08:72}かわいこちゃん！\n<wait>		I take my hat off to you...cutie!\n<wait>	ours		reads: 見直したぜぇ‥‥かわいこちゃん！\n<wait>
m/MS005A.BIN	0:12	4	170	09	{02:02}解放作戦{08:62}大成功だっ{08:50}しいな。\n<wait>		Man:\n<wait>	ours		reads: キャンプ解放作戦は、大成功だったらしいな。\n<wait>
m/MS005A.BIN	0:12	5	211	1FD2	男性：		Man:	ours		
