# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	ref_en	ref_src	status	note
m/MS6001.BIN	6:00	1	31	1FB2	怒る		Get Angry	ours		menu option, declared width 20 columns
m/MS6001.BIN	6:00	2	37	1FB2	{08:0C}	{08:0C}	Attack	ours		reads: 攻撃; menu option, declared width 20 columns
m/MS6001.BIN	6:00	3	77	1FFA	{02:09}・・\n	.....\n	.....\n	ours	draft	reads: ・・・・・\n @ours-2026-09-05
m/MS6001.BIN	6:00	4	94	1F01	は嘲笑っ{08:14}\n	 is sneering\n			draft	reads: は嘲笑っている\n; reads: ペンタグランマﾛ @rebase-unmatched idx4 en=Pentagramma @rebase-new @rebase-unmatched idx4 en=Pentagramma @ours-2026-09-05
m/MS6001.BIN	6:00	5	121	1FB2	黙っ{08:14}	Stay quiet	Calm Them Down	ours	draft	reads: 黙っている; menu option, declared width 20 columns @ours-2026-09-05
m/MS6001.BIN	6:00	6	129	1FB2	{08:0C}	{08:0C}	Glare	ours		reads: 攻撃; menu option, declared width 20 columns; reads: ・・・・・\n
m/MS6001.BIN	6:00	7	342	1FB2	なだ{08:2E}		Ignore Them	ours		reads: なだめる; menu option, declared width 20 columns; reads: は嘲笑っている\n @rebase-unmatched idx7 en={04:EF} is sneering at you!\n
m/MS6001.BIN	6:00	8	350	1FB2	睨む	Glare			draft	menu option, declared width 20 columns; reads: 黙っている @rebase-new @rebase-unmatched idx8 en=Stay Quiet @ours-2026-09-05
m/MS6001.BIN	6:00	9	356	1FB2	無視	Ignore			draft	menu option, declared width 20 columns; reads: 攻撃 @rebase-new @rebase-unmatched idx9 en=Attack @ours-2026-09-05
m/MS6001.BIN	6:00	10	455	0D	{02:09}・・\n	.....\n	.....\n	ours	draft	reads: ・・・・・\n; reads: あなたの @ours-2026-09-05
m/MS6001.BIN	6:00	11	524	1FB2	無視	Ignore	Ignore Them	ours	draft	menu option, declared width 20 columns @ours-2026-09-05
m/MS6001.BIN	6:00	12	530	1FB2	謝る		Apologize	ours		menu option, declared width 20 columns; reads: なだめる
m/MS6001.BIN	6:00	13	782	1FB2	わ{08:18}		Understood	ours		reads: わかった; menu option, declared width 20 columns
m/MS6001.BIN	6:00	14	788	1FB2	来るな！		Stay Back!	ours		menu option, declared width 20 columns
m/MS6001.BIN	6:01	0	51	1F01	は\nかなり興奮{08:13}{08:69}だ\n＞{02:06}\n	 seems\nquite worked up.\n>What will you do?\n	{04:EF} seems\nquite worked up.\n>What will you do?\n	ours	draft	reads: は\nかなり興奮しているようだ\n＞どうしますか？\n @rebase-tagdiff @seamfix-2026-09-05
m/MS6001.BIN	6:01	1	92	1FB2	ほ{08:53}く		Leave It Alone	ours		reads: ほっとく; menu option, declared width 20 columns
m/MS6001.BIN	6:01	2	100	1FB2	なだ{08:2E}		Calm Them Down	ours		reads: なだめる; menu option, declared width 20 columns
m/MS6001.BIN	6:01	3	108	1FB2	謝る		Apologize	ours		menu option, declared width 20 columns
m/MS6001.BIN	6:01	4	200	18	{02:09}	...			draft	reads: ・・・; reads: そうだ @ours-2026-09-05
m/MS6001.BIN	6:01	5	221	1FB2	{01:29}な	I suppose so	I suppose so	ours	draft	reads: そうだな; menu option, declared width 20 columns; reads: ペンタグランマY @ours-2026-09-05
m/MS6001.BIN	6:01	6	227	1FB2	{08:7A}訳{08:25}	No way 	No Way	ours	draft	reads: そんな訳ない; menu option, declared width 20 columns; reads: ・・・ @ours-2026-09-05
m/MS6001.BIN	6:01	7	307	1F01	は睨んで{08:40}\n＞{02:06}\n	 is glaring\n>What will you do?\n			draft	reads: は睨んでいる\n＞どうしますか？\n; reads: そうだな; menu option, declared width 20 columns @rebase-new @ours-2026-09-05
m/MS6001.BIN	6:01	8	339	1FB2	説得		Persuade	ours		menu option, declared width 20 columns; reads: そんな訳ない
m/MS6001.BIN	6:01	9	345	1FB2	怒る	Get angry 	Get Angry	ours	draft	menu option, declared width 20 columns; reads: 無事 @ours-2026-09-05
m/MS6001.BIN	6:01	10	482	1F01	は長々と説教を聞か{03:0C}た！\n	 was made to sit through a long lecture!\n			draft	reads: は長々と説教を聞かされた！\n; reads: は睨んでいる\n＞どうしますか？\n @rebase-new @rebase-unmatched idx10 en={04:EF} is glaring at you.\n>What will you do?\n @ours-2026-09-05
m/MS6001.BIN	6:01	11	598	0D	{02:09}・・\n	.....\n	.....\n	ours	draft	reads: ・・・・・\n; menu option, declared width 20 columns @ours-2026-09-05
m/MS6001.BIN	6:01	12	636	1FB2	{08:79}通り！		Exactly!	ours		reads: その通り！; menu option, declared width 20 columns
m/MS6001.BIN	6:01	13	646	1FB2	{08:27}	{08:27}	No	ours		reads: いいえ; menu option, declared width 20 columns; reads: リーダー
m/MS6001.BIN	6:01	14	694	1FB2	{08:0E}になれ	Become my ally	Recruit	ours	draft	reads: 仲魔になれ; menu option, declared width 20 columns @ours-2026-09-05
m/MS6001.BIN	6:01	15	704	1FB2	何かくれ		Give Me Something	ours		menu option, declared width 20 columns; reads: は長々と説教を聞かされた！\n @rebase-unmatched idx15 en={04:FF} was made to sit through a long lecture!\n
m/MS6001.BIN	6:01	16	714	1FB2	断る！		Refuse!	ours		menu option, declared width 20 columns; reads: ・・・・・\n
m/MS6001.BIN	6:01	17	750	1FFA	{02:09}{02:09}・\n	.......\n	.......\n	ours	draft	reads: ・・・・・・・\n; reads: その通り！; menu option, declared width 20 columns @ours-2026-09-05
m/MS6001.BIN	6:01	18	767	1F01	は悩んで{08:40}\n＞{02:06}\n	 is troubled\n>What will you do?\n	{04:EF} looks troubled.\n>What will you do?\n	ours	draft	reads: は悩んでいる\n＞どうしますか？\n; reads: いいえ; menu option, declared width 20 columns @rebase-tagdiff @ours-2026-09-05
m/MS6001.BIN	6:01	19	799	1FB2	物を出す	Offer an item	Offer an Item	ours	draft	menu option, declared width 20 columns; reads: 不気味 @ours-2026-09-05
m/MS6001.BIN	6:01	20	809	1FB2	説得		Persuade	ours		menu option, declared width 20 columns; reads: 仲魔になれ
m/MS6001.BIN	6:01	21	856	16	{02:09}	...			draft	reads: ・・・; menu option, declared width 20 columns @ours-2026-09-05
m/MS6001.BIN	6:01	22	889	1FB2	分{08:18}		Understood	ours		reads: 分かった; menu option, declared width 20 columns
m/MS6001.BIN	6:01	23	895	1FB2	断る！	Refuse!	Refuse!	ours	draft	menu option, declared width 20 columns; reads:  @ours-2026-09-05
m/MS6001.BIN	6:01	24	1095	0E	{02:09}	...			draft	reads: ・・・; reads: ペンタグランマﾞ @rebase-unmatched idx24 en=Pentagramma @rebase-unmatched idx24 en=Pentagramma @ours-2026-09-05
m/MS6001.BIN	6:01	25	1221	1FB2	シラを切る	Play dumb	Play Dumb	ours	draft	menu option, declared width 20 columns @ours-2026-09-05
m/MS6001.BIN	6:01	26	1233	1FB2	謝る		Apologize	ours		menu option, declared width 20 columns; reads: ・・・・・・・\n
m/MS6001.BIN	6:01	27	1266	14	{02:09}・・	.....	.....	ours	draft	reads: ・・・・・; reads: は悩んでいる\n＞どうしますか？\n @ours-2026-09-05
m/MS6001.BIN	6:01	28	1349	1FB2	ひたすら謝る		Keep Apologizing	ours		menu option, declared width 20 columns
m/MS6001.BIN	6:01	29	1363	1FB2	開き直る		Get Defiant	ours		menu option, declared width 20 columns
m/MS6001.BIN	6:03	0	16	1FB2	{08:0E}になれ		Recruit	ours		reads: 仲魔になれ; menu option, declared width 20 columns
m/MS6001.BIN	6:03	1	26	1FB2	何かくれ		Give Me Something	ours		menu option, declared width 20 columns
m/MS6001.BIN	6:03	2	36	1FB2	去れ		Leave	ours		menu option, declared width 20 columns
m/MS6001.BIN	6:04	0	19	1FB2	なだ{08:2E}		Calm Them Down	ours		reads: なだめる; menu option, declared width 20 columns
m/MS6001.BIN	6:04	1	27	1FB2	や{08:52}みろ		Go Ahead, Try	ours		reads: やってみろ; menu option, declared width 20 columns
m/MS6001.BIN	6:04	2	130	1F01	は\n	 was overwhelmed\nby 			draft	reads: は\n; reads: そうだ @rebase-new @ours-2026-09-05
m/MS6001.BIN	6:04	3	139	1F01	の迫力に気圧{03:0C}た！\n	's intensity!\n			draft	reads: の迫力に気圧された！\n @rebase-new @ours-2026-09-05
m/MS6001.BIN	6:04	4	160	1FBA	{02:09}	...			draft	reads: ・・・; reads: は\n @rebase-unmatched idx4 en={04:EF} was\n @rebase-unmatched idx5 en=overwhelmed by {04:FF}'s power!\n @ours-2026-09-05
m/MS6001.BIN	7:00	0	18	1F01	はすがる{08:69}な瞳で見{08:14}\n＞{02:06}\n	 looks at you with pleading eyes\n>What will you do?\n			draft	reads: はすがるような瞳で見ている\n＞どうしますか？\n; reads: はすがるような瞳で見ている\n＞どうしますか？\n @rebase-unmatched idx0 en={04:EF} is looking at you with pleading eyes.\n>What will you do?\n @rebase-new @rebase-unmatched idx0 en={04:EF} is looking at you with pleading eyes.\n>What will you do?\n @ours-2026-09-05
m/MS6001.BIN	7:00	1	60	1FB2	{08:81}あ{08:0E}になれ	Then become my ally			draft	reads: じゃあ仲魔になれ; menu option, declared width 20 columns; menu option, declared width 20 columns @rebase-unmatched idx1 en=Then, Recruit @rebase-unmatched idx1 en=Then, Recruit @ours-2026-09-05
m/MS6001.BIN	7:00	2	74	1FB2	何かくれ		Money	ours		menu option, declared width 20 columns; menu option, declared width 20 columns @rebase-unmatched idx2 en=Give Me Something @rebase-unmatched idx2 en=Give Me Something
m/MS6001.BIN	7:00	3	84	1FB2	失せろ		MAG	ours		menu option, declared width 20 columns; menu option, declared width 20 columns @rebase-unmatched idx3 en=Get Lost @rebase-unmatched idx3 en=Get Lost
m/MS6001.BIN	7:00	4	92	1FB2	{08:79}必要は{08:25}！		Magic Stone	ours		reads: その必要はない！; menu option, declared width 20 columns; menu option, declared width 20 columns @rebase-unmatched idx4 en=Not Necessary! @rebase-unmatched idx4 en=Not Necessary!
m/MS6001.BIN	7:00	5	158	1FB2	仕方が{08:25}な	Can't be helped	Jewel	ours	draft	reads: 仕方がないな; menu option, declared width 20 columns; reads: 桐島英美レジスタンス @ours-2026-09-05
m/MS6001.BIN	7:00	6	170	1FB2	許さん		Get Angry	ours		menu option, declared width 20 columns; reads: 仕方がないな @rebase-unmatched idx6 en=Can't Be Helped @rebase-unmatched idx6 en=Can't Be Helped
m/MS6001.BIN	7:00	7	178	1FB2	かわりに何かくれ		Apologize	ours		menu option, declared width 20 columns; menu option, declared width 20 columns @rebase-unmatched idx7 en=I Won't Allow It @rebase-unmatched idx7 en=I Won't Allow It
m/MS6001.BIN	7:00	8	405	18	{02:09}	...			draft	reads: ・・・; menu option, declared width 20 columns @rebase-new @rebase-unmatched idx8 en=Give Something Else @rebase-unmatched idx8 en=Give Something Else @ours-2026-09-05
m/MS6001.BIN	7:00	9	426	1FB2	仕方が{08:25}な	Can't be helped	Glare	ours	draft	reads: 仕方がないな; menu option, declared width 20 columns; reads: しばらく @ours-2026-09-05
m/MS6001.BIN	7:00	10	438	1FB2	許さん	Unforgivable	Warning Shot	ours	draft	menu option, declared width 20 columns; reads: ペンタグランマ{=8B}{=00} @ours-2026-09-05
m/MS6001.BIN	7:00	11	446	1FB2	かわりに何かくれ	Give me something instead			draft	menu option, declared width 20 columns; reads: ・・・ @rebase-new @ours-2026-09-05
m/MS6001.BIN	7:00	12	512	1FB2	仕方が{08:25}な	Fine, I suppose			draft	reads: 仕方がないな; menu option, declared width 20 columns; menu option, declared width 20 columns @rebase-new @rebase-unmatched idx12 en=Can't Be Helped @rebase-unmatched idx12 en=Can't Be Helped @ours-2026-09-05
m/MS6001.BIN	7:00	13	524	1FB2	絶対許さん	Never			draft	menu option, declared width 20 columns; menu option, declared width 20 columns @rebase-new @rebase-unmatched idx13 en=I Won't Allow It @rebase-unmatched idx13 en=I Won't Allow It @ours-2026-09-05
m/MS6001.BIN	7:00	14	615	1FB2	{02:04}	Item			draft	reads: アイテム; menu option, declared width 20 columns; menu option, declared width 20 columns @rebase-new @rebase-unmatched idx14 en=Give Something Else @rebase-unmatched idx14 en=Give Something Else @ours-2026-09-05
m/MS6001.BIN	7:00	15	619	1FB2	金	Money			draft	menu option, declared width 20 columns; reads: 山田 @rebase-new @ours-2026-09-05
m/MS6001.BIN	7:00	16	623	1FB2	ＭＡＧ	MAG			draft	menu option, declared width 20 columns; reads: ペンタグランマ @rebase-new @ours-2026-09-05
m/MS6001.BIN	7:00	17	631	1FB2	魔石	Magic stone			draft	menu option, declared width 20 columns; reads: 仕方がないな @rebase-new @rebase-unmatched idx17 en=Can't Be Helped @rebase-unmatched idx17 en=Can't Be Helped @ours-2026-09-05
m/MS6001.BIN	7:00	18	637	1FB2	宝玉	Jewel			draft	menu option, declared width 20 columns; menu option, declared width 20 columns @rebase-new @rebase-unmatched idx18 en=Never Forgive You @rebase-unmatched idx18 en=Never Forgive You @ours-2026-09-05
m/MS6001.BIN	7:00	19	1089	1FB2	怒る	Get angry			draft	menu option, declared width 20 columns; reads: わたしが @rebase-new @ours-2026-09-05
m/MS6001.BIN	7:00	20	1095	1FB2	謝る	Apologise			draft	menu option, declared width 20 columns; menu option, declared width 20 columns @rebase-new @ours-2026-09-05
m/MS6001.BIN	7:00	21	1183	1FB2	睨む	Glare			draft	menu option, declared width 20 columns; reads: アイテム @rebase-new @ours-2026-09-05
m/MS6001.BIN	7:00	22	1189	1FB2	威嚇射撃	Warning shot			draft	menu option, declared width 20 columns; menu option, declared width 20 columns @rebase-new @ours-2026-09-05
m/MS6001.BIN	7:00	23	1231	18	にらみ合いは続く{02:09}・・\n		The staredown continues.....\n	ours		reads: にらみ合いは続く・・・・・\n; menu option, declared width 20 columns
m/MS6001.BIN	7:00	24	1263	1FAE	{08:61}ガンを装備{08:4A}{08:24}！\n		But -- not equipped with a gun!\n	ours		reads: しかしガンを装備していない！\n; menu option, declared width 20 columns
m/MS6001.BIN	7:00	25	1699	1FB2	{08:26}	{08:26}	Yes	ours		reads: はい; menu option, declared width 20 columns
m/MS6001.BIN	7:00	26	1703	1FB2	{08:27}	{08:27}	No	ours		reads: いいえ; menu option, declared width 20 columns; reads: わたくし
m/MS6001.BIN	7:00	27	1810	1FB2	{01:29}	That's right			draft	reads: そうだ; menu option, declared width 20 columns; reads: ペンタグランマ# @ours-2026-09-05
m/MS6001.BIN	7:00	28	1814	1FB2	違う！	Wrong!	That's Wrong!	ours	draft	menu option, declared width 20 columns; reads: そんなこと, @ours-2026-09-05
m/MS6001.BIN	8:12	0	0	DATA	{08:61}　		But,	ours		reads: しかし　
m/MS6001.BIN	8:13	0	19	1FB2	まあな		I Guess	ours		menu option, declared width 20 columns
m/MS6001.BIN	8:13	1	27	1FB2	いらん！		Don't Need It!	ours		menu option, declared width 20 columns
m/MS6001.BIN	8:13	2	66	1FFA	{02:09}・・	..... 	.....	ours	draft	reads: ・・・・・ @ours-2026-09-05
m/MS6001.BIN	8:13	3	95	1F01	の{03:0D}が{03:10}{08:17}\n<wait>	's HP recovered!\n<wait>			draft	reads: のＨＰが回復した！\n<wait> @rebase-new @ours-2026-09-05
m/MS6001.BIN	8:13	4	148	1FFA	{02:09}・・	.....	.....	ours	draft	reads: ・・・・・ @ours-2026-09-05
m/MS6001.BIN	8:13	5	156	1FFB	長々と説教を聞か{03:0C}た！\n	Made to sit through a long lecture!\n	Made to sit through a long lecture!\n	ours	draft	reads: 長々と説教を聞かされた！\n @ours-2026-09-05
m/MS6001.BIN	8:13	6	200	18	何も起こら{08:19}！\n<wait>	Nothing happened!\n<wait>	Nothing happened!\n<wait>	ours	draft	reads: 何も起こらなかった！\n<wait> @ours-2026-09-05
m/MS6001.BIN	8:13	7	245	1FFA	{02:09}・・	.....	.....	ours	draft	reads: ・・・・・; reads: のＨＰが回復した！\n<wait> @rebase-unmatched idx7 en={04:FF}'s HP recovered!\n<wait> @ours-2026-09-05
m/MS6001.BIN	8:13	8	253	1FFB	長々と説教を聞か{03:0C}た！\n		Made to sit through a long lecture!\n	ours		reads: 長々と説教を聞かされた！\n; reads: ・・・・・
m/MS6001.BIN	8:19	0	0	DATA	迷{08:28}子羊にお導きを！\n<wait>		Guide the lost lamb!\n<wait>	ours		reads: 迷える子羊にお導きを！\n<wait>
m/MS6001.BIN	8:1A	0	0	DATA	{08:76}貴方は　私の加護を得るには\nふさわしくあり{02:0A}\n<wait>		You are not yet worthy\nof my blessing.\n<wait>	ours		reads: まだ貴方は　私の加護を得るには\nふさわしくありません\n<wait>
m/MS6001.BIN	8:1B	0	0	DATA	大い{08:59}神の御意志に報{08:40}様{02:09}\n祈り　そ{08:4A}励むの{08:55}\n<wait>		So as to answer the great will of God...\nyou must pray, and strive on.\n<wait>	ours		reads: 大いなる神の御意志に報いる様・・・\n祈り　そして励むのです\n<wait>
m/MS6001.BIN	8:1C	0	0	DATA	神は　貴方の行いを全て御存じ{08:55}\n<wait>		God knows all of your deeds.\n<wait>	ours		reads: 神は　貴方の行いを全て御存じです\n<wait>
m/MS6001.BIN	8:1D	0	0	DATA	貴方の行いは　許{03:0C}ざる{08:5E}{08:55}\n<wait>		Your actions are unforgivable.\n<wait>	ours		reads: 貴方の行いは　許されざるものです\n<wait>
m/MS6001.BIN	8:1E	0	0	DATA	神は　貴方の行いを\nき{08:53}認めて下さるで{08:80}\n<wait>		God is sure to\nacknowledge your deeds.\n<wait>	ours		reads: 神は　貴方の行いを\nきっと認めて下さるでしょう\n<wait>
m/MS6001.BIN	8:1F	0	0	DATA	いつか天罰が下るで{08:80}\n<wait>		Punishment will come.\n<wait>	ours		reads: いつか天罰が下るでしょう\n<wait>
m/MS6001.BIN	8:20	0	0	DATA	貴方の働き　期待{08:4A}い{08:5A}\n<wait>		Much is expected of you.\n<wait>	ours		reads: 貴方の働き　期待しています\n<wait>
m/MS6001.BIN	8:21	0	0	DATA	貴方には　{08:79}資格など無い！\n<wait>		You have no such right!\n<wait>	ours		reads: 貴方には　その資格など無い！\n<wait>
m/MS6001.BIN	8:22	0	0	DATA	{08:76}器が無いと言うのに\n<wait>		Still no vessel...\n<wait>	ours		reads: まだ器が無いと言うのに\n<wait>
m/MS6001.BIN	8:23	0	0	DATA	不浄{08:59}{08:5E}を　殲滅し{08:69}と言うの{08:55}か？\n<wait>		Will you annihilate the impure?\n<wait>	ours		reads: 不浄なるものを　殲滅しようと言うのですか？\n<wait>
m/MS6001.BIN	8:24	0	0	DATA	{08:55}が　誤{08:51}方向に　用いてはなり{02:0A}\n<wait>		But you must not use it for the wrong ends.\n<wait>	ours		reads: ですが　誤った方向に　用いてはなりません\n<wait>
m/MS6001.BIN	9:03	0	46	1FFA	{02:09}・・	..... 	.....	ours	draft	reads: ・・・・・ @ours-2026-09-05
m/MS6001.BIN	9:03	1	75	1F01	の{03:0D}が{03:10}{08:17}\n<wait>	's HP recovered!\n<wait>			draft	reads: のＨＰが回復した！\n<wait> @rebase-new @ours-2026-09-05
m/MS6001.BIN	9:03	2	126	1FFA	{02:09}・・	.....	.....	ours	draft	reads: ・・・・・ @ours-2026-09-05
m/MS6001.BIN	9:03	3	134	1FFB	長々と説教を聞か{03:0C}た！\n		Made to sit through a long lecture!\n	ours		reads: 長々と説教を聞かされた！\n; reads: のＨＰが回復した！\n<wait> @rebase-unmatched idx3 en={04:FF}'s HP recovered!\n<wait>
m/MS6001.BIN	9:03	4	178	18	何も起こら{08:19}！\n		Nothing happened!\n	ours		reads: 何も起こらなかった！\n; reads: ・・・・・
m/MS6001.BIN	9:04	0	39	1FFA	{02:09}・・	..... 	.....	ours	draft	reads: ・・・・・ @ours-2026-09-05
m/MS6001.BIN	9:04	1	75	1F01	の{03:0D}が{03:10}{08:17}\n<wait>	's HP recovered!\n<wait>			draft	reads: のＨＰが回復した！\n<wait>; reads: 開発 @rebase-new @ours-2026-09-05
m/MS6001.BIN	9:04	2	116	18	何も起こら{08:19}！\n	Nothing happened!\n	Nothing happened!\n	ours	draft	reads: 何も起こらなかった！\n @rebase-unmatched idx3 en={04:FF}'s HP recovered!\n<wait> @ours-2026-09-05
m/MS6001.BIN	9:05	0	22	1FB2	わ{08:18}		Understood	ours		reads: わかった; menu option, declared width 20 columns
m/MS6001.BIN	9:05	1	28	1FB2	うる{08:49}		Shut Up	ours		reads: うるさい; menu option, declared width 20 columns
m/MS6001.BIN	9:08	0	0	DATA	悔い改めな{08:49}\n<wait>		Repent.\n<wait>	ours		reads: 悔い改めなさい\n<wait>
m/MS6001.BIN	9:09	0	0	DATA	せめて　神の御心　神の教えを{02:09}\n<wait>		At least heed God's will...\n<wait>	ours		reads: せめて　神の御心　神の教えを・・・\n<wait>
m/MS6001.BIN	9:0A	0	0	DATA	{08:4D}では　共に祈りま{08:80}\n<wait>		Then let us pray together.\n<wait>	ours		reads: それでは　共に祈りましょう\n<wait>
m/MS6001.BIN	9:0B	0	0	DATA	祈る心が弱{08:18}の{08:55}\n<wait>		Your faith was weak.\n<wait>	ours		reads: 祈る心が弱かったのです\n<wait>
m/MS6001.BIN	9:0C	0	0	DATA	神のお告げ{08:55}\n<wait>		A divine sign.\n<wait>	ours		reads: 神のお告げです\n<wait>
m/MS6001.BIN	9:0D	0	0	DATA	良{08:18}{08:55}ね\n<wait>		How wonderful.\n<wait>	ours		reads: 良かったですね\n<wait>
m/MS6001.BIN	9:0E	0	0	DATA	素直では{08:25}{08:55}ね{02:08}{08:72}\n<wait>		You really aren't honest, are you.....\n<wait>	ours		reads: 素直ではないですね‥‥‥‥‥\n<wait>
m/MS6001.BIN	9:0E	1	25	1FBA	心の奥底では\n救いを求め{08:14}では{08:25}の{08:55}か？\n<wait>		Deep down,\naren't you yearning to be saved?\n<wait>	ours		reads: 心の奥底では\n救いを求めているではないのですか？\n<wait>
m/MS6001.BIN	9:0F	0	0	DATA	救いを求め{08:14}の{08:55}か？\n<wait>		Are you seeking salvation?\n<wait>	ours		reads: 救いを求めているのですか？\n<wait>
m/MS6001.BIN	10:09	0	38	1F01	は近づ{08:64}\nスキだらけだ！\n	 drew closer.\nWide open!\n	{04:EF} drew closer.\nWide open!\n	ours	draft	reads: は近づいた\nスキだらけだ！\n @rebase-tagdiff @seamfix-2026-09-05
m/MS6001.BIN	10:09	1	64	1FBA	＞{08:0C}し{08:15}\n		>Attack?\n	ours		reads: ＞攻撃しますか？\n
m/MS6001.BIN	10:09	2	142	1F01	はいきなり迫っ{08:1C}\n	 suddenly closed the distance!\n	{04:EF} suddenly closed the distance!\n	ours	draft	reads: はいきなり迫ってきた！\n @rebase-tagdiff @seamfix-2026-09-05
m/MS6001.BIN	10:09	3	198	0D	{02:09}・・\n	.....\n	.....\n	ours	draft	reads: ・・・・・\n @ours-2026-09-05
m/MS6001.BIN	10:0D	0	0	DATA	嘆かわしい\n<wait>		So sad.\n<wait>	ours		
m/MS6001.BIN	10:0E	0	0	DATA	信じて頂けま{08:4B}か？\n<wait>		Do you believe now?\n<wait>	ours		reads: 信じて頂けましたか？\n<wait>
m/MS6001.BIN	10:0F	0	0	DATA	愛しい者を　救おうと言うの{08:55}ね？\n<wait>		So you mean to save someone dear?\n<wait>	ours		reads: 愛しい者を　救おうと言うのですね？\n<wait>
m/MS6001.BIN	11:0A	0	6	1F01	は悩んで{08:40}	 looks troubled	{04:EF} looks troubled	ours	draft	reads: は悩んでいる @rebase-tagdiff @seamfix-2026-09-05
m/MS6001.BIN	11:0A	1	22	1FFA	{02:09}・・\n	.....\n	.....\n	ours	draft	reads: ・・・・・\n @ours-2026-09-05
m/MS6001.BIN	11:0A	2	47	1FB2	説得		Persuade	ours		menu option, declared width 20 columns
m/MS6001.BIN	11:0A	3	53	1FB2	待つ		Wait	ours		menu option, declared width 20 columns
m/MS6001.BIN	11:06	0	2	1FBA	＞{02:06}\n	>What will you do?\n	>{02:06}	ours	draft	reads: ＞どうしますか？\n @ours-2026-09-05
m/MS6001.BIN	11:06	1	23	1FB2	強く{08:4B}げる		I'll Strengthen You	ours		reads: 強くしたげる; menu option, declared width 20 columns
m/MS6001.BIN	11:06	2	35	1FB2	好きな物あげる		Give What You Like	ours		menu option, declared width 20 columns
m/MS6001.BIN	11:06	3	51	1FB2	事情を話す		Explain	ours		menu option, declared width 20 columns
m/MS6001.BIN	11:06	4	141	1F01	は悩んで{08:40}	 is troubled			draft	reads: は悩んでいる @rebase-new @ours-2026-09-05
m/MS6001.BIN	11:06	5	153	1FFA	{02:09}・・\n	.....\n	.....\n	ours	draft	reads: ・・・・・\n; reads: ペンタグランマそんなこと @ours-2026-09-05
m/MS6001.BIN	11:06	6	178	1FB2	{08:5C}一押し		One More Push	ours		reads: もう一押し; menu option, declared width 20 columns; reads: は悩んでいる @rebase-unmatched idx6 en={04:EF} looks troubled
m/MS6001.BIN	11:06	7	188	1FB2	待つ		Wait	ours		menu option, declared width 20 columns; reads: ・・・・・\n
m/MS6001.BIN	11:06	8	288	1FFA	{02:09}・・\n	.....\n	.....\n	ours	draft	reads: ・・・・・\n; reads: もう一押し; menu option, declared width 20 columns @ours-2026-09-05
m/MS6001.BIN	11:07	0	14	1F01	は{08:76}悩んで{08:40}	 still looks troubled	{04:EF} still looks troubled	ours	draft	reads: はまだ悩んでいる @rebase-tagdiff @seamfix-2026-09-05
m/MS6001.BIN	11:07	1	28	1FFA	{02:09}・・\n	.....\n	.....\n	ours	draft	reads: ・・・・・\n @ours-2026-09-05
m/MS6001.BIN	11:07	2	53	1FB2	説得		Persuade	ours		menu option, declared width 20 columns
m/MS6001.BIN	11:07	3	59	1FB2	待つ		Wait	ours		menu option, declared width 20 columns
m/MS6001.BIN	13:00	0	39	1FB2	違う！		That's Wrong!	ours		menu option, declared width 20 columns
m/MS6001.BIN	13:00	1	47	1FB2	{01:29}	That's right			draft	reads: そうだ; menu option, declared width 20 columns @ours-2026-09-05
m/MS6001.BIN	13:00	2	103	0D	{02:09}・・\n	.....\n	.....\n	ours	draft	reads: ・・・・・\n @ours-2026-09-05
m/MS6001.BIN	13:00	3	129	1FB2	{08:26}	{08:26}	Yes	ours		reads: はい; menu option, declared width 20 columns; reads: ・・・・・\n
m/MS6001.BIN	13:00	4	133	1FB2	断る！	Refuse!	Refuse!	ours	draft	menu option, declared width 20 columns; reads: はい @ours-2026-09-05
m/MS6001.BIN	13:00	5	417	0D	{02:09}・・\n	.....\n	.....\n	ours	draft	reads: ・・・・・\n; menu option, declared width 20 columns @ours-2026-09-05
m/MS6001.BIN	13:00	6	447	1FB2	分{08:18}	Understood	Understood	ours	draft	reads: 分かった; menu option, declared width 20 columns; reads: 管理部 @ours-2026-09-05
m/MS6001.BIN	13:00	7	453	1FB2	断る	Refuse	Refuse	ours	draft	menu option, declared width 20 columns @ours-2026-09-05
m/MS6001.BIN	13:00	8	554	1FB2	分{08:18}	Understood	Understood	ours	draft	reads: 分かった; menu option, declared width 20 columns; reads: バーチャル @ours-2026-09-05
m/MS6001.BIN	13:00	9	560	1FB2	断る！	Refuse! 	Refuse!	ours	draft	menu option, declared width 20 columns @ours-2026-09-05
m/MS6001.BIN	13:00	10	603	1F01	は祈{08:51}\n	 prayed\n			draft	reads: は祈った\n; reads: ・・・・・\n @rebase-new @ours-2026-09-05
m/MS6001.BIN	13:00	11	618	1FFA	{02:09}・・{02:09}・・\n	..........\n	..........\n	ours	draft	reads: ・・・・・・・・・・\n; reads: 分かった; menu option, declared width 20 columns @ours-2026-09-05
m/MS6001.BIN	13:00	12	649	18	何も起こら{08:19}\n		Nothing happened\n	ours		reads: 何も起こらなかった\n; menu option, declared width 20 columns
