# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	ref_en	ref_src	status	note
m/MS005F.BIN	0:05	174	6630	1FD0	{08:72}{08:5B}、{08:02}が入{08:52}{08:1E}{02:08}\n<wait>		Soon after, another person enters. It's Yamase this time.\n<wait>	v005		reads: ‥‥また、山瀬が入ってきた‥‥‥\n<wait>; reads: 泪は来た時と同じように足音を忍ばせ、去って行ってしまった。\n<wait> @refalign
m/MS005F.BIN	0:05	175	6679	1FD2	{08:02}：		Yamase:	v005		reads: 山瀬：; reads: 山瀬： @refalign
m/MS005F.BIN	0:05	176	6685	1FD3	大人しく言う事を聞か{08:25}と、しまいに痛い目に遭うぜ{02:08}\n第一、新宿の件もあ{08:52}、お前達は元{08:42}立場的にマズい{08:5F}{08:42}よ。\n<wait>		Don't you see? This is what happens when you don't do as you're told.\n<wait>	v005		reads: 大人しく言う事を聞かないと、しまいに痛い目に遭うぜ‥‥‥\n第一、新宿の件もあって、お前達は元から立場的にマズいんだからよ。\n<wait>; reads: 懲りん奴め！　自分の立場を良く考えてみるがいい！！\n<wait> @refalign
m/MS005F.BIN	0:05	177	6801	1FD2	{08:02}：		Yamase:	v005		reads: 山瀬：; reads: バール兵はそう言い残し、荒々しく出ていった。\n<wait> @refalign
m/MS005F.BIN	0:05	178	6807	1FD3	{08:86}も、お前の{08:79}反抗的な態度{08:72}<wait>バールゼフォン様もかなり苛立っ{08:2B}。\n<wait>		Lord Baalzephon is starting to personally get fed up with you.\n<wait>Then there's that whole Shinjuku incident, too...\n<wait>	v005		reads: しかも、お前のその反抗的な態度‥‥<wait>バールゼフォン様もかなり苛立ってる。\n<wait>; reads: {1E10:01003C}いつまでこんな事が続くのだろう‥‥‥\n<wait>果して、生きてここから出る事が出来るのだろうか？\n<wait> @refalign
m/MS005F.BIN	0:05	179	6882	1FD2	{08:02}：		Yamase:	v005		reads: 山瀬：; reads: 山瀬： @refalign
m/MS005F.BIN	0:05	180	6888	1FD3	労働が厳しく{08:59}{08:74}{08:7D}{08:7F}が、下手を{08:4C}{08:72}\n<wait>見せしめの為に処刑、{08:52}事も有り得るぜ。\n<wait>		As long as you keep digging, you'll probably be fine.\n<wait>However, one mess up, and I wouldn't be surprised\nif they execute you just to set an example.\n<wait>	v005		reads: 労働が厳しくなるだけならいいが、下手をすると‥‥\n<wait>見せしめの為に処刑、って事も有り得るぜ。\n<wait>; reads: にはその暗雲たる不安の方が苦痛だった。\n{1E10:01003C} @refalign
m/MS005F.BIN	0:05	181	6974	1FD2	{08:02}：		Yamase:	v005		reads: 山瀬：; reads: そこに、泪がそっと入って来た‥‥‥‥‥\n<wait> @refalign
m/MS005F.BIN	0:05	182	6980	1FD3	意地を張るの{08:62}止めた方が身の為だぞ{02:08}\n<wait>		At least consider swallowing your pride.\nIt beats being dead, that's for sure...\n<wait>	v005		reads: 意地を張るのは、止めた方が身の為だぞ‥‥‥\n<wait>; reads: 泪： @refalign
m/MS005F.BIN	0:05	183	7039	1FB2	何と{08:56}言え		Fuck off	v005		reads: 何とでも言え; menu option, declared width 20 columns; reads: はい、これ‥‥‥‥‥\n<wait> @refalign
m/MS005F.BIN	0:05	184	7051	1FB2	絶対屈{08:8E}もんか		I'll never give in	v005		reads: 絶対屈するもんか; menu option, declared width 20 columns; reads: 泪は食料を置くと、小声でこう言った。\n<wait> @refalign
m/MS005F.BIN	0:05	185	7087	1FD0	何と{08:56}言うが{08:7F}{02:08}\n{08:63}達を売ろうと{08:4B}奴に、何も言わ{08:60}くは{08:19}。\n<wait>		This is the same man who sold his friends to the demons.\nYou don't give two shits about what he has to say.\n<wait>	v005		reads: 何とでも言うがいい‥‥‥\n自分達を売ろうとした奴に、何も言われたくはなかった。\n<wait>; reads: 泪： @refalign
m/MS005F.BIN	0:05	186	7153	1FD2	{08:02}：		Yamase:	v005		reads: 山瀬：; reads: バール兵達にマークされ始めたの。\n<wait>もしかしたら、もうこれ以上は来れないかも知れないわ。\n<wait> @refalign
m/MS005F.BIN	0:05	187	7159	1FD3	あーそうかよ。\n<wait>		Huh. So that's your answer...\n<wait>	v005		reads: 泪： @refalign
m/MS005F.BIN	0:05	188	7182	1FD2	{08:02}：		Yamase:	v005		reads: 山瀬：; reads: 後は貴方の運次第ね‥‥‥\n<wait> @refalign
m/MS005F.BIN	0:05	189	7188	1FD3	{08:72}お前は昔{08:42}、悪く言えば強情っぱりな所あ{08:51}もんな。\n<wait>		You know, you've always been a stubborn son of a bitch.\n<wait>	v005		reads: ‥‥お前は昔から、悪く言えば強情っぱりな所あったもんな。\n<wait>; reads: 泪はそう言うと、来た時と同じように足音を忍ばせ、去って行ってしまった。\n<wait> @refalign
m/MS005F.BIN	0:05	190	7247	1FD2	{08:02}：		Yamase:	v005		reads: 山瀬：; reads: ‥‥また、山瀬が入ってきた‥‥‥\n<wait> @refalign
m/MS005F.BIN	0:05	191	7253	1FD3	{02:08}あばよ。{08:5C}遭う事も{08:75}だろ。\n<wait>		Bye now. I won't be coming back.\n<wait>	v005		reads: ‥‥‥あばよ。もう遭う事もねえだろ。\n<wait>; reads: 山瀬： @refalign
m/MS005F.BIN	0:05	192	7294	1FD0	{08:02}は出{08:21}{02:08}。\n<wait>		With that, Yamase leaves the room.\n<wait>	v005		reads: 山瀬は出ていった‥‥‥。\n<wait>; reads: 大人しく言う事を聞かないと、しまいに痛い目に遭うぜ‥‥‥\n第一、新宿の件もあって、お前達は元から立場的にマズいんだからよ。\n<wait> @refalign
m/MS005F.BIN	0:05	193	7320	1FD2	{08:02}：		Yamase:	v005		reads: 山瀬：; reads: 山瀬： @refalign
m/MS005F.BIN	0:05	194	7326	1FD3	おーおー。威勢の{08:7F}事。\n<wait>		Hmph. Wow.\n<wait>	v005		reads: おーおー。威勢のいい事。\n<wait>; reads: しかも、お前のその反抗的な態度‥‥<wait>バールゼフォン様もかなり苛立ってる。\n<wait> @refalign
m/MS005F.BIN	0:05	195	7357	1FD2	{08:02}：		Yamase:	v005		reads: 山瀬：; reads: 山瀬： @refalign
m/MS005F.BIN	0:05	196	7363	1FD3	処刑{03:0C}る{08:52}言{08:52}も、{08:79}威勢の良さを保{08:2B}かね。\nま、せいぜい頑張りな。\n<wait>		That's some serious enthusiasm coming from someone\nwho was just told that they might be executed soon.\n<wait>	v005		reads: 処刑されるって言っても、その威勢の良さを保てるかね。\nま、せいぜい頑張りな。\n<wait>; reads: 労働が厳しくなるだけならいいが、下手をすると‥‥\n<wait>見せしめの為に処刑、って事も有り得るぜ。\n<wait> @refalign
m/MS005F.BIN	0:05	197	7437	1FD2	{08:02}：		Yamase:	v005		reads: 山瀬：; reads: 山瀬： @refalign
m/MS005F.BIN	0:05	198	7443	1FD3	{08:72}{08:81}あな。\n<wait>	...See ya.\n<wait>			draft	reads: ‥‥じゃあな。\n<wait>; reads: 意地を張るのは、止めた方が身の為だぞ‥‥‥\n<wait> @ours-2026-09-05
m/MS005F.BIN	0:05	199	7472	1FD0	朝、目が覚{08:2E}と、労働の時間は過ぎ{08:14}にも関わらず、バール兵の声は\n聞こえて来{08:25}。\n<wait>	In the morning, he woke to find that though work time had passed, no\nBaal soldier's voice could be heard.\n<wait>			draft	reads: 朝、目が覚めると、労働の時間は過ぎているにも関わらず、バール兵の声は\n聞こえて来ない。\n<wait>; reads: 何とでも言え; menu option, declared width 20 columns @ours-2026-09-05
m/MS005F.BIN	0:05	200	7558	1FD0	不思議に思っ{08:14}所へ、バール兵が一人入{08:52}{08:1E}。\n<wait>	As he wondered at this, a Baal soldier came in alone.\n<wait>			draft	reads: 不思議に思っている所へ、バール兵が一人入ってきた。\n<wait>; reads: 絶対屈するもんか; menu option, declared width 20 columns @ours-2026-09-05
m/MS005F.BIN	0:05	201	7631	1FD2	バール兵：	Baal Soldier: 	Baal Soldier:	v005	draft	reads:  @ours-2026-09-05
m/MS005F.BIN	0:05	202	7649	1F01	。\nお前は作業態度等が優秀な事{08:42}、有り難くもイニシエーションの儀式が\n受けら{08:2F}事と{08:16}。\n<wait>	.\nBecause of your excellent work attitude, you have graciously been\ngranted the initiation rite.\n<wait>	Katsuragi Ayato. Due to your excellent work performance,\nyou have been chosen to take part in the initiation ceremony.\n<wait>	v005	draft	reads: 。\nお前は作業態度等が優秀な事から、有り難くもイニシエーションの儀式が\n受けられる事となった。\n<wait> @rebase-tagdiff @ours-2026-09-05
m/MS005F.BIN	0:05	203	7742	1FD2	バール兵：	Baal Soldier:			draft	reads: 何とでも言うがいい‥‥‥\n自分達を売ろうとした奴に、何も言われたくはなかった。\n<wait> @ours-2026-09-05
m/MS005F.BIN	0:05	204	7754	1FD3	ついてくるが{08:7F}。\n<wait>	Follow me.\n<wait>			draft	reads: ついてくるがいい。\n<wait>; reads: 山瀬： @ours-2026-09-05
m/MS005F.BIN	0:05	205	7789	1F01	{08:62}バール兵の後をつい{08:21}。\n<wait>	 followed the Baal soldier.\n<wait>			draft	reads: は、バール兵の後をついていった。\n<wait>; reads: は、バール兵の後をついていった。\n<wait> @rebase-tagdiff @ours-2026-09-05
m/MS005F.BIN	0:05	206	7868	1FD0	誰かが小声で呼んで{08:40}{02:08}\n<wait>	Someone is calling in a low voice.........\n<wait>			draft	reads: 誰かが小声で呼んでいる‥‥‥\n<wait>; reads: 山瀬： @ours-2026-09-05
m/MS005F.BIN	0:05	207	7899	1FD2	声：	Voice: 			draft	reads: ‥‥お前は昔から、悪く言えば強情っぱりな所あったもんな。\n<wait> @ours-2026-09-05
m/MS005F.BIN	0:05	208	7911	1F01	{02:08}	......... 			draft	reads: ‥‥‥; reads: 山瀬： @ours-2026-09-05
m/MS005F.BIN	0:05	209	7919	1F01	！\n<wait>	!\n<wait>			draft	reads: ！\n<wait>; reads: ‥‥‥あばよ。もう遭う事もねえだろ。\n<wait> @ours-2026-09-05
m/MS005F.BIN	0:05	210	7930	1FD0	目を開{08:29}と、{08:37}が{08:64}。\n<wait>	Opening his eyes, there was Sonoda.\n<wait>			draft	reads: 目を開けると、園田がいた。\n<wait>; reads: 山瀬は出ていった‥‥‥。\n<wait> @ours-2026-09-05
m/MS005F.BIN	0:05	211	7995	1FB2	何故{08:73}所に？		Why are you here?	v005		reads: 何故こんな所に？; menu option, declared width 20 columns; reads: 山瀬： @refalign
m/MS005F.BIN	0:05	212	8009	1FB2	{08:48}は‥夢か？		Is this... a dream?	v005		reads: これは‥夢か？; menu option, declared width 20 columns; reads: おーおー。威勢のいい事。\n<wait> @refalign
m/MS005F.BIN	0:05	213	8041	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：; reads: 山瀬： @refalign
m/MS005F.BIN	0:05	214	8047	1FD3	しっ！　大きな声を出すな！\n<wait>		Shh! Not so loud!\n<wait>	v005		reads: 処刑されるって言っても、その威勢の良さを保てるかね。\nま、せいぜい頑張りな。\n<wait> @refalign
m/MS005F.BIN	0:05	215	8082	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：; reads: 山瀬： @refalign
m/MS005F.BIN	0:05	216	8088	1FD3	労働させられ{08:2B}時に見つ{08:43}、前時代の針金を使{08:51}{08:5F}。\nちょ{08:53}苦労{08:4B}が、何とか鍵は開けら{08:2F}。\n<wait>		I found this old piece of scrap wire while I was digging.\nIt took a bit of effort, but I was able to turn it into a lockpick.\n<wait>	v005		reads: 労働させられてる時に見つけた、前時代の針金を使ったんだ。\nちょっと苦労したが、何とか鍵は開けられる。\n<wait>; reads: ‥‥じゃあな。\n<wait> @refalign
m/MS005F.BIN	0:05	217	8182	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：; reads: 朝、目が覚めると、労働の時間は過ぎているにも関わらず、バール兵の声は\n聞こえて来ない。\n<wait> @refalign
m/MS005F.BIN	0:05	218	8188	1FD3	{08:31}も助けて、{08:45}{08:42}脱走し{08:69}	Let's rescue Rui too and escape from here, 			draft	reads: 泪も助けて、ここから脱走しよう; reads: 不思議に思っている所へ、バール兵が一人入ってきた。\n<wait> @ours-2026-09-05
m/MS005F.BIN	0:05	219	8218	1F01	！\n<wait>	!\n<wait>			draft	reads: ！\n<wait> @ours-2026-09-05
m/MS005F.BIN	0:05	220	8243	1FB2	何故{08:31}も？		Why her?	v005		reads: 何故泪も？; menu option, declared width 20 columns; reads: 。\nお前は作業態度等が優秀な事から、有り難くもイニシエーションの儀式が\n受けられる事となった。\n<wait> @refalign
m/MS005F.BIN	0:05	221	8255	1FB2	そうし{08:69}！		Sounds like a plan!	v005		reads: そうしよう！; menu option, declared width 20 columns; menu option, declared width 20 columns @refalign
m/MS005F.BIN	0:05	222	8285	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：; reads: ついてくるがいい。\n<wait> @refalign
m/MS005F.BIN	0:05	223	8291	1FD3	{08:72}彼女、俺がず{08:53}”{01:08}様万歳！”を拒否{08:4A}{08:64}のを知{08:52}て、\n毎日こっそり俺の牢に来て、差し入れ{08:4A}く{08:60}{08:5F}。\nだ{08:42}{02:08}‥\n<wait>		...She knows that the soldiers are torturing me because I refuse\nto give in, and has been sneaking into my cell every night to bring\nme food.\n<wait>	v005		reads: ‥‥彼女、俺がずっと”バエル様万歳！”を拒否していたのを知ってて、\n毎日こっそり俺の牢に来て、差し入れしてくれたんだ。\nだから‥‥‥‥\n<wait>; reads: は、バール兵の後をついていった。\n<wait> @refalign
m/MS005F.BIN	0:05	224	8406	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：; reads: 誰かが小声で呼んでいる‥‥‥\n<wait> @refalign
m/MS005F.BIN	0:05	225	8412	1FD3	彼女は奴隷{08:6A}か{08:81}{08:25}み{08:4E}な{08:5F}。\n{08:90}やら、バールゼフォンに気に入られ{08:14}らしい。\n<wait>		It doesn't seem like she's a slave like the others.\nRather, I get the impression that she serves Baalzephon "personally".\n<wait>	v005		reads: 彼女は奴隷なんかじゃないみたいなんだ。\nどうやら、バールゼフォンに気に入られているらしい。\n<wait>; reads: 彼女は奴隷なんかじゃないみたいなんだ。\nどうやら、バールゼフォンに気に入られているらしい。\n<wait> @refalign
m/MS005F.BIN	0:05	226	8494	1FD2	{08:37}：	Sonoda:	Sonoda:	v005	draft	reads: 園田：; reads: ‥‥‥ @ours-2026-09-05
m/MS005F.BIN	0:05	227	8500	1FD3	{08:4D}もき{08:53}何らかの事情があ{08:52}、無理強い{03:0C}{08:14}に違{08:24}。\n<wait>		Don't get me wrong, though.\nI know for a fact that she's being forced to do it.\n<wait>	v005		reads: それもきっと何らかの事情があって、無理強いされているに違いない。\n<wait>; reads: ！\n<wait> @refalign
m/MS005F.BIN	0:05	228	8557	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：; reads: 目を開けると、園田がいた。\n<wait> @refalign
m/MS005F.BIN	0:05	229	8563	1FD3	あんな少女を、{08:47}{08:7E}{08:45}に残{08:4A}行く{08:6A}て事、俺には出来{08:25}。\n<wait>		There's no way that I can simply leave someone like her behind.\n<wait>	v005		reads: あんな少女を、このままここに残して行くなんて事、俺には出来ない。\n<wait>; reads: 何故こんな所に？; menu option, declared width 20 columns @refalign
m/MS005F.BIN	0:05	230	8624	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：; reads: これは‥夢か？; menu option, declared width 20 columns @refalign
m/MS005F.BIN	0:05	231	8630	1FD3	だ{08:42}、一緒に{08:31}を助け{08:69}！\n<wait>	So let's save Rui together!\n<wait>	So, yeah. Let's go save her!\n<wait>	v005	draft	reads: だから、一緒に泪を助けよう！\n<wait>; reads: 山瀬勇 @ours-2026-09-05
m/MS005F.BIN	0:06	0	99	1F81	{04:FF}	{04:FF}				reads: 
m/MS005F.BIN	0:06	1	303	1F81	{04:F5}	{04:F5}				reads: 
m/MS005F.BIN	0:06	2	508	1FD0	だ{08:5F}ん意識がはっきり{08:4A}{08:1E}{02:08}\n{08:90}やら、牢屋に放りこまれ{08:50}しい。\n<wait>		You slowly regain consciousness inside what appears to be\na jail cell.\n<wait>	v005		reads: だんだん意識がはっきりしてきた‥‥‥\nどうやら、牢屋に放りこまれたらしい。\n<wait>; reads: だんだん意識がはっきりしてきた‥‥‥\nどうやら、牢屋に放りこまれたらしい。\n<wait> @refalign
m/MS005F.BIN	0:06	3	580	1F01	は身体を起こ{08:4B}。\n<wait>		Without wasting any time, you leap up.\n<wait>	v005		reads: は身体を起こした。\n<wait>; reads: は身体を起こした。\n<wait> @rebase-tagdiff @refalign
m/MS005F.BIN	0:06	4	603	1FBA	が、装備品の類が全く無くなっ{08:14}事に気付{08:64}。\n気絶{08:13}間に奪わ{08:60}{08:69}だ{02:08}{08:72}\n<wait>		It is there that you notice that you aren't wearing any armour.\nYour weapons are gone, too. They must have been taken while you\nwere passed out.\n<wait>	v005		reads: が、装備品の類が全く無くなっている事に気付いた。\n気絶している間に奪われたようだ‥‥‥‥‥\n<wait>; reads: が、装備品の類が全く無くなっている事に気付いた。\n気絶している間に奪われたようだ‥‥‥‥‥\n<wait> @refalign
m/MS005F.BIN	0:06	5	677	1FBA	加えて、{08:37}が{08:24}。引き離{03:0C}て{08:1F}のか{02:08}\n<wait>		To make matters even worse, Sonoda is nowhere to be seen.\nThis is really not good...\n<wait>	v005		reads: 加えて、園田がいない。引き離されてしまったのか‥‥‥\n<wait>; reads: 加えて、園田がいない。引き離されてしまったのか‥‥‥\n<wait> @refalign
m/MS005F.BIN	0:06	6	731	09						
m/MS005F.BIN	0:06	7	737	1FD1	＞{02:06}\n		>What will you do?\n	v005		reads: ＞どうしますか？\n; reads: ＞どうしますか？\n @refalign
m/MS005F.BIN	0:06	8	758	1FB2	{08:37}の事を考{08:28}		Think about Sonoda	v005		reads: 園田の事を考える; menu option, declared width 20 columns; menu option, declared width 20 columns @refalign
m/MS005F.BIN	0:06	9	772	1FB2	状況を把握{08:8E}		Look around	v005		reads: 状況を把握する; menu option, declared width 20 columns; menu option, declared width 20 columns @refalign
m/MS005F.BIN	0:06	10	786	1FB2	脱走を試みる		Try to escape	v005		menu option, declared width 20 columns; menu option, declared width 20 columns @refalign
m/MS005F.BIN	0:06	11	800	1FB2	暴{08:2F}		Throw a fit	v005		reads: 暴れる; menu option, declared width 20 columns; menu option, declared width 20 columns @refalign
m/MS005F.BIN	0:06	12	840	1FD0	{08:37}は{01:31}{08:8C}か{02:08}‥\n<wait>{01:27}、{08:5C}殺{03:0C}て{08:64}りはし{08:25}{08:8C}か？\nふと、{08:7A}不吉な事を考えが頭をよぎる。\n<wait>	Is Sonoda all right............\n<wait>Surely he hasn't already been killed?\nSuch grim thoughts suddenly cross your mind.\n<wait>	Is Sonoda safe?\n<wait>All sorts of horrible possibilities begin flashing through your mind.\nIt couldn't be that they've killed him already, could it?\n<wait>	v005	draft	reads: 園田は無事だろうか‥‥‥‥\n<wait>まさか、もう殺されていたりはしないだろうか？\nふと、そんな不吉な事を考えが頭をよぎる。\n<wait>; reads: カズミ桐島英美ニュートンおまえ @ours-2026-09-05
m/MS005F.BIN	0:06	13	931	1FBA	{03:0B}{08:63}が{08:47}{08:69}に監禁{03:0C}{08:14}{08:77}。\n{08:37}{08:74}が処刑{03:0C}{08:14}、などと{08:68}事は{08:7B}まい。\n<wait>		Thankfully, that sees quite unlikely. It is hard for you to imagine\na situation you'd be taken as a prisoner while he would be killed.\n<wait>	v005		reads: しかし、自分がこのように監禁されているのだ。\n園田だけが処刑されている、などという事はあるまい。\n<wait>; reads: 園田は無事だろうか‥‥‥‥\n<wait>まさか、もう殺されていたりはしないだろうか？\nふと、そんな不吉な事を考えが頭をよぎる。\n<wait> @refalign
m/MS005F.BIN	0:06	14	1005	1F01	はそう想う事に{08:4B}。\n<wait>		You decide to believe that Sonoda is still alive.\n<wait>	v005		reads: はそう想う事にした。\n<wait>; reads: しかし、自分がこのように監禁されているのだ。\n園田だけが処刑されている、などという事はあるまい。\n<wait> @rebase-tagdiff @refalign
m/MS005F.BIN	0:06	15	1041	1F01	に{08:62}{08:37}が{01:31}で{08:40}{08:46}を祈る{08:86}術は{08:25}{08:72}\n<wait>		You can only pray that Sonoda is still alive.\n<wait>	v005		reads: には、園田が無事でいることを祈るしか術はない‥‥\n<wait>; reads: はそう想う事にした。\n<wait> @rebase-tagdiff @refalign
m/MS005F.BIN	0:06	16	1099	1F01	は牢の中を見回{08:4B}{02:08}\n<wait>		You have a look around the jail cell.\n<wait>	v005		reads: は牢の中を見回した‥‥‥\n<wait>; reads: には、園田が無事でいることを祈るしか術はない‥‥\n<wait> @rebase-tagdiff @refalign
m/MS005F.BIN	0:06	17	1124	1FBA	入口の方に{08:62}鉄格子がはまっ{08:14}。{08:79}鉄格子の向こうには廊下に続く\nドアが見{08:28}。\n<wait>		The entrance of the cell is gated with thick iron bars.\nThrough them, you can see an empty hallway leading to a door.\n<wait>	v005		reads: 入口の方には、鉄格子がはまっている。その鉄格子の向こうには廊下に続く\nドアが見える。\n<wait>; reads: は牢の中を見回した‥‥‥\n<wait> @refalign
m/MS005F.BIN	0:06	18	1204	1FBA	鉄格子とドアで、二重にロック{03:0C}{08:14}らしい{02:08}\n<wait>		Whatever this place is, it appears that they take security seriously.\n<wait>	v005		reads: 鉄格子とドアで、二重にロックされているらしい‥‥‥\n<wait>; reads: 入口の方には、鉄格子がはまっている。その鉄格子の向こうには廊下に続く\nドアが見える。\n<wait> @refalign
m/MS005F.BIN	0:06	19	1254	18	牢の中には窓も無い。\n脱出{08:4C}{08:4A}も、ドア{08:42}でる{08:86}{08:25}{08:69}だ。\n<wait>		The cell has no windows. If you want to escape,\nit's going to have to be through the door.\n<wait>	v005		reads: 牢の中には窓も無い。\n脱出するとしても、ドアからでるしかないようだ。\n<wait>; reads: 鉄格子とドアで、二重にロックされているらしい‥‥‥\n<wait> @refalign
m/MS005F.BIN	0:06	20	1333	1F01	{08:62}脱走を試みた。\n<wait>	 attempted to escape.\n<wait>			draft	reads: は、脱走を試みた。\n<wait>; reads: 牢の中には窓も無い。\n脱出するとしても、ドアからでるしかないようだ。\n<wait> @rebase-tagdiff @ours-2026-09-05
m/MS005F.BIN	0:06	21	1356	1FBA	と{08:26}え、窓も無い{08:47}牢の中、脱出{08:4C}{08:4B}ら鉄格子をこじ開け、\n更に、廊下に続く扉をもこじ開けねば{08:7D}{08:25}。\n<wait>	Still, from this windowless cell, escaping would mean forcing open the\nbars, and then forcing open the door to the corridor as well.\n<wait>			draft	reads: とはいえ、窓も無いこの牢の中、脱出するとしたら鉄格子をこじ開け、\n更に、廊下に続く扉をもこじ開けねばならない。\n<wait>; reads: は、脱走を試みた。\n<wait> @ours-2026-09-05
m/MS005F.BIN	0:06	22	1458	1FBA	{08:47}施設の構造も分か{08:52}{08:24}以上、脱走は不可能か{02:08}‥\n<wait>	Not knowing the layout of this facility, escape was impossible............\n<wait>			draft	reads: この施設の構造も分かっていない以上、脱走は不可能か‥‥‥‥\n<wait>; reads: とはいえ、窓も無いこの牢の中、脱出するとしたら鉄格子をこじ開け、\n更に、廊下に続く扉をもこじ開けねばならない。\n<wait> @ours-2026-09-05
m/MS005F.BIN	0:06	23	1516	1FD0	扉をこじ開け{08:69}にも、道具も無い。\nま{08:4A}や、力では{08:90}にも{08:7D}{08:25}。\n<wait>	There were no tools to force the door with.\nMuch less could brute strength do it.\n<wait>			draft	reads: 扉をこじ開けようにも、道具も無い。\nましてや、力ではどうにもならない。\n<wait>; reads: この施設の構造も分かっていない以上、脱走は不可能か‥‥‥‥\n<wait> @ours-2026-09-05
m/MS005F.BIN	0:06	24	1582	1FBA	今{08:62}脱走し{08:69}にも{08:79}術が無い{08:72}\n<wait>	Right now there is no way to escape...\n<wait>			draft	reads: 今は、脱走しようにもその術が無い‥‥\n<wait>; reads: 扉をこじ開けようにも、道具も無い。\nましてや、力ではどうにもならない。\n<wait> @ours-2026-09-05
m/MS005F.BIN	0:06	25	1636	1F01	{08:62}大声を出し、鉄格子を揺さぶるなど{08:4A}、思いっきり暴{08:11}！\n<wait>	 shouted and shook the bars, raging with all his might!\n<wait>			draft	reads: は、大声を出し、鉄格子を揺さぶるなどして、思いっきり暴れた！！\n<wait>; reads: 今は、脱走しようにもその術が無い‥‥\n<wait> @rebase-tagdiff @ours-2026-09-05
m/MS005F.BIN	0:06	26	1699	1FD2	声：	Voice:			draft	reads: は、大声を出し、鉄格子を揺さぶるなどして、思いっきり暴れた！！\n<wait> @ours-2026-09-05
m/MS005F.BIN	0:06	27	1705	1FD3	うる{08:49}ッ！！　大人しく{08:4A}いろ！！\n<wait>	Shut up!! Behave yourself!!\n<wait>			draft	reads: うるさいッ！！　大人しくしていろ！！\n<wait>; reads: うるさいッ！！　大人しくしていろ！！\n<wait> @ours-2026-09-05
m/MS005F.BIN	0:06	28	1755	1F01	{08:62}{08:5C}一度思いっきり暴{08:11}！\n<wait>	 raged with all his might once more!\n<wait>			draft	reads: は、もう一度思いっきり暴れた！！\n<wait>; reads: うるさいッ！！　大人しくしていろ！！\n<wait> @rebase-tagdiff @ours-2026-09-05
m/MS005F.BIN	0:06	29	1786	1FBA	{1E10:01003C}{03:0B}何の反応も無く体力を消耗{08:4B}{08:74}だ{08:51}{02:08}\n<wait>	{1E10:01003C}But there was no response; he had only worn himself out.........\n<wait>			draft	reads: {1E10:01003C}しかし、何の反応も無く体力を消耗しただけだった‥‥‥\n<wait>; reads: は、もう一度思いっきり暴れた！！\n<wait> @ours-2026-09-05
m/MS005F.BIN	0:06	30	1853	1FD0	牢の外に人の気配が{08:4B}。\n<wait>	There was a presence outside the cell.\n<wait>			draft	reads: 牢の外に人の気配がした。\n<wait>; reads: {1E10:01003C}しかし、何の反応も無く体力を消耗しただけだった‥‥‥\n<wait> @ours-2026-09-05
m/MS005F.BIN	0:06	31	1882	1FBA	扉がゆっくりと開かれ、一人の男が牢の中に入{08:52}{08:1E}。\n<wait>	The door slowly opened, and a man came into the cell.\n<wait>			draft	reads: 扉がゆっくりと開かれ、一人の男が牢の中に入ってきた。\n<wait>; reads: 牢の外に人の気配がした。\n<wait> @ours-2026-09-05
m/MS005F.BIN	0:06	32	1937	1FBA	{08:4D}は何と{08:02}だ{08:12}\n<wait>	Of all people, it was Yamase!\n<wait>			draft	reads: それは何と山瀬だった！\n<wait>; reads: 扉がゆっくりと開かれ、一人の男が牢の中に入ってきた。\n<wait> @ours-2026-09-05
m/MS005F.BIN	0:06	33	1982	1FD2	{08:02}：		Yamase:	v005		reads: 山瀬：; reads: それは何と山瀬だった！\n<wait> @refalign
m/MS005F.BIN	0:06	34	1988	1FD3	久しぶりだなぁ{02:08}‥	Long time no see............ 			draft	reads: 久しぶりだなぁ‥‥‥‥; reads: 山瀬： @ours-2026-09-05
m/MS005F.BIN	0:06	35	2012	1F01	。\n<wait>	.\n<wait>			draft	reads: 。\n<wait>; reads: 久しぶりだなぁ‥‥‥‥ @ours-2026-09-05
m/MS005F.BIN	0:06	36	2037	1FB2	何故お前が{08:45}に？		Why are you here?	v005		reads: 何故お前がここに？; menu option, declared width 20 columns; reads: 。\n<wait> @refalign
m/MS005F.BIN	0:06	37	2055	1FB2	睨みつ{08:29}		Leer at him	v005		reads: 睨みつける; menu option, declared width 20 columns; reads: 何故お前がここに？ @refalign
m/MS005F.BIN	0:06	38	2083	1FD2	{08:02}：		Yamase:	v005		reads: 山瀬：; reads: 睨みつける; menu option, declared width 20 columns @refalign
