# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	ref_en	ref_src	status	note
m/MS000E.BIN	0:0A	22	521	1FD3	{08:90}{08:4B}の{08:72}？　{08:73}所で{02:08}\n<wait>		This is no place for little girls.\n<wait>	v005		reads: どうしたの‥‥？　こんな所で‥‥‥\n<wait>; reads: 泪： @refalign
m/MS000E.BIN	0:0A	23	553	1FD1	＞{02:06}\n<wait>		>What will you do?\n<wait>	v005		reads: ＞どうしますか？\n<wait>; reads: どうしたの‥‥？　こんな所で‥‥‥\n<wait>; reads: ‥‥‥？　何でこんな所に、こんな小さな子が‥‥\n<wait> @refalign
m/MS000E.BIN	0:0A	24	580	1FB2	優しく声をか{08:29}		Greet her gently	v005		reads: 優しく声をかける; menu option, declared width 20 columns; reads: ＞どうしますか？\n<wait>; reads: 泪： @refalign
m/MS000E.BIN	0:0A	25	596	1FB2	無視{08:13}		Ignore her	v005		reads: 無視している; menu option, declared width 20 columns; reads: 優しく声をかける; reads: どうしたの‥‥？　こんな所で‥‥‥\n<wait> @refalign
m/MS000E.BIN	0:0A	26	630	1F01	{08:62}{08:48}以上少女を怯えさせ{08:25}様に、優しく声をか{08:43}。\n<wait>					reads: は、これ以上少女を怯えさせない様に、優しく声をかけた。\n<wait>; reads: 無視している; menu option, declared width 20 columns; reads: ＞どうしますか？\n<wait> @rebase-new
m/MS000E.BIN	0:0A	27	685	1FD2	女の子：					reads: は、これ以上少女を怯えさせない様に、優しく声をかけた。\n<wait>; reads: 優しく声をかける; menu option, declared width 20 columns
m/MS000E.BIN	0:0A	28	695	1FD3	{02:08}{02:08}{02:08}\n<wait>	{02:08}{02:08}{02:08}\n<wait>				reads: ‥‥‥‥‥‥‥‥‥\n<wait>; reads: 無視している; menu option, declared width 20 columns @refalign @refalign-merged
m/MS000E.BIN	0:0A	29	715	1FD2	{08:37}：	{08:37}：	Sonoda:	v005		reads: 園田：; reads: ‥‥‥‥‥‥‥‥‥\n<wait>
m/MS000E.BIN	0:0A	30	721	1FD3	君{08:62}{08:45}に住んでる子{08:6B}かい？\n	君{08:62}{08:45}に住んでる子{08:6B}かい？\n	Do you live here by any chance?\n	v005		reads: 君は、ここに住んでる子なのかい？\n; reads: 園田：
m/MS000E.BIN	0:0A	31	758	1FD2	{08:31}：		Rui:	v005		reads: 泪：; reads: 君は、ここに住んでる子なのかい？\n; reads: は、これ以上少女を怯えさせない様に、優しく声をかけた。\n<wait> @rebase-unmatched idx31 en=You decide to approach the girl gently as not to frighten her\nany further.\n<wait> @refalign
m/MS000E.BIN	0:0A	32	764	1FD3	{08:45}に住んで{08:40}の？\n					reads: ここに住んでいるの？\n; reads: 泪：
m/MS000E.BIN	0:0A	33	786	1FD0	少女は何も言わ{08:25}。\n<wait>	少女は何も言わ{08:25}。\n<wait>	The girl doesn't reply.\n<wait>	v005		reads: 少女は何も言わない。\n<wait>; reads: ここに住んでいるの？\n; reads: ‥‥‥‥‥‥‥‥‥\n<wait>
m/MS000E.BIN	0:0A	34	824	1F01	は面倒に思い、少女を無視{08:8E}事に{08:4B}。\n<wait>					reads: は面倒に思い、少女を無視する事にした。\n<wait>; reads: 少女は何も言わない。\n<wait>; reads: 園田： @rebase-tagdiff
m/MS000E.BIN	0:0A	35	878	1FD0	少女はきびすを返{08:4A}、再び奥に消えて行{08:51}。\n<wait>					reads: 少女はきびすを返して、再び奥に消えて行った。\n<wait>; reads: は面倒に思い、少女を無視する事にした。\n<wait>; reads: 君は、ここに住んでる子なのかい？\n
m/MS000E.BIN	0:0A	36	925	1FBA	そ{08:4A}奥{08:42}{08:62}少女が誰かに、話{08:86}け{08:14}声が聞こえて来た。\n<wait>					reads: そして奥からは、少女が誰かに、話しかけている声が聞こえて来た。\n<wait>; reads: 少女はきびすを返して、再び奥に消えて行った。\n<wait>; reads: 泪：
m/MS000E.BIN	0:0A	37	984	1FD2	女の子：					reads: そして奥からは、少女が誰かに、話しかけている声が聞こえて来た。\n<wait>; reads: ここに住んでいるの？\n
m/MS000E.BIN	0:0A	38	994	1FD3	お兄ちゃん{08:72}{01:06}お兄ちゃん！！\n<wait>					reads: お兄ちゃん‥‥カズミお兄ちゃん！！\n<wait>; reads: 少女は何も言わない。\n<wait>
m/MS000E.BIN	0:0A	39	1031	1FD2	男性：					reads: お兄ちゃん‥‥カズミお兄ちゃん！！\n<wait>; reads: は面倒に思い、少女を無視する事にした。\n<wait>
m/MS000E.BIN	0:0A	40	1039	1FD3	{02:08}{08:90}{08:4B}{08:5F}、メイ？\n<wait>					reads: ‥‥‥どうしたんだ、メイ？\n<wait>; reads: 少女はきびすを返して、再び奥に消えて行った。\n<wait>
m/MS000E.BIN	0:0A	41	1064	1FD2	{01:06}：		Kazumi:	v005		reads: カズミ：; reads: ‥‥‥どうしたんだ、メイ？\n<wait>; reads: そして奥からは、少女が誰かに、話しかけている声が聞こえて来た。\n<wait> @refalign
m/MS000E.BIN	0:0A	42	1070	1FD3	寝てなきゃ駄目{08:81}{08:25}か。\n{08:5B}発作が起{08:1E}ら、つらいのはお前な{08:5F}{08:42}{02:08}\n<wait>					reads: 寝てなきゃ駄目じゃないか。\nまた発作が起きたら、つらいのはお前なんだから‥‥‥\n<wait>; reads: カズミ：
m/MS000E.BIN	0:0A	43	1140	1FD2	メイ：					reads: 寝てなきゃ駄目じゃないか。\nまた発作が起きたら、つらいのはお前なんだから‥‥‥\n<wait>; reads: お兄ちゃん‥‥カズミお兄ちゃん！！\n<wait>
m/MS000E.BIN	0:0A	44	1148	1FD3	{08:72}{08:4D}より、お客さんみ{08:4E}。\n<wait>					reads: ‥‥それより、お客さんみたい。\n<wait>;
m/MS000E.BIN	0:0A	45	1181	1FD2	{01:06}：		Kazumi:	v005		reads: カズミ：; reads: ‥‥それより、お客さんみたい。\n<wait>; reads: ‥‥‥どうしたんだ、メイ？\n<wait> @refalign
m/MS000E.BIN	0:0A	46	1187	1FD3	{02:08}客{08:72}？\n<wait>		...Guests?<wait>	v005		reads: ‥‥‥客‥‥？\n<wait>; reads: カズミ： @refalign
m/MS000E.BIN	0:0A	47	1214	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：; reads: ‥‥‥客‥‥？\n<wait>; reads: 寝てなきゃ駄目じゃないか。\nまた発作が起きたら、つらいのはお前なんだから‥‥‥\n<wait> @refalign
m/MS000E.BIN	0:0A	48	1220	1FD3	誰か、他にも{08:40}み{08:4E}だな{08:72}\n		It sounds like she's not alone...\n	v005		reads: 誰か、他にもいるみたいだな‥‥\n; reads: 園田： @refalign
m/MS000E.BIN	0:0A	49	1255	1FD2	{08:31}：		Rui:	v005		reads: 泪：; reads: 誰か、他にもいるみたいだな‥‥\n; reads: ‥‥それより、お客さんみたい。\n<wait> @refalign
m/MS000E.BIN	0:0A	50	1261	1FD3	誰か、他に{08:40}み{08:4E}ね{02:08}\n		It sounds like she's not alone...\n	v005		reads: 誰か、他にいるみたいね‥‥‥\n; reads: 泪：; reads: カズミ： @refalign
m/MS000E.BIN	0:0A	51	1287	1FD0	{08:90}やら、誰か他に{08:40}{08:69}だ{02:08}\n<wait>		It sounds like the girl's not alone...\n<wait>	v005		reads: どうやら、誰か他にいるようだ‥‥‥\n<wait>; reads: 誰か、他にいるみたいね‥‥‥\n; reads: ‥‥‥客‥‥？\n<wait> @refalign
m/MS000E.BIN	0:0A	52	1342	1FD2	{01:06}：		Kazumi:	v005		reads: カズミ：; reads: どうやら、誰か他にいるようだ‥‥‥\n<wait>; reads: 園田： @refalign
m/MS000E.BIN	0:0A	53	1348	1FD3	{02:08}何だお前達？\n<wait>		...And who might you people be?\n<wait>	v005		reads: ‥‥‥何だお前達？\n<wait>; reads: カズミ：; reads: 誰か、他にもいるみたいだな‥‥\n @refalign
m/MS000E.BIN	0:0A	54	1371	1FD0	男{08:62}鋭い視線を一行に向けて、無感情にそう言{08:51}。\n<wait>		The man gives the party a stern look.\nIt doesn't look like you're welcome.\n<wait>	v005		reads: 男は、鋭い視線を一行に向けて、無感情にそう言った。\n<wait>; reads: ‥‥‥何だお前達？\n<wait>; reads: 泪： @refalign
m/MS000E.BIN	0:0A	55	1436	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：; reads: 男は、鋭い視線を一行に向けて、無感情にそう言った。\n<wait>; reads: 誰か、他にいるみたいね‥‥‥\n @refalign
m/MS000E.BIN	0:0A	56	1442	1FD3	俺達{08:62}決{08:4A}怪しい者{08:81}{08:25}{08:72}\n俺{08:62}{08:37}。で、そっちが{08:72}\n		I promise you, we're not here to hurt you.\nI'm Sonoda. These two are...\n	v005		reads: 俺達は、決して怪しい者じゃない‥‥\n俺は、園田。で、そっちが‥‥\n; reads: 園田：; reads: どうやら、誰か他にいるようだ‥‥‥\n<wait> @refalign
m/MS000E.BIN	0:0A	57	1495	1FD2	{08:31}：		Rui:	v005		reads: 泪：; reads: 俺達は、決して怪しい者じゃない‥‥\n俺は、園田。で、そっちが‥‥\n; reads: カズミ： @refalign
m/MS000E.BIN	0:0A	58	1501	1FD3	{01:16}達{08:62}怪しい者{08:81}{08:25}わ。\n{08:82}、{08:45}を{08:72}\n<wait>		I promise you, we're not here to hurt you.\nWe kinda ended up stumbling here, and...\n<wait>	v005		reads: あたし達は、怪しい者じゃないわ。\nただ、ここを‥‥\n<wait>; reads: 泪：; reads: ‥‥‥何だお前達？\n<wait> @refalign
m/MS000E.BIN	0:0A	59	1541	1FBA	{03:0B}男は全く興味を示す気配はなく、\n		However, the man clearly does not care.\n	v005		reads: しかし、男は全く興味を示す気配はなく、\n; reads: あたし達は、怪しい者じゃないわ。\nただ、ここを‥‥\n<wait>; reads: 男は、鋭い視線を一行に向けて、無感情にそう言った。\n<wait> @refalign
m/MS000E.BIN	0:0A	60	1579	0B	{08:37}	{08:37}	Sonoda	v005		reads: 園田; reads: しかし、男は全く興味を示す気配はなく、\n; reads: 園田： @refalign
m/MS000E.BIN	0:0A	61	1584	18	{08:31}の言葉を途中で遮り、荒々しく言い放{08:51}。\n<wait>	{08:31}の言葉を途中で遮り、荒々しく言い放{08:51}。\n<wait>	Rui gets ignored as he lashes back.\n       <wait>	v005		reads: 泪の言葉を途中で遮り、荒々しく言い放った。\n<wait>; reads: 園田; reads: 俺達は、決して怪しい者じゃない‥‥\n俺は、園田。で、そっちが‥‥\n
m/MS000E.BIN	0:0A	62	1636	1FD1	＞{02:06}\n		>What will you do?\n	v005		reads: ＞どうしますか？\n; reads: 泪の言葉を途中で遮り、荒々しく言い放った。\n<wait>; reads: 泪： @refalign
m/MS000E.BIN	0:0A	63	1657	1FB2	思わず口ごもる		Mumble something	v005		menu option, declared width 20 columns; reads: ＞どうしますか？\n; reads: あたし達は、怪しい者じゃないわ。\nただ、ここを‥‥\n<wait> @refalign
m/MS000E.BIN	0:0A	64	1673	1FB2	名乗る		Introduce yourself	v005		menu option, declared width 20 columns; reads: しかし、男は全く興味を示す気配はなく、\n @refalign
m/MS000E.BIN	0:0A	65	1707	1F01	は答えに困り、思わず口ごも{08:51}。\n<wait>	は答えに困り、思わず口ごも{08:51}。\n<wait>				reads: は答えに困り、思わず口ごもった。\n<wait>; menu option, declared width 20 columns; reads: 園田 @rebase-new
m/MS000E.BIN	0:0A	66	1757	1F01	{08:62}まず{08:63}の名前を名乗り、続けて、{08:37}と{08:31}も紹介し{08:69}と{08:4B}。\n<wait>					reads: は、まず自分の名前を名乗り、続けて、園田と泪も紹介しようとした。\n<wait>; reads: は答えに困り、思わず口ごもった。\n<wait>; reads: 泪の言葉を途中で遮り、荒々しく言い放った。\n<wait> @rebase-new
m/MS000E.BIN	0:0A	67	1818	1FBA	{03:0B}男は全く興味を示す気配はなく、\n					reads: しかし、男は全く興味を示す気配はなく、\n; reads: は、まず自分の名前を名乗り、続けて、園田と泪も紹介しようとした。\n<wait>; reads: ＞どうしますか？\n
m/MS000E.BIN	0:0A	68	1857	1F01	の言葉を途中で遮り、荒々しく言い放{08:51}。\n<wait>					reads: の言葉を途中で遮り、荒々しく言い放った。\n<wait>; reads: しかし、男は全く興味を示す気配はなく、\n; menu option, declared width 20 columns
m/MS000E.BIN	0:0A	69	1904	1FD2	{01:06}：		Kazumi:	v005		reads: カズミ：; reads: の言葉を途中で遮り、荒々しく言い放った。\n<wait>; menu option, declared width 20 columns @refalign
m/MS000E.BIN	0:0A	70	1910	1FD3	{02:08}お前達に用など無い。\n<wait>	{02:08}お前達に用など無い。\n<wait>	...I have no business with you people.\n<wait>	v005		reads: ‥‥‥お前達に用など無い。\n<wait>; reads: カズミ：; reads: きみ
m/MS000E.BIN	0:0A	71	1941	1FD2	{01:06}：	{01:06}：	Kazumi:	v005		reads: カズミ：; reads: ‥‥‥お前達に用など無い。\n<wait>
m/MS000E.BIN	0:0A	72	1947	1FD3	迷惑だ{08:72}帰{08:52}くれ！！\n<wait>		Leave. Leave at once!\n<wait>	v005		reads: 迷惑だ‥‥帰ってくれ！！\n<wait>; reads: カズミ：; reads: は答えに困り、思わず口ごもった。\n<wait> @rebase-unmatched idx72 en=Nervous, you end up getting your words all mixed up.\n<wait>
m/MS000E.BIN	0:0A	73	1976	1FD0	男の言葉に{08:62}口を挟む余地など無{08:18}。\n<wait>					reads: 男の言葉には、口を挟む余地など無かった。\n<wait>; reads: 迷惑だ‥‥帰ってくれ！！\n<wait>; reads: は、まず自分の名前を名乗り、続けて、園田と泪も紹介しようとした。\n<wait> @rebase-unmatched idx73 en=You introduce yourself first, followed by Sonoda and Rui.\n<wait>
m/MS000E.BIN	0:0A	74	2017	1FBA	一行{08:62}仕方なく{01:2E}を後に{08:4B}。\n<wait>					reads: 一行は、仕方なく部屋を後にした。\n<wait>; reads: 男の言葉には、口を挟む余地など無かった。\n<wait>; reads: しかし、男は全く興味を示す気配はなく、\n
m/MS000E.BIN	0:0A	75	2058	1FC4	奥の方{08:42}小さな物音がし、可愛らしい少女が飛び出{08:4A}来た。\n<wait>		From somewhere deeper in, a small sound is heard,\nand a cute girl comes bursting out.<wait>	ours		reads: 奥の方から小さな物音がし、可愛らしい少女が飛び出して来た。\n<wait>; reads: 一行は、仕方なく部屋を後にした。\n<wait>; reads: の言葉を途中で遮り、荒々しく言い放った。\n<wait> @refalign @refalign-merged
m/MS000E.BIN	0:0A	76	2147	1FD2	女の子：					reads: 奥の方から小さな物音がし、可愛らしい少女が飛び出して来た。\n<wait>; reads: カズミ：
m/MS000E.BIN	0:0A	77	2157	1FD3	お兄ちゃん？　{01:06}お兄ちゃん{08:6B}！！\n<wait>					reads: お兄ちゃん？　カズミお兄ちゃんなの！！\n<wait>; reads: ‥‥‥お前達に用など無い。\n<wait>
m/MS000E.BIN	0:0A	78	2198	1FD2	女の子：					reads: お兄ちゃん？　カズミお兄ちゃんなの！！\n<wait>; reads: カズミ：
m/MS000E.BIN	0:0A	79	2208	1FD3	{02:08}あっ？！\n<wait>					reads: ‥‥‥あっ？！\n<wait>; reads: 迷惑だ‥‥帰ってくれ！！\n<wait>
m/MS000E.BIN	0:0A	80	2227	1FD0	{08:90}やら少女は一行が入{08:52}来たのを、{08:63}の兄が帰{08:52}{08:1E}と勘違い{08:4B}様だ。\n<wait>					reads: どうやら少女は一行が入って来たのを、自分の兄が帰ってきたと勘違いした様だ。\n<wait>; reads: ‥‥‥あっ？！\n<wait>; reads: 男の言葉には、口を挟む余地など無かった。\n<wait>
m/MS000E.BIN	0:0A	81	2296	1FBA	間違いに気づ{08:64}少女{08:62}途端に表情が固くなり、怯{08:28}様に身体を強張らせた。\n<wait>					reads: 間違いに気づいた少女は、途端に表情が固くなり、怯える様に身体を強張らせた。\n<wait>; reads: どうやら少女は一行が入って来たのを、自分の兄が帰ってきたと勘違いした様だ。\n<wait>; reads: 一行は、仕方なく部屋を後にした。\n<wait>
m/MS000E.BIN	0:0A	82	2383	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：; reads: 間違いに気づいた少女は、途端に表情が固くなり、怯える様に身体を強張らせた。\n<wait>; reads: 奥の方から小さな物音がし、可愛らしい少女が飛び出して来た。\n<wait> @refalign
m/MS000E.BIN	0:0A	83	2389	1FD3	君、{08:73}所で{08:90}{08:4B}の{02:08}？\n<wait>		What are you doing up here?\n<wait>	v005		reads: 君、こんな所でどうしたの‥‥‥？\n<wait>; reads: 園田： @refalign
m/MS000E.BIN	0:0A	84	2421	1FD2	{08:31}：		Rui:	v005		reads: 泪：; reads: 君、こんな所でどうしたの‥‥‥？\n<wait>; reads: お兄ちゃん？　カズミお兄ちゃんなの！！\n<wait> @refalign
m/MS000E.BIN	0:0A	85	2427	1FD3	{08:73}所で{08:90}{08:4B}の{02:08}？\n<wait>		What are you doing up here?\n<wait>	v005		reads: こんな所でどうしたの‥‥‥？\n<wait>; reads: 泪： @refalign
m/MS000E.BIN	0:0A	86	2455	1FD1	＞{02:06}\n		>What will you do?\n	v005		reads: ＞どうしますか？\n; reads: こんな所でどうしたの‥‥‥？\n<wait>; reads: ‥‥‥あっ？！\n<wait> @refalign
m/MS000E.BIN	0:0A	87	2476	1FB2	優しく声をか{08:29}		Greet her gently	v005		reads: 優しく声をかける; menu option, declared width 20 columns; reads: ＞どうしますか？\n; reads: どうやら少女は一行が入って来たのを、自分の兄が帰ってきたと勘違いした様だ。\n<wait> @refalign
m/MS000E.BIN	0:0A	88	2492	1FB2	無視{08:13}		Ignore her	v005		reads: 無視している; menu option, declared width 20 columns; reads: 優しく声をかける; reads: 間違いに気づいた少女は、途端に表情が固くなり、怯える様に身体を強張らせた。\n<wait> @refalign
m/MS000E.BIN	0:0A	89	2526	1F01	{08:62}{08:48}以上少女を怯えさせ{08:25}様に、優しく声をか{08:43}。\n<wait>					reads: は、これ以上少女を怯えさせない様に、優しく声をかけた。\n<wait>; reads: 無視している; menu option, declared width 20 columns; reads: 園田： @rebase-new
m/MS000E.BIN	0:0A	90	2581	1FD2	女の子：					reads: は、これ以上少女を怯えさせない様に、優しく声をかけた。\n<wait>; reads: 君、こんな所でどうしたの‥‥‥？\n<wait>
m/MS000E.BIN	0:0A	91	2591	1FD3	{02:08}{02:08}{02:08}\n<wait>	{02:08}{02:08}{02:08}\n<wait>				reads: ‥‥‥‥‥‥‥‥‥\n<wait>; reads: 泪： @refalign @refalign-merged
m/MS000E.BIN	0:0A	92	2611	1FD2	{08:37}：	{08:37}：	Sonoda:	v005		reads: 園田：; reads: ‥‥‥‥‥‥‥‥‥\n<wait>; reads: こんな所でどうしたの‥‥‥？\n<wait>
m/MS000E.BIN	0:0A	93	2617	1FD3	君{08:62}{08:45}に住んでるのかい？\n<wait>		Do you live here?\n<wait>	v005		reads: 君は、ここに住んでるのかい？\n<wait>; reads: 園田：; reads: ＞どうしますか？\n @refalign
m/MS000E.BIN	0:0A	94	2650	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：; reads: 君は、ここに住んでるのかい？\n<wait>; reads: 優しく声をかける; menu option, declared width 20 columns @refalign
m/MS000E.BIN	0:0A	95	2656	1FD3	君{08:72}名前は？\n<wait>		What's your name?\n<wait>	v005		reads: 君‥‥名前は？\n<wait>; reads: 園田：; reads: 無視している; menu option, declared width 20 columns @refalign
m/MS000E.BIN	0:0A	96	2685	1FD2	{08:31}：	{08:31}：	Rui:	v005		reads: 泪：; reads: 君‥‥名前は？\n<wait>; reads: さっき
m/MS000E.BIN	0:0A	97	2691	1FD3	{08:45}に住んでるの？\n<wait>		Do you live here?\n<wait>	v005		reads: ここに住んでるの？\n<wait>; reads: 泪：; reads: は、これ以上少女を怯えさせない様に、優しく声をかけた。\n<wait> @rebase-unmatched idx97 en=You decide to approach the girl gently as not to frighten her\nany further.\n<wait> @refalign
m/MS000E.BIN	0:0A	98	2716	1FD2	{08:31}：		Rui:	v005		reads: 泪：; reads: ここに住んでるの？\n<wait> @refalign
m/MS000E.BIN	0:0A	99	2722	1FD3	{01:39}{08:72}名前は？\n<wait>	{01:39}{08:72}名前は？\n<wait>	What's your name?\n<wait>	v005		reads: アナタ‥‥名前は？\n<wait>; reads: 泪：; reads: ‥‥‥‥‥‥‥‥‥\n<wait>
m/MS000E.BIN	0:0A	100	2746	1FD0	少女は怯{08:41}{08:69}に黙っ{08:14}{02:08}\n<wait>		The girl remains silent, as if too scared to speak.\n<wait>	v005		reads: 少女は怯えたように黙っている‥‥‥\n<wait>; reads: アナタ‥‥名前は？\n<wait>; reads: 園田： @refalign
m/MS000E.BIN	0:0A	101	2791	1FB2	名前を訊{08:2C}		Ask her name	v005		reads: 名前を訊ねる; menu option, declared width 20 columns; reads: 少女は怯えたように黙っている‥‥‥\n<wait>; reads: 君は、ここに住んでるのかい？\n<wait> @refalign
m/MS000E.BIN	0:0A	102	2803	1FB2	無視{08:8E}		Ignore her	v005		reads: 無視する; menu option, declared width 20 columns; reads: 名前を訊ねる; reads: 園田： @refalign
m/MS000E.BIN	0:0A	103	2840	1F01	は面倒に思い、少女を無視{08:8E}事に{08:4B}。\n<wait>					reads: は面倒に思い、少女を無視する事にした。\n<wait>; reads: 無視する; menu option, declared width 20 columns; reads: 君‥‥名前は？\n<wait> @rebase-new
m/MS000E.BIN	0:0A	104	2894	1F01	は面倒に思い、少女を無視{08:8E}事に{08:4B}。\n<wait>					reads: は面倒に思い、少女を無視する事にした。\n<wait>; reads: 泪： @rebase-new
m/MS000E.BIN	0:0A	105	2937	1FD2	女の子：					reads: は面倒に思い、少女を無視する事にした。\n<wait>; reads: ここに住んでるの？\n<wait>
m/MS000E.BIN	0:0A	106	2947	1FD3	{08:72}お兄ちゃん、メイの所へ{08:90}{08:4A}来たの{02:08}？\n<wait>					reads: ‥‥お兄ちゃん、メイの所へどうして来たの‥‥‥？\n<wait>; reads: 泪：
m/MS000E.BIN	0:0A	107	2994	1FD0	{08:90}やら、少女の名はメイと{08:68}らしい。\n<wait>					reads: どうやら、少女の名はメイというらしい。\n<wait>; reads: ‥‥お兄ちゃん、メイの所へどうして来たの‥‥‥？\n<wait>; reads: アナタ‥‥名前は？\n<wait>
m/MS000E.BIN	0:0A	108	3051	1FB2	優しく声を掛{08:29}		Approach gently	v005		reads: 優しく声を掛ける; menu option, declared width 20 columns; reads: どうやら、少女の名はメイというらしい。\n<wait>; reads: 少女は怯えたように黙っている‥‥‥\n<wait> @refalign
m/MS000E.BIN	0:0A	109	3067	1FB2	あく{08:71}無視		Keep ignoring her	v005		reads: あくまで無視; menu option, declared width 20 columns; reads: 優しく声を掛ける; reads: 名前を訊ねる @refalign
m/MS000E.BIN	0:0A	110	3101	1F01	{08:62}あく{08:71}{08:79}少女{02:08}メイを無視{08:4B}。\n<wait>					reads: は、あくまでその少女‥‥‥メイを無視した。\n<wait>; reads: あくまで無視; menu option, declared width 20 columns; reads: 無視する @refalign @rebase-new
m/MS000E.BIN	0:0A	111	3138	1FBA	メイ{08:62}{08:7A}	メイ{08:62}{08:7A}	Mei, at those	ours		reads: メイは、そんな; reads: は、あくまでその少女‥‥‥メイを無視した。\n<wait>; reads: ひとり
m/MS000E.BIN	0:0A	112	3152	1F01	の態度を見、身体を強張らせ怯{08:41}様子を崩さ{08:19}。\n<wait>	の態度を見、身体を強張らせ怯{08:41}様子を崩さ{08:19}。\n<wait>	{04:FF}'s attitude, her body stiffens, and she doesn't lose her frightened look.\n<wait>	ours		reads: の態度を見、身体を強張らせ怯えた様子を崩さなかった。\n<wait>; reads: メイは、そんな @rebase-tagdiff
m/MS000E.BIN	0:0A	113	3203	1FBA	{03:0B}すぐに真剣な表情になり、真っすぐ		But, her face quickly turns serious, and looking straight	ours		reads: しかし、すぐに真剣な表情になり、真っすぐ; reads: の態度を見、身体を強張らせ怯えた様子を崩さなかった。\n<wait>; reads: は面倒に思い、少女を無視する事にした。\n<wait> @rebase-unmatched idx113 en=You decide to ignore the girl. After everything that has happened,\nyou really can't be bothered to deal with her.\n<wait>
m/MS000E.BIN	0:0A	114	3243	1F01	の顔を見つめて\nこう言{08:51}{02:08}\n<wait>		at {04:FF}'s face,\nshe says this...\n<wait>	ours		reads: の顔を見つめて\nこう言った‥‥‥\n<wait>; reads: しかし、すぐに真剣な表情になり、真っすぐ; reads: は面倒に思い、少女を無視する事にした。\n<wait> @rebase-tagdiff @rebase-unmatched idx114 en=You decide to ignore the girl. After everything that has happened,\nyou really can't be bothered to deal with her.\n<wait>
m/MS000E.BIN	0:0A	115	3280	1FD0	怯{08:41}表情に変化は見られ{08:25}{08:5E}の、\n少女はか細い声で、		Though her frightened expression doesn't change,\nthe girl, in a thin voice,	ours		reads: 怯えた表情に変化は見られないものの、\n少女はか細い声で、; reads: の顔を見つめて\nこう言った‥‥‥\n<wait>
m/MS000E.BIN	0:0A	116	3334	0B	{08:37}	{08:37}	Sonoda	v005		reads: 園田; reads: 怯えた表情に変化は見られないものの、\n少女はか細い声で、; reads: ‥‥お兄ちゃん、メイの所へどうして来たの‥‥‥？\n<wait>
m/MS000E.BIN	0:0A	117	3344	0B	{08:31}	{08:31}	Rui	ours		reads: 泪; reads: 園田; reads: どうやら、少女の名はメイというらしい。\n<wait>
m/MS000E.BIN	0:0A	118	3355	1F01	の問いかけに応{08:41}。\n<wait>	の問いかけに応{08:41}。\n<wait>	answered {04:FF}'s question.\n<wait>	ours		reads: の問いかけに応えた。\n<wait>; reads: 泪; reads: 優しく声を掛ける; menu option, declared width 20 columns @rebase-tagdiff
m/MS000E.BIN	0:0A	119	3382	1FD2	女の子：		Girl:	v005		reads: の問いかけに応えた。\n<wait>; reads: あくまで無視; menu option, declared width 20 columns
m/MS000E.BIN	0:0A	120	3392	1FD3	{02:08}メイ。\n<wait>	{02:08}メイ。\n<wait>	...Mei.\n<wait>	ours		reads: ‥‥‥メイ。\n<wait>; reads: 山瀬勇
m/MS000E.BIN	0:0A	121	3414	1FD2	{08:37}：	{08:37}：	Sonoda:	v005		reads: 園田：; reads: ‥‥‥メイ。\n<wait>
m/MS000E.BIN	0:0A	122	3420	1FD3	メイちゃん{08:52}言う{08:5F}。\n僕達は別に、君に何かし{08:69}{08:52}訳{08:81}{08:25}{08:5F}。{08:82}{02:08}\n<wait>		So it's Mei-chan, huh.\nWe're not trying to do anything to you, honestly. It's just...\n<wait>	ours		reads: メイちゃんって言うんだ。\n僕達は別に、君に何かしようって訳じゃないんだ。ただ‥‥‥\n<wait>; reads: 園田：; reads: は、あくまでその少女‥‥‥メイを無視した。\n<wait>
m/MS000E.BIN	0:0A	123	3498	1FD2	{08:31}：		Rui:	v005		reads: 泪：; reads: メイちゃんって言うんだ。\n僕達は別に、君に何かしようって訳じゃないんだ。ただ‥‥‥\n<wait>; reads: メイは、そんな
m/MS000E.BIN	0:0A	124	3504	1FD3	メイちゃん{08:52}言うのね。\n{01:16}達は別に、{01:39}に何かし{08:69}{08:52}訳{08:81}{08:25}わ。{08:82}{02:08}\n<wait>		So it's Mei-chan, huh.\nWe're not trying to do anything to you. It's just......\n<wait>	ours		reads: メイちゃんって言うのね。\nあたし達は別に、アナタに何かしようって訳じゃないわ。ただ‥‥‥\n<wait>; reads: 泪：; reads: の態度を見、身体を強張らせ怯えた様子を崩さなかった。\n<wait>
m/MS000E.BIN	0:0A	125	3579	1FD0	少女は答{08:41}後、すぐ真剣な表情に{08:1A}言{08:51}。\n<wait>		After answering, the girl immediately turns serious and speaks.\n<wait>	ours		reads: 少女は答えた後、すぐ真剣な表情になって言った。\n<wait>; reads: メイちゃんって言うのね。\nあたし達は別に、アナタに何かしようって訳じゃないわ。ただ‥‥‥\n<wait>; reads: しかし、すぐに真剣な表情になり、真っすぐ
